time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2020-07-24 06:00:00+00:00,1.7,1.0,3.0,60.0,1.1864406779661016
2020-07-24 07:00:00+00:00,1.1864406779661016,1.0,2.0,0.0,0.7333333333333333
2020-07-24 08:00:00+00:00,0.7333333333333333,0.0,1.0,0.0,0.3166666666666666
2020-07-24 09:00:00+00:00,0.3166666666666666,0.0,1.0,0.0,1.5833333333333333
2020-07-24 10:00:00+00:00,1.5833333333333333,0.0,4.0,76.0,1.6
2020-07-24 11:00:00+00:00,1.6,0.0,4.0,80.0,1.45
2020-07-24 12:00:00+00:00,1.45,0.0,8.0,146.0,0.1666666666666666
2020-07-24 13:00:00+00:00,0.1666666666666666,0.0,1.0,257.0,0.2166666666666666
2020-07-24 14:00:00+00:00,0.2166666666666666,0.0,1.0,1666.0,0.0166666666666666
2020-07-24 15:00:00+00:00,0.0166666666666666,0.0,1.0,817.0,0.0294491525423728
2020-07-24 16:00:00+00:00,0.0294491525423728,0.0,0.0,560.0,0.042231638418079
2020-07-24 17:00:00+00:00,0.042231638418079,0.0,0.0,490.0,0.0550141242937852
2020-07-24 18:00:00+00:00,0.0550141242937852,0.0,0.0,683.0,0.0677966101694915
2020-07-24 19:00:00+00:00,0.0677966101694915,0.0,1.0,0.0,0.042231638418079
2020-07-24 20:00:00+00:00,0.042231638418079,0.0,0.0,2.0,0.0166666666666666
2020-07-24 21:00:00+00:00,0.0166666666666666,0.0,1.0,2.0,0.0722222222222221
2020-07-24 22:00:00+00:00,0.0722222222222221,0.0,0.0,9.0,0.1277777777777777
2020-07-24 23:00:00+00:00,0.1277777777777777,0.0,0.0,2.0,0.1833333333333333
2020-07-25 00:00:00+00:00,0.1833333333333333,0.0,1.0,3.0,0.2333333333333333
2020-07-25 01:00:00+00:00,0.2333333333333333,0.0,1.0,6.0,0.1333333333333333
2020-07-25 02:00:00+00:00,0.1333333333333333,0.0,1.0,13.0,0.0333333333333333
2020-07-25 03:00:00+00:00,0.0333333333333333,0.0,1.0,30.0,0.0631355932203389
2020-07-25 04:00:00+00:00,0.0631355932203389,0.0,0.0,73.0,0.0929378531073445
2020-07-25 05:00:00+00:00,0.0929378531073445,0.0,0.0,86.0,0.1227401129943502
2020-07-25 06:00:00+00:00,0.1227401129943502,0.0,0.0,50.0,0.1525423728813559
2020-07-25 07:00:00+00:00,0.1525423728813559,0.0,1.0,0.0,0.5333333333333333
2020-07-25 08:00:00+00:00,0.5333333333333333,0.0,2.0,0.0,1.7333333333333334
2020-07-25 09:00:00+00:00,1.7333333333333334,0.0,4.0,1.0,2.15
2020-07-25 10:00:00+00:00,2.15,1.0,4.0,1.0,1.7833333333333334
2020-07-25 11:00:00+00:00,1.7833333333333334,0.0,6.0,13.0,0.1666666666666666
2020-07-25 12:00:00+00:00,0.1666666666666666,0.0,1.0,130.0,0.1166666666666666
2020-07-25 13:00:00+00:00,0.1166666666666666,0.0,0.0,84.0,0.0666666666666666
2020-07-25 14:00:00+00:00,0.0666666666666666,0.0,1.0,197.0,1.35
2020-07-25 15:00:00+00:00,1.35,0.0,4.0,140.0,0.3166666666666666
2020-07-25 16:00:00+00:00,0.3166666666666666,0.0,1.0,136.0,0.2458333333333332
2020-07-25 17:00:00+00:00,0.2458333333333332,0.0,0.0,190.0,0.1749999999999999
2020-07-25 18:00:00+00:00,0.1749999999999999,0.0,0.0,211.0,0.1041666666666666
2020-07-25 19:00:00+00:00,0.1041666666666666,0.0,0.0,0.0,0.0333333333333333
2020-07-25 20:00:00+00:00,0.0333333333333333,0.0,1.0,1.0,0.1
2020-07-25 21:00:00+00:00,0.1,0.0,1.0,6.0,0.1
2020-07-25 22:00:00+00:00,0.1,0.0,1.0,30.0,0.2166666666666666
2020-07-25 23:00:00+00:00,0.2166666666666666,0.0,1.0,65.0,0.5833333333333334
2020-07-26 00:00:00+00:00,0.5833333333333334,0.0,1.0,60.0,0.45
2020-07-26 01:00:00+00:00,0.45,0.0,1.0,54.0,0.2333333333333333
2020-07-26 02:00:00+00:00,0.2333333333333333,0.0,1.0,77.0,0.2166666666666666
2020-07-26 03:00:00+00:00,0.2166666666666666,0.0,1.0,93.0,0.0666666666666666
2020-07-26 04:00:00+00:00,0.0666666666666666,0.0,1.0,85.0,0.0333333333333333
2020-07-26 05:00:00+00:00,0.0333333333333333,0.0,1.0,101.0,0.0333333333333333
2020-07-26 06:00:00+00:00,0.0333333333333333,0.0,1.0,95.0,0.0847457627118644
2020-07-26 07:00:00+00:00,0.0847457627118644,0.0,1.0,0.0,0.2333333333333333
2020-07-26 08:00:00+00:00,0.2333333333333333,0.0,4.0,0.0,0.1
2020-07-26 09:00:00+00:00,0.1,0.0,1.0,0.0,0.1571428571428571
2020-07-26 10:00:00+00:00,0.1571428571428571,0.0,0.0,1.0,0.2142857142857143
2020-07-26 11:00:00+00:00,0.2142857142857143,0.0,0.0,3.0,0.2714285714285714
2020-07-26 12:00:00+00:00,0.2714285714285714,0.0,0.0,2.0,0.3285714285714286
2020-07-26 13:00:00+00:00,0.3285714285714286,0.0,0.0,3.0,0.3857142857142858
2020-07-26 14:00:00+00:00,0.3857142857142858,0.0,0.0,1.0,0.4428571428571428
2020-07-26 15:00:00+00:00,0.4428571428571428,0.0,0.0,0.0,0.5
2020-07-26 16:00:00+00:00,0.5,0.0,2.0,95.0,12.893081761006291
2020-07-26 17:00:00+00:00,12.893081761006291,1.0,157.0,92.0,25.286163522012583
2020-07-26 18:00:00+00:00,25.286163522012583,54.0,77.0,132.0,37.67924528301887
2020-07-26 19:00:00+00:00,37.67924528301887,23.0,58.0,0.0,18.73333333333333
2020-07-26 20:00:00+00:00,18.73333333333333,12.0,24.0,0.0,12.116666666666667
2020-07-26 21:00:00+00:00,12.116666666666667,10.0,14.0,4.0,9.85
2020-07-26 22:00:00+00:00,9.85,8.0,13.0,13.0,9.016666666666667
2020-07-26 23:00:00+00:00,9.016666666666667,7.0,11.0,8.0,8.166666666666666
2020-07-27 00:00:00+00:00,8.166666666666666,6.0,10.0,25.0,7.416666666666667
2020-07-27 01:00:00+00:00,7.416666666666667,5.0,9.0,36.0,7.05
2020-07-27 02:00:00+00:00,7.05,5.0,9.0,37.0,7.65
2020-07-27 03:00:00+00:00,7.65,6.0,10.0,39.0,6.95
2020-07-27 04:00:00+00:00,6.95,5.0,9.0,68.0,6.366666666666666
2020-07-27 05:00:00+00:00,6.366666666666666,4.0,8.0,103.0,5.683333333333334
2020-07-27 06:00:00+00:00,5.683333333333334,4.0,10.0,127.0,6.084745762711864
2020-07-27 07:00:00+00:00,6.084745762711864,5.0,8.0,0.0,7.616666666666666
2020-07-27 08:00:00+00:00,7.616666666666666,6.0,10.0,0.0,3.95
2020-07-27 09:00:00+00:00,3.95,3.0,9.0,0.0,3.5166666666666666
2020-07-27 10:00:00+00:00,3.5166666666666666,3.0,6.0,1.0,4.216666666666667
2020-07-27 11:00:00+00:00,4.216666666666667,3.0,6.0,1.0,5.283333333333333
2020-07-27 12:00:00+00:00,5.283333333333333,4.0,7.0,34.0,8.1
2020-07-27 13:00:00+00:00,8.1,5.0,11.0,1.0,8.05
2020-07-27 14:00:00+00:00,8.05,7.0,10.0,26.0,10.8
2020-07-27 15:00:00+00:00,10.8,7.0,14.0,39.0,10.216666666666669
2020-07-27 16:00:00+00:00,10.216666666666669,9.0,12.0,76.0,8.65
2020-07-27 17:00:00+00:00,8.65,7.0,10.0,71.0,21.40127118644068
2020-07-27 18:00:00+00:00,21.40127118644068,10.0,152.0,23.0,34.15254237288136
2020-07-27 19:00:00+00:00,34.15254237288136,21.0,56.0,0.0,19.98333333333333
2020-07-27 20:00:00+00:00,19.98333333333333,17.0,25.0,0.0,17.316666666666666
2020-07-27 21:00:00+00:00,17.316666666666666,15.0,19.0,2.0,16.083333333333332
2020-07-27 22:00:00+00:00,16.083333333333332,14.0,19.0,3.0,14.233333333333333
2020-07-27 23:00:00+00:00,14.233333333333333,13.0,17.0,0.0,13.85
2020-07-28 00:00:00+00:00,13.85,13.0,16.0,20.0,13.633333333333333
2020-07-28 01:00:00+00:00,13.633333333333333,12.0,16.0,3.0,12.983333333333333
2020-07-28 02:00:00+00:00,12.983333333333333,11.0,17.0,83.0,12.633333333333333
2020-07-28 03:00:00+00:00,12.633333333333333,11.0,16.0,81.0,12.316666666666666
2020-07-28 04:00:00+00:00,12.316666666666666,9.0,16.0,0.0,12.666666666666666
2020-07-28 05:00:00+00:00,12.666666666666666,11.0,16.0,85.0,11.666666666666666
2020-07-28 06:00:00+00:00,11.666666666666666,9.0,15.0,177.0,15.20754716981132
2020-07-28 07:00:00+00:00,15.20754716981132,13.0,19.0,0.0,11.9
2020-07-28 08:00:00+00:00,11.9,8.0,16.0,0.0,9.533333333333331
2020-07-28 09:00:00+00:00,9.533333333333331,6.0,13.0,0.0,7.716666666666667
2020-07-28 10:00:00+00:00,7.716666666666667,3.0,12.0,5.0,2.566666666666667
2020-07-28 11:00:00+00:00,2.566666666666667,2.0,4.0,168.0,1.6166666666666667
2020-07-28 12:00:00+00:00,1.6166666666666667,1.0,2.0,196.0,1.0333333333333334
2020-07-28 13:00:00+00:00,1.0333333333333334,1.0,2.0,176.0,1.7166666666666666
2020-07-28 14:00:00+00:00,1.7166666666666666,1.0,3.0,75.0,1.5666666666666669
2020-07-28 15:00:00+00:00,1.5666666666666669,1.0,2.0,169.0,1.1666666666666667
2020-07-28 16:00:00+00:00,1.1666666666666667,1.0,2.0,169.0,1.1666666666666667
2020-07-28 17:00:00+00:00,1.1666666666666667,1.0,2.0,181.0,1.8
2020-07-28 18:00:00+00:00,1.8,1.0,3.0,283.0,2.1186440677966103
2020-07-28 19:00:00+00:00,2.1186440677966103,1.0,3.0,0.0,2.1666666666666665
2020-07-28 20:00:00+00:00,2.1666666666666665,2.0,3.0,1.0,2.566666666666667
2020-07-28 21:00:00+00:00,2.566666666666667,2.0,4.0,13.0,3.0
2020-07-28 22:00:00+00:00,3.0,2.0,4.0,29.0,3.55
2020-07-28 23:00:00+00:00,3.55,3.0,4.0,32.0,3.683333333333333
2020-07-29 00:00:00+00:00,3.683333333333333,3.0,5.0,31.0,3.55
2020-07-29 01:00:00+00:00,3.55,3.0,5.0,32.0,3.5
2020-07-29 02:00:00+00:00,3.5,3.0,4.0,38.0,3.4
2020-07-29 03:00:00+00:00,3.4,3.0,4.0,61.0,3.1
2020-07-29 04:00:00+00:00,3.1,2.0,4.0,53.0,2.3833333333333333
2020-07-29 05:00:00+00:00,2.3833333333333333,2.0,4.0,53.0,2.466666666666667
2020-07-29 06:00:00+00:00,2.466666666666667,2.0,7.0,68.0,3.0847457627118646
2020-07-29 07:00:00+00:00,3.0847457627118646,2.0,6.0,0.0,2.5
2020-07-29 08:00:00+00:00,2.5,2.0,4.0,1.0,2.1666666666666665
2020-07-29 09:00:00+00:00,2.1666666666666665,1.0,4.0,0.0,2.6
2020-07-29 10:00:00+00:00,2.6,1.0,5.0,0.0,3.7666666666666666
2020-07-29 11:00:00+00:00,3.7666666666666666,1.0,7.0,20.0,1.0833333333333333
2020-07-29 12:00:00+00:00,1.0833333333333333,1.0,2.0,78.0,1.0
2020-07-29 13:00:00+00:00,1.0,1.0,1.0,87.0,1.0
2020-07-29 14:00:00+00:00,1.0,1.0,1.0,58.0,1.35
2020-07-29 15:00:00+00:00,1.35,1.0,2.0,31.0,1.4166666666666667
2020-07-29 16:00:00+00:00,1.4166666666666667,1.0,2.0,39.0,2.7666666666666666
2020-07-29 17:00:00+00:00,2.7666666666666666,2.0,4.0,133.0,19.88888888888889
2020-07-29 18:00:00+00:00,19.88888888888889,4.0,205.0,111.0,37.01111111111111
2020-07-29 19:00:00+00:00,37.01111111111111,66.0,138.0,0.0,54.13333333333333
2020-07-29 20:00:00+00:00,54.13333333333333,43.0,74.0,0.0,33.6
2020-07-29 21:00:00+00:00,33.6,28.0,44.0,3.0,24.366666666666667
2020-07-29 22:00:00+00:00,24.366666666666667,21.0,29.0,7.0,21.183333333333334
2020-07-29 23:00:00+00:00,21.183333333333334,17.0,24.0,21.0,18.816666666666663
2020-07-30 00:00:00+00:00,18.816666666666663,16.0,21.0,40.0,15.75
2020-07-30 01:00:00+00:00,15.75,14.0,18.0,50.0,15.033333333333331
2020-07-30 02:00:00+00:00,15.033333333333331,12.0,17.0,103.0,15.133333333333333
2020-07-30 03:00:00+00:00,15.133333333333333,13.0,16.0,112.0,16.05
2020-07-30 04:00:00+00:00,16.05,14.0,20.0,108.0,16.683333333333334
2020-07-30 05:00:00+00:00,16.683333333333334,15.0,18.0,126.0,19.666666666666668
2020-07-30 06:00:00+00:00,19.666666666666668,17.0,26.0,96.0,30.220338983050848
2020-07-30 07:00:00+00:00,30.220338983050848,22.0,42.0,0.0,46.05
2020-07-30 08:00:00+00:00,46.05,41.0,53.0,0.0,32.28333333333333
2020-07-30 09:00:00+00:00,32.28333333333333,22.0,44.0,0.0,11.416666666666666
2020-07-30 10:00:00+00:00,11.416666666666666,8.0,20.0,0.0,8.233333333333333
2020-07-30 11:00:00+00:00,8.233333333333333,7.0,10.0,2.0,8.25
2020-07-30 12:00:00+00:00,8.25,7.0,10.0,2.0,8.516666666666667
2020-07-30 13:00:00+00:00,8.516666666666667,7.0,10.0,2.0,10.366666666666667
2020-07-30 14:00:00+00:00,10.366666666666667,9.0,12.0,99.0,7.6
2020-07-30 15:00:00+00:00,7.6,6.0,9.0,3.0,6.316666666666666
2020-07-30 16:00:00+00:00,6.316666666666666,5.0,7.0,9.0,4.859649122807017
2020-07-30 17:00:00+00:00,4.859649122807017,4.0,6.0,1.0,9.300877192982457
2020-07-30 18:00:00+00:00,9.300877192982457,5.0,286.0,0.0,13.742105263157894
2020-07-30 19:00:00+00:00,13.742105263157894,26.0,122.0,0.0,18.183333333333334
2020-07-30 20:00:00+00:00,18.183333333333334,13.0,28.0,1.0,14.266666666666667
2020-07-30 21:00:00+00:00,14.266666666666667,12.0,17.0,49.0,12.15
2020-07-30 22:00:00+00:00,12.15,10.0,15.0,75.0,11.466666666666669
2020-07-30 23:00:00+00:00,11.466666666666669,9.0,14.0,103.0,10.533333333333331
2020-07-31 00:00:00+00:00,10.533333333333331,9.0,13.0,116.0,11.866666666666667
2020-07-31 01:00:00+00:00,11.866666666666667,9.0,15.0,154.0,12.616666666666667
2020-07-31 02:00:00+00:00,12.616666666666667,10.0,15.0,167.0,14.466666666666669
2020-07-31 03:00:00+00:00,14.466666666666669,11.0,18.0,145.0,19.78333333333333
2020-07-31 04:00:00+00:00,19.78333333333333,14.0,25.0,106.0,23.5
2020-07-31 05:00:00+00:00,23.5,20.0,26.0,101.0,23.466666666666665
2020-07-31 06:00:00+00:00,23.466666666666665,21.0,27.0,133.0,28.135593220338983
2020-07-31 07:00:00+00:00,28.135593220338983,24.0,37.0,0.0,31.28333333333333
2020-07-31 08:00:00+00:00,31.28333333333333,25.0,37.0,0.0,11.0
2020-07-31 09:00:00+00:00,11.0,7.0,23.0,0.0,8.066666666666666
2020-07-31 10:00:00+00:00,8.066666666666666,7.0,10.0,2.0,8.433333333333334
2020-07-31 11:00:00+00:00,8.433333333333334,8.0,10.0,2.0,9.85
2020-07-31 12:00:00+00:00,9.85,9.0,11.0,2.0,11.083333333333334
2020-07-31 13:00:00+00:00,11.083333333333334,9.0,14.0,2.0,19.35
2020-07-31 14:00:00+00:00,19.35,12.0,29.0,2.0,8.666666666666666
2020-07-31 15:00:00+00:00,8.666666666666666,7.0,12.0,0.0,4.883333333333334
2020-07-31 16:00:00+00:00,4.883333333333334,4.0,8.0,189.0,3.15
2020-07-31 17:00:00+00:00,3.15,3.0,5.0,164.0,8.066666666666666
2020-07-31 18:00:00+00:00,8.066666666666666,3.0,12.0,53.0,9.641509433962264
2020-07-31 19:00:00+00:00,9.641509433962264,7.0,12.0,1.0,9.666666666666666
2020-07-31 20:00:00+00:00,9.666666666666666,7.0,12.0,1.0,11.933333333333334
2020-07-31 21:00:00+00:00,11.933333333333334,9.0,15.0,7.0,15.7
2020-07-31 22:00:00+00:00,15.7,12.0,22.0,9.0,18.8
2020-07-31 23:00:00+00:00,18.8,16.0,21.0,1.0,14.266666666666667
2020-08-01 00:00:00+00:00,14.266666666666667,9.0,19.0,10.0,11.25
2020-08-01 01:00:00+00:00,11.25,9.0,14.0,95.0,15.683333333333334
2020-08-01 02:00:00+00:00,15.683333333333334,13.0,18.0,112.0,18.166666666666668
2020-08-01 03:00:00+00:00,18.166666666666668,16.0,21.0,92.0,16.4
2020-08-01 04:00:00+00:00,16.4,15.0,19.0,123.0,16.483333333333334
2020-08-01 05:00:00+00:00,16.483333333333334,13.0,20.0,70.0,17.383333333333333
2020-08-01 06:00:00+00:00,17.383333333333333,15.0,20.0,58.0,15.847457627118644
2020-08-01 07:00:00+00:00,15.847457627118644,14.0,19.0,0.0,14.933333333333334
2020-08-01 08:00:00+00:00,14.933333333333334,11.0,18.0,0.0,5.9
2020-08-01 09:00:00+00:00,5.9,4.0,11.0,27.0,9.033333333333331
2020-08-01 10:00:00+00:00,9.033333333333331,5.0,13.0,0.0,9.5
2020-08-01 11:00:00+00:00,9.5,7.0,13.0,3.0,5.233333333333333
2020-08-01 12:00:00+00:00,5.233333333333333,4.0,7.0,94.0,4.033333333333333
2020-08-01 13:00:00+00:00,4.033333333333333,4.0,5.0,78.0,6.116666666666666
2020-08-01 14:00:00+00:00,6.116666666666666,4.0,10.0,18.0,8.55
2020-08-01 15:00:00+00:00,8.55,7.0,10.0,1.0,6.5
2020-08-01 16:00:00+00:00,6.5,6.0,7.0,15.0,16.339622641509436
2020-08-01 17:00:00+00:00,16.339622641509436,7.0,172.0,120.0,26.17924528301887
2020-08-01 18:00:00+00:00,26.17924528301887,48.0,104.0,111.0,36.0188679245283
2020-08-01 19:00:00+00:00,36.0188679245283,18.0,53.0,0.0,16.233333333333334
2020-08-01 20:00:00+00:00,16.233333333333334,13.0,20.0,1.0,13.9
2020-08-01 21:00:00+00:00,13.9,11.0,16.0,33.0,12.3
2020-08-01 22:00:00+00:00,12.3,10.0,15.0,110.0,10.1
2020-08-01 23:00:00+00:00,10.1,6.0,13.0,80.0,6.816666666666666
2020-08-02 00:00:00+00:00,6.816666666666666,4.0,10.0,118.0,6.916666666666667
2020-08-02 01:00:00+00:00,6.916666666666667,5.0,9.0,140.0,8.016666666666667
2020-08-02 02:00:00+00:00,8.016666666666667,6.0,10.0,176.0,7.8
2020-08-02 03:00:00+00:00,7.8,6.0,10.0,212.0,8.133333333333333
2020-08-02 04:00:00+00:00,8.133333333333333,7.0,10.0,242.0,6.783333333333333
2020-08-02 05:00:00+00:00,6.783333333333333,5.0,8.0,236.0,5.316666666666666
2020-08-02 06:00:00+00:00,5.316666666666666,5.0,7.0,250.0,5.711864406779661
2020-08-02 07:00:00+00:00,5.711864406779661,5.0,7.0,2.0,7.0
2020-08-02 08:00:00+00:00,7.0,6.0,10.0,0.0,8.9
2020-08-02 09:00:00+00:00,8.9,6.0,12.0,0.0,6.183333333333334
2020-08-02 10:00:00+00:00,6.183333333333334,4.0,10.0,0.0,10.5
2020-08-02 11:00:00+00:00,10.5,8.0,13.0,2.0,7.583333333333333
2020-08-02 12:00:00+00:00,7.583333333333333,5.0,12.0,0.0,7.616666666666666
2020-08-02 13:00:00+00:00,7.616666666666666,5.0,14.0,1.0,7.55
2020-08-02 14:00:00+00:00,7.55,6.0,10.0,15.0,5.483333333333333
2020-08-02 15:00:00+00:00,5.483333333333333,3.0,10.0,16.0,1.9666666666666663
2020-08-02 16:00:00+00:00,1.9666666666666663,1.0,3.0,94.0,12.166666666666668
2020-08-02 17:00:00+00:00,12.166666666666668,1.0,205.0,72.0,22.366666666666667
2020-08-02 18:00:00+00:00,22.366666666666667,11.0,39.0,7.0,7.830508474576271
2020-08-02 19:00:00+00:00,7.830508474576271,5.0,12.0,0.0,10.516666666666667
2020-08-02 20:00:00+00:00,10.516666666666667,6.0,17.0,1.0,17.433333333333334
2020-08-02 21:00:00+00:00,17.433333333333334,14.0,21.0,1.0,20.516666666666666
2020-08-02 22:00:00+00:00,20.516666666666666,17.0,24.0,2.0,22.55
2020-08-02 23:00:00+00:00,22.55,18.0,27.0,2.0,25.466666666666665
2020-08-03 00:00:00+00:00,25.466666666666665,23.0,28.0,2.0,28.55
2020-08-03 01:00:00+00:00,28.55,26.0,33.0,3.0,31.73333333333333
2020-08-03 02:00:00+00:00,31.73333333333333,28.0,36.0,17.0,23.08333333333333
2020-08-03 03:00:00+00:00,23.08333333333333,10.0,35.0,10.0,20.03333333333333
2020-08-03 04:00:00+00:00,20.03333333333333,12.0,32.0,16.0,25.366666666666667
2020-08-03 05:00:00+00:00,25.366666666666667,19.0,31.0,20.0,21.133333333333333
2020-08-03 06:00:00+00:00,21.133333333333333,18.0,25.0,63.0,18.966101694915253
2020-08-03 07:00:00+00:00,18.966101694915253,17.0,22.0,0.0,22.8
2020-08-03 08:00:00+00:00,22.8,18.0,30.0,0.0,25.566666666666663
2020-08-03 09:00:00+00:00,25.566666666666663,18.0,36.0,0.0,11.333333333333334
2020-08-03 10:00:00+00:00,11.333333333333334,7.0,18.0,83.0,5.983333333333333
2020-08-03 11:00:00+00:00,5.983333333333333,5.0,8.0,206.0,4.066666666666666
2020-08-03 12:00:00+00:00,4.066666666666666,3.0,5.0,319.0,3.0166666666666666
2020-08-03 13:00:00+00:00,3.0166666666666666,3.0,4.0,297.0,3.033333333333333
2020-08-03 14:00:00+00:00,3.033333333333333,3.0,4.0,312.0,3.35
2020-08-03 15:00:00+00:00,3.35,3.0,5.0,388.0,3.2333333333333334
2020-08-03 16:00:00+00:00,3.2333333333333334,2.0,4.0,228.0,1.7166666666666666
2020-08-03 17:00:00+00:00,1.7166666666666666,1.0,3.0,137.0,30.78333333333333
2020-08-03 18:00:00+00:00,30.78333333333333,2.0,88.0,73.0,7.898305084745763
2020-08-03 19:00:00+00:00,7.898305084745763,4.0,21.0,0.0,5.616666666666666
2020-08-03 20:00:00+00:00,5.616666666666666,4.0,10.0,0.0,13.383333333333333
2020-08-03 21:00:00+00:00,13.383333333333333,7.0,20.0,0.0,27.03333333333333
2020-08-03 22:00:00+00:00,27.03333333333333,20.0,35.0,6.0,39.18333333333333
2020-08-03 23:00:00+00:00,39.18333333333333,31.0,47.0,25.0,50.65
2020-08-04 00:00:00+00:00,50.65,43.0,58.0,45.0,59.583333333333336
2020-08-04 01:00:00+00:00,59.583333333333336,54.0,64.0,11.0,58.72916666666667
2020-08-04 02:00:00+00:00,58.72916666666667,59.0,65.0,2.0,57.875
2020-08-04 03:00:00+00:00,57.875,60.0,67.0,13.0,57.020833333333336
2020-08-04 04:00:00+00:00,57.020833333333336,60.0,69.0,7.0,56.16666666666667
2020-08-04 05:00:00+00:00,56.16666666666667,61.0,69.0,4.0,55.3125
2020-08-04 06:00:00+00:00,55.3125,62.0,70.0,6.0,54.458333333333336
2020-08-04 07:00:00+00:00,54.458333333333336,60.0,69.0,0.0,53.60416666666666
2020-08-04 08:00:00+00:00,53.60416666666666,58.0,65.0,0.0,52.75
2020-08-04 09:00:00+00:00,52.75,47.0,65.0,20.0,36.2
2020-08-04 10:00:00+00:00,36.2,27.0,51.0,40.0,25.383333333333333
2020-08-04 11:00:00+00:00,25.383333333333333,24.0,28.0,241.0,24.633333333333333
2020-08-04 12:00:00+00:00,24.633333333333333,22.0,26.0,209.0,22.133333333333333
2020-08-04 13:00:00+00:00,22.133333333333333,21.0,23.0,152.0,21.866666666666667
2020-08-04 14:00:00+00:00,21.866666666666667,19.0,28.0,83.0,25.4
2020-08-04 15:00:00+00:00,25.4,21.0,30.0,65.0,18.966666666666665
2020-08-04 16:00:00+00:00,18.966666666666665,16.0,27.0,76.0,16.583333333333332
2020-08-04 17:00:00+00:00,16.583333333333332,15.0,18.0,179.0,19.766666666666666
2020-08-04 18:00:00+00:00,19.766666666666666,17.0,26.0,504.0,25.728813559322035
2020-08-04 19:00:00+00:00,25.728813559322035,22.0,29.0,0.0,29.78333333333333
2020-08-04 20:00:00+00:00,29.78333333333333,26.0,32.0,1.0,31.966666666666665
2020-08-04 21:00:00+00:00,31.966666666666665,30.0,35.0,3.0,32.31666666666667
2020-08-04 22:00:00+00:00,32.31666666666667,30.0,34.0,19.0,32.85
2020-08-04 23:00:00+00:00,32.85,30.0,36.0,51.0,35.85
2020-08-05 00:00:00+00:00,35.85,34.0,39.0,49.0,38.68333333333333
2020-08-05 01:00:00+00:00,38.68333333333333,35.0,44.0,3.0,41.1
2020-08-05 02:00:00+00:00,41.1,37.0,47.0,11.0,43.16666666666666
2020-08-05 03:00:00+00:00,43.16666666666666,40.0,46.0,11.0,42.5
2020-08-05 04:00:00+00:00,42.5,39.0,46.0,5.0,41.31666666666667
2020-08-05 05:00:00+00:00,41.31666666666667,38.0,45.0,4.0,41.75
2020-08-05 06:00:00+00:00,41.75,39.0,47.0,59.0,41.79661016949152
2020-08-05 07:00:00+00:00,41.79661016949152,38.0,45.0,1.0,40.78333333333333
2020-08-05 08:00:00+00:00,40.78333333333333,37.0,44.0,0.0,31.15
2020-08-05 09:00:00+00:00,31.15,27.0,39.0,0.0,25.933333333333334
2020-08-05 10:00:00+00:00,25.933333333333334,24.0,31.0,41.0,25.066666666666663
2020-08-05 11:00:00+00:00,25.066666666666663,20.0,30.0,2.0,19.53333333333333
2020-08-05 12:00:00+00:00,19.53333333333333,17.0,21.0,2.0,17.783333333333335
2020-08-05 13:00:00+00:00,17.783333333333335,17.0,19.0,2.0,16.983333333333334
2020-08-05 14:00:00+00:00,16.983333333333334,14.0,20.0,2.0,11.366666666666667
2020-08-05 15:00:00+00:00,11.366666666666667,9.0,16.0,17.0,8.433333333333334
2020-08-05 16:00:00+00:00,8.433333333333334,7.0,10.0,71.0,7.35
2020-08-05 17:00:00+00:00,7.35,7.0,8.0,37.0,9.283333333333331
2020-08-05 18:00:00+00:00,9.283333333333331,7.0,13.0,88.0,11.576271186440678
2020-08-05 19:00:00+00:00,11.576271186440678,10.0,13.0,0.0,12.033333333333331
2020-08-05 20:00:00+00:00,12.033333333333331,11.0,15.0,1.0,13.633333333333333
2020-08-05 21:00:00+00:00,13.633333333333333,12.0,15.0,12.0,15.55
2020-08-05 22:00:00+00:00,15.55,13.0,18.0,25.0,21.1
2020-08-05 23:00:00+00:00,21.1,18.0,24.0,2.0,22.2
2020-08-06 00:00:00+00:00,22.2,20.0,24.0,7.0,21.2
2020-08-06 01:00:00+00:00,21.2,19.0,24.0,1.0,18.716666666666665
2020-08-06 02:00:00+00:00,18.716666666666665,17.0,21.0,25.0,13.266666666666667
2020-08-06 03:00:00+00:00,13.266666666666667,9.0,18.0,1.0,8.633333333333333
2020-08-06 04:00:00+00:00,8.633333333333333,7.0,11.0,9.0,3.966666666666667
2020-08-06 05:00:00+00:00,3.966666666666667,2.0,7.0,32.0,2.566666666666667
2020-08-06 06:00:00+00:00,2.566666666666667,1.0,3.0,31.0,2.3559322033898304
2020-08-06 07:00:00+00:00,2.3559322033898304,1.0,4.0,0.0,3.0166666666666666
2020-08-06 08:00:00+00:00,3.0166666666666666,1.0,6.0,0.0,3.6
2020-08-06 09:00:00+00:00,3.6,1.0,7.0,0.0,4.6
2020-08-06 10:00:00+00:00,4.6,2.0,7.0,17.0,5.583333333333333
2020-08-06 11:00:00+00:00,5.583333333333333,3.0,8.0,109.0,5.383333333333334
2020-08-06 12:00:00+00:00,5.383333333333334,3.0,9.0,144.0,6.366666666666666
2020-08-06 13:00:00+00:00,6.366666666666666,3.0,11.0,129.0,4.5
