time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2020-11-01 10:00:00+00:00,571.4666666666667,37.25,22.71833333333333,759.266313559322,7.933333333333334,12.683123889032311
2020-11-01 11:00:00+00:00,644.8333333333334,38.0,22.891666666666666,1007.05,7.65,11.216594547287704
2020-11-01 12:00:00+00:00,572.7666666666667,38.0,22.91333333333333,1177.1333333333334,6.633333333333334,8.371100166572726
2020-11-01 13:00:00+00:00,598.1166666666667,38.95,23.008333333333333,769.85,5.283333333333333,7.887506416916692
2020-11-01 14:00:00+00:00,655.1166666666667,39.96666666666667,23.236666666666668,525.8666666666667,8.066666666666666,8.235065640355069
2020-11-01 15:00:00+00:00,731.5666666666667,40.0,23.668333333333333,562.7833333333333,9.166666666666666,8.70547398619962
2020-11-01 16:00:00+00:00,733.85,40.266666666666666,23.776666666666664,257.8,10.8,9.75424269826864
2020-11-01 17:00:00+00:00,687.4333333333333,41.0,23.201666666666664,300.31666666666666,13.566666666666666,12.167950361994377
2020-11-01 18:00:00+00:00,650.25,41.0,22.85833333333333,388.5,17.966101694915253,14.9165138370375
2020-11-01 19:00:00+00:00,609.1186440677966,41.0,22.7135593220339,94.66101694915254,20.55,17.304352789655855
2020-11-01 20:00:00+00:00,586.7666666666667,41.0,22.60333333333333,5.366666666666666,23.73333333333333,20.05409237333316
2020-11-01 21:00:00+00:00,567.3833333333333,41.0,22.535000000000004,7.65,25.6,22.518318263438196
2020-11-01 22:00:00+00:00,553.0,41.0,22.5,8.983333333333333,26.933333333333334,24.15063137118751
2020-11-01 23:00:00+00:00,541.1833333333333,41.0,22.406666666666663,11.05,27.166666666666668,25.178132932328367
2020-11-02 00:00:00+00:00,533.2833333333333,41.0,22.385,10.033333333333331,27.33333333333333,26.68945964367315
2020-11-02 01:00:00+00:00,525.6833333333333,41.0,22.3,7.166666666666667,28.133333333333333,27.383261213954373
2020-11-02 02:00:00+00:00,516.0333333333333,40.083333333333336,22.24833333333333,6.916666666666667,28.15,27.52824302371558
2020-11-02 03:00:00+00:00,508.9,40.0,22.195,12.916666666666666,27.8,27.632744512154787
2020-11-02 04:00:00+00:00,500.3333333333333,39.56666666666667,22.1,6.266666666666667,27.433333333333334,27.422716972074195
2020-11-02 05:00:00+00:00,495.35,39.0,22.03,6.716666666666667,26.183333333333334,28.684812162147967
2020-11-02 06:00:00+00:00,495.8666666666667,38.6,21.965,12.183333333333334,24.8135593220339,27.047947298752906
2020-11-02 07:00:00+00:00,490.4237288135593,37.05084745762712,21.9,7.47457627118644,38.50847457627118,24.73308353390721
2020-11-02 08:00:00+00:00,492.1016949152543,36.28813559322034,22.064406779661017,370.95593220338986,19.65,21.469742247045573
2020-11-02 09:00:00+00:00,586.0333333333333,35.15,22.52,734.4372881355933,8.966666666666667,17.90996215204488
2020-11-02 10:00:00+00:00,662.4333333333333,32.65,23.185,1097.9186440677968,4.166666666666667,14.690654116674564
2020-11-02 11:00:00+00:00,705.1166666666667,30.05,23.72833333333333,1461.4,3.333333333333333,11.536276294108099
2020-11-02 12:00:00+00:00,669.3333333333334,27.85,24.03333333333333,1320.7083333333337,2.1666666666666665,5.94595017667581
2020-11-02 13:00:00+00:00,651.9833333333333,25.766666666666666,24.08333333333333,1180.0166666666669,1.85,2.961466265661702
2020-11-02 14:00:00+00:00,668.2833333333333,23.566666666666663,24.0,1541.45,1.7166666666666666,2.451364405577913
2020-11-02 15:00:00+00:00,776.2666666666667,23.85,24.075,416.28333333333336,1.7333333333333334,2.3142135949067515
2020-11-02 16:00:00+00:00,769.085593220339,24.8,24.175,236.4833333333333,2.4166666666666665,2.103666752529142
2020-11-02 17:00:00+00:00,761.9045197740113,25.1,24.216666666666665,522.4333333333333,2.4166666666666665,2.4248349076350144
2020-11-02 18:00:00+00:00,754.7234463276836,26.0,24.12,1434.4666666666667,2.6779661016949152,2.7485846072638673
2020-11-02 19:00:00+00:00,747.542372881356,26.38983050847457,23.815254237288134,397.2542372881356,2.933333333333333,2.7285167626322266
2020-11-02 20:00:00+00:00,721.5333333333333,27.45,23.285,149.95,3.2333333333333334,2.6559376135228803
2020-11-02 21:00:00+00:00,670.2166666666667,28.0,22.85833333333333,47.68333333333333,3.9166666666666665,3.319645277248615
2020-11-02 22:00:00+00:00,630.1666666666666,28.25,22.65,33.85,4.2,3.634875418958406
2020-11-02 23:00:00+00:00,592.75,29.0,22.51333333333333,10.716666666666669,4.083333333333333,3.594909690382249
2020-11-03 00:00:00+00:00,565.2333333333333,29.066666666666663,22.43,7.65,3.8333333333333335,3.718458797869075
2020-11-03 01:00:00+00:00,536.8,30.0,22.321666666666665,6.833333333333333,3.216666666666667,3.6041132594026895
2020-11-03 02:00:00+00:00,518.9833333333333,30.0,22.21333333333333,11.566666666666666,2.316666666666667,2.874521605247239
2020-11-03 03:00:00+00:00,509.85,30.0,22.151666666666664,12.533333333333331,1.55,2.023371027566464
2020-11-03 04:00:00+00:00,495.6333333333333,29.58333333333333,22.03833333333333,8.283333333333333,1.15,2.3378050835440143
2020-11-03 05:00:00+00:00,482.6166666666667,29.0,21.918333333333333,9.916666666666666,1.2166666666666666,5.205416177634758
2020-11-03 06:00:00+00:00,474.48333333333335,28.58333333333333,21.756666666666668,12.016666666666667,3.305084745762712,5.852778939776923
2020-11-03 07:00:00+00:00,460.5254237288136,24.54237288135593,21.42881355932204,14.915254237288137,23.116666666666667,6.140613761549462
2020-11-03 08:00:00+00:00,468.5833333333333,23.066666666666663,21.44,196.4765222849969,8.566666666666666,6.240553937368791
2020-11-03 09:00:00+00:00,538.0666666666667,23.03333333333333,22.331666666666667,378.0377903327056,2.85,5.839533711784769
2020-11-03 10:00:00+00:00,672.7,24.2,22.991666666666667,559.5990583804142,1.3666666666666667,5.286002181723041
2020-11-03 11:00:00+00:00,791.0333333333333,24.666666666666668,23.435,741.160326428123,0.6833333333333333,5.277554881768388
2020-11-03 12:00:00+00:00,790.86,25.1,23.65666666666667,922.7215944758316,0.3166666666666666,2.1049722712586485
2020-11-03 13:00:00+00:00,790.6866666666666,25.08333333333333,23.77833333333333,1104.2828625235404,0.2666666666666666,0.7713826524484317
2020-11-03 14:00:00+00:00,790.5133333333333,24.7,23.65333333333333,1285.844130571249,0.1186440677966101,0.5877889027923998
2020-11-03 15:00:00+00:00,790.3399999999999,23.1864406779661,23.494915254237288,1467.405398618958,0.05,0.5639195548022047
2020-11-03 16:00:00+00:00,790.1666666666666,22.0,23.406666666666663,1648.9666666666667,0.0833333333333333,0.13921087078396246
2020-11-03 17:00:00+00:00,719.95,21.316666666666663,23.24,1012.4666666666668,0.3166666666666666,-0.2667016116587176
2020-11-03 18:00:00+00:00,635.6333333333333,21.0,22.973333333333336,703.7333333333333,0.0508474576271186,0.3517679568289216
2020-11-03 19:00:00+00:00,703.0508474576271,22.06779661016949,23.0271186440678,259.0169491525424,0.45,0.8476679936153875
2020-11-03 20:00:00+00:00,682.35,23.0,22.47,4.866666666666666,1.6166666666666667,1.28312599385279
2020-11-03 21:00:00+00:00,619.6166666666667,23.0,22.03166666666667,7.45,2.8,2.1423893870539006
2020-11-03 22:00:00+00:00,576.75,23.0,21.83833333333333,9.116666666666667,3.9166666666666665,2.9209009914446584
2020-11-03 23:00:00+00:00,545.3333333333334,23.0,21.688333333333333,9.666666666666666,4.616666666666666,3.2316644623900963
2020-11-04 00:00:00+00:00,518.2833333333333,23.0,21.548333333333336,8.85,4.883333333333334,3.287656741852178
2020-11-04 01:00:00+00:00,500.01666666666665,23.0,21.42833333333333,7.333333333333333,4.566666666666666,4.010888215101722
2020-11-04 02:00:00+00:00,491.1,23.0,21.315,45.73333333333333,3.816666666666667,4.268975499668656
2020-11-04 03:00:00+00:00,490.26666666666665,23.23333333333333,21.256666666666668,89.76666666666667,3.7,4.154433499906059
2020-11-04 04:00:00+00:00,480.23333333333335,23.03333333333333,21.14,68.66666666666667,3.816666666666667,4.798563721194336
2020-11-04 05:00:00+00:00,472.7166666666666,23.0,21.041666666666668,52.93333333333333,3.933333333333333,8.891361039870809
2020-11-04 06:00:00+00:00,466.23333333333335,22.7,20.896666666666665,31.166666666666668,7.6440677966101696,9.749864623810597
2020-11-04 07:00:00+00:00,459.6101694915254,20.694915254237287,20.463050847457627,11.847457627118644,32.65,9.436809284225058
2020-11-04 08:00:00+00:00,473.45,19.266666666666666,20.500333333333334,134.9223163841808,12.916666666666666,9.593374090807936
2020-11-04 09:00:00+00:00,548.5833333333334,19.53333333333333,21.376666666666665,257.9971751412429,4.6,9.30384232775582
2020-11-04 10:00:00+00:00,706.65,20.966666666666665,22.196666666666665,381.0720338983051,1.8166666666666669,8.667871756564653
2020-11-04 11:00:00+00:00,711.4076923076923,22.0,22.94,504.1468926553672,1.0,7.799411178821455
2020-11-04 12:00:00+00:00,716.1653846153846,22.116666666666667,23.111666666666668,627.2217514124294,0.3,3.3588751641645938
2020-11-04 13:00:00+00:00,720.9230769230769,22.916666666666668,23.28166666666667,750.2966101694915,0.0833333333333333,1.2745216052472392
2020-11-04 14:00:00+00:00,725.6807692307692,23.0,23.3,873.3714689265536,0.6833333333333333,0.30670436089979747
2020-11-04 15:00:00+00:00,730.4384615384615,23.0,23.32333333333333,996.4463276836158,0.6666666666666666,0.6180310722445793
2020-11-04 16:00:00+00:00,735.1961538461538,22.183333333333334,24.688333333333333,1119.521186440678,0.8,0.6969819564886726
2020-11-04 17:00:00+00:00,739.9538461538461,21.133333333333333,27.05,1242.5960451977403,1.0166666666666666,0.7229161472022656
2020-11-04 18:00:00+00:00,744.7115384615385,23.683333333333334,24.43166666666667,1365.6709039548025,0.7627118644067796,1.3131319213557573
2020-11-04 19:00:00+00:00,749.4692307692308,24.25423728813559,23.60508474576272,1488.7457627118645,1.3,1.8487863828893716
2020-11-04 20:00:00+00:00,754.2269230769231,25.0,22.796666666666667,4.133333333333334,2.7333333333333334,2.071575681114874
2020-11-04 21:00:00+00:00,758.9846153846154,24.85,22.26333333333333,5.2,3.55,2.3109012939102898
2020-11-04 22:00:00+00:00,763.7423076923077,24.35,22.025,8.566666666666666,4.566666666666666,3.4246089576360244
2020-11-04 23:00:00+00:00,768.5,24.0,21.841666666666665,5.483333333333333,5.45,4.295165975859132
2020-11-05 00:00:00+00:00,688.65,24.0,21.66333333333333,5.766666666666667,5.833333333333333,4.706814452287011
2020-11-05 01:00:00+00:00,642.6333333333333,24.2,21.55333333333333,11.666666666666666,6.066666666666666,5.2089349883452645
2020-11-05 02:00:00+00:00,615.7666666666667,24.933333333333334,21.475,30.65,5.0,5.492208497497927
2020-11-05 03:00:00+00:00,597.9166666666666,25.0,21.35833333333333,49.41666666666666,4.766666666666667,5.1816644623900965
2020-11-05 04:00:00+00:00,577.7166666666667,25.0,21.276666666666664,30.65,4.65,4.663362956541443
2020-11-05 05:00:00+00:00,561.6833333333333,25.0,21.2,18.3,4.733333333333333,6.5794515726481295
2020-11-05 06:00:00+00:00,549.5166666666667,25.0,21.131666666666668,18.23333333333333,4.796610169491525,7.394681714357921
2020-11-05 07:00:00+00:00,547.728813559322,25.83050847457627,21.147457627118644,14.33898305084746,16.266666666666666,7.344425428881038
2020-11-05 08:00:00+00:00,546.0,26.0,21.331666666666663,185.57909604519773,10.983333333333333,7.282260250653578
2020-11-05 09:00:00+00:00,598.0833333333334,26.0,21.87333333333333,356.819209039548,5.466666666666667,7.0393432836157634
2020-11-05 10:00:00+00:00,710.7333333333333,25.433333333333334,23.09333333333333,528.0593220338983,2.85,6.2073706770793615
2020-11-05 11:00:00+00:00,715.8549019607843,26.433333333333334,23.258333333333333,699.2994350282486,2.066666666666667,5.2067043608997965
2020-11-05 12:00:00+00:00,720.9764705882353,27.1,23.465,870.5395480225989,1.25,3.332316786530293
2020-11-05 13:00:00+00:00,726.0980392156863,27.6,23.6,1041.7796610169491,0.7666666666666667,1.947546928240085
2020-11-05 14:00:00+00:00,731.2196078431373,28.216666666666665,23.671666666666667,1213.0197740112994,0.1666666666666666,1.2306239760965352
2020-11-05 15:00:00+00:00,736.3411764705883,29.0,23.73333333333333,1384.2598870056495,0.5,1.1875064169166936
2020-11-05 16:00:00+00:00,741.4627450980392,29.766666666666666,23.715,1555.5,1.2666666666666666,1.168520039063706
2020-11-05 17:00:00+00:00,746.5843137254902,30.216666666666665,23.66166666666667,1358.65,1.0666666666666669,0.9032140991939706
2020-11-05 18:00:00+00:00,751.7058823529412,30.65,23.56,1316.3,1.0508474576271187,0.7520635215131953
2020-11-05 19:00:00+00:00,756.8274509803921,31.0,23.47966101694915,306.8474576271187,1.7333333333333334,1.691961661429406
2020-11-05 20:00:00+00:00,761.9490196078431,31.0,22.765,19.616666666666667,2.683333333333333,2.414334660282054
2020-11-05 21:00:00+00:00,767.070588235294,31.0,22.398333333333333,5.15,3.7666666666666666,2.7997926605194565
2020-11-05 22:00:00+00:00,772.192156862745,31.0,22.168333333333333,5.233333333333333,4.766666666666667,3.673341768006282
2020-11-05 23:00:00+00:00,777.313725490196,31.0,21.975,5.166666666666667,4.783333333333333,4.554113259402688
2020-11-06 00:00:00+00:00,782.435294117647,31.0,21.89,17.016666666666666,5.7,4.75547398619962
2020-11-06 01:00:00+00:00,787.556862745098,31.0,21.78666666666667,5.133333333333334,6.333333333333333,4.647180551375988
2020-11-06 02:00:00+00:00,792.678431372549,31.0,21.7,22.716666666666665,5.483333333333333,5.227554881768389
2020-11-06 03:00:00+00:00,797.8,31.0,21.7,20.516666666666666,4.9,5.307070737763895
2020-11-06 04:00:00+00:00,752.7,31.0,21.665000000000003,11.1,4.85,5.2017297065243
2020-11-06 05:00:00+00:00,710.5833333333334,31.0,21.58,11.316666666666666,4.533333333333333,5.594326433058743
2020-11-06 06:00:00+00:00,679.6166666666667,31.0,21.511666666666667,16.666666666666668,4.864406779661017,6.327599942211405
2020-11-06 07:00:00+00:00,657.5932203389831,31.11864406779661,21.733898305084747,98.54237288135592,6.966666666666667,7.040865430913098
2020-11-06 08:00:00+00:00,609.0833333333334,31.48333333333333,21.73166666666667,32.483333333333334,10.583333333333334,7.723048186565656
2020-11-06 09:00:00+00:00,618.05,31.566666666666663,21.578333333333333,17.5,12.816666666666666,8.681993945529486
2020-11-06 10:00:00+00:00,599.6,30.75,21.641666666666666,15.883333333333333,12.65,9.068652658667848
2020-11-06 11:00:00+00:00,598.6666666666666,30.0,21.6,19.266666666666666,8.583333333333334,8.99490969038225
2020-11-06 12:00:00+00:00,608.2833333333333,30.0,21.53333333333333,72.46666666666667,6.45,8.79464927405955
2020-11-06 13:00:00+00:00,608.3,30.0,21.57333333333333,112.11666666666666,5.166666666666667,7.9112561165455455
2020-11-06 14:00:00+00:00,613.6833333333333,30.33333333333333,21.6,126.05,4.083333333333333,6.119759700485334
2020-11-06 15:00:00+00:00,628.7833333333333,31.0,21.6,146.56666666666666,3.5166666666666666,4.320990075185511
2020-11-06 16:00:00+00:00,646.9166666666666,31.0,21.655,164.08333333333334,2.6166666666666667,3.973196528257493
2020-11-06 17:00:00+00:00,657.05,31.0,21.69,187.8,3.033333333333333,3.7669980985387133
2020-11-06 18:00:00+00:00,649.8666666666667,31.0,21.53166666666667,194.7,3.169491525423729,3.6048370511570678
2020-11-06 19:00:00+00:00,631.5932203389831,31.0,21.42372881355932,47.28813559322034,4.216666666666667,4.047433777691511
2020-11-06 20:00:00+00:00,615.3,31.683333333333334,21.4,5.183333333333334,4.85,4.587850143987031
2020-11-06 21:00:00+00:00,600.2666666666667,32.0,21.35,6.183333333333334,5.7,4.8273061088792
2020-11-06 22:00:00+00:00,583.9166666666666,32.0,21.3,6.383333333333334,6.416666666666667,4.9332983883412815
2020-11-06 23:00:00+00:00,571.4833333333333,32.0,21.3,7.516666666666667,6.633333333333334,5.903745357958864
2020-11-07 00:00:00+00:00,563.1166666666667,32.18333333333333,21.291666666666668,12.916666666666666,6.75,6.428499309192466
2020-11-07 01:00:00+00:00,550.4833333333333,33.0,21.203333333333333,6.616666666666666,6.983333333333333,6.6853858808584405
2020-11-07 02:00:00+00:00,540.0833333333334,33.0,21.2,7.316666666666666,7.1,7.130363559773835
2020-11-07 03:00:00+00:00,530.7,33.4,21.19833333333333,8.95,7.466666666666667,7.551732307021736
2020-11-07 04:00:00+00:00,523.3333333333334,34.0,21.173333333333336,12.216666666666669,7.333333333333333,8.000994567313422
2020-11-07 05:00:00+00:00,513.35,34.0,21.105000000000004,6.9,8.483333333333333,10.495082084870742
2020-11-07 06:00:00+00:00,504.6,35.36666666666667,21.1,7.266666666666667,12.11864406779661,12.91355165335838
2020-11-07 07:00:00+00:00,482.96610169491527,38.20338983050848,21.17796610169492,8.254237288135593,27.183333333333334,13.993067509353885
2020-11-07 08:00:00+00:00,484.45,38.78333333333333,21.25333333333333,242.695197740113,20.933333333333334,14.926144557210337
2020-11-07 09:00:00+00:00,527.4,38.21666666666667,21.91166666666667,477.1361581920904,13.866666666666667,16.102074617078113
2020-11-07 10:00:00+00:00,613.1166666666667,36.55,22.761666666666667,711.5771186440679,14.816666666666666,17.194871935754584
2020-11-07 11:00:00+00:00,730.9833333333333,35.56666666666667,23.385,946.0180790960452,14.083333333333334,17.56975970048534
2020-11-07 12:00:00+00:00,734.906712962963,34.6,23.686666666666667,1180.4590395480227,15.25,15.935275789471225
2020-11-07 13:00:00+00:00,738.8300925925926,34.38333333333333,23.78166666666667,1414.9,17.083333333333332,15.382518562155798
2020-11-07 14:00:00+00:00,742.7534722222222,33.96666666666667,24.188333333333333,935.75,18.716666666666665,15.95012965624654
2020-11-07 15:00:00+00:00,746.6768518518518,33.4,24.275,578.1833333333333,14.084745762711863,17.864159085055373
2020-11-07 16:00:00+00:00,750.6002314814815,34.52542372881356,23.884745762711862,521.2881355932203,17.05,20.53215263698664
2020-11-07 17:00:00+00:00,754.5236111111111,35.03333333333333,22.95833333333333,443.31666666666666,29.03333333333333,23.07256900328216
2020-11-07 18:00:00+00:00,758.4469907407407,34.233333333333334,22.290000000000003,215.4833333333333,31.27777777777778,25.29773925388862
2020-11-07 19:00:00+00:00,762.3703703703703,34.05555555555556,22.022222222222226,41.74074074074074,32.15,26.963255342874508
2020-11-07 20:00:00+00:00,692.7,35.0,21.865,4.816666666666666,35.0,29.467237421450925
2020-11-07 21:00:00+00:00,636.1166666666667,35.0,21.755,6.166666666666667,33.35,31.346753277446435
2020-11-07 22:00:00+00:00,596.6,35.0,21.7,21.716666666666665,28.633333333333333,31.07030651577907
2020-11-07 23:00:00+00:00,574.9333333333333,35.0,21.60833333333333,35.916666666666664,29.416666666666668,30.5970302264405
2020-11-08 00:00:00+00:00,553.1,35.0,21.586666666666662,13.3,27.916666666666668,29.861256116545544
2020-11-08 01:00:00+00:00,534.7666666666667,35.0,21.5,7.883333333333334,26.48333333333333,28.15547398619962
2020-11-08 02:00:00+00:00,522.75,35.0,21.44833333333333,10.466666666666669,26.116666666666667,26.416228170423608
2020-11-08 03:00:00+00:00,514.4666666666667,35.0,21.4,9.083333333333334,25.4,25.71326916748267
2020-11-08 04:00:00+00:00,509.65,35.0,21.30666666666667,13.45,24.15,23.955456532759857
2020-11-08 05:00:00+00:00,499.35,35.0,21.226666666666667,8.133333333333333,20.73333333333333,21.374247866330595
2020-11-08 06:00:00+00:00,489.31666666666666,34.65,21.14,10.366666666666667,16.322033898305083,18.728749354769796
2020-11-08 07:00:00+00:00,485.20338983050846,33.03389830508475,21.32372881355932,11.542372881355933,10.666666666666666,15.70249905439865
2020-11-08 08:00:00+00:00,478.3333333333333,32.4,21.291666666666668,23.633333333333333,6.483333333333333,12.003859781195583
2020-11-08 09:00:00+00:00,522.3833333333333,31.166666666666668,21.77,91.1,4.05,8.259852060657666
2020-11-08 10:00:00+00:00,604.9333333333333,28.48333333333333,22.701666666666664,69.56666666666666,1.85,5.806893057716733
2020-11-08 11:00:00+00:00,712.0833333333334,28.0,23.35666666666667,117.61666666666666,0.9166666666666666,3.692139341476566
2020-11-08 12:00:00+00:00,783.2666666666667,26.98333333333333,23.59666666666667,185.35,0.5833333333333334,2.1014068655234923
2020-11-08 13:00:00+00:00,785.5699757869249,25.95,23.611666666666668,86.1,0.7288135593220338,1.4154321634865077
2020-11-08 14:00:00+00:00,787.8732849071832,25.440677966101696,23.68983050847458,168.64406779661016,0.35,0.9748961488296461
2020-11-08 15:00:00+00:00,790.1765940274415,26.08333333333333,24.035000000000004,123.68333333333334,0.2,0.38339973276943456
2020-11-08 16:00:00+00:00,792.4799031476997,26.0,23.90666666666667,37.11666666666667,0.0833333333333333,-0.16040621214297907
2020-11-08 17:00:00+00:00,794.783212267958,26.0,22.771666666666665,6.233333333333333,0.05,0.3675871658684696
2020-11-08 18:00:00+00:00,797.0865213882163,25.48333333333333,21.99333333333333,4.683333333333334,0.0847457627118644,0.6310820371989228
2020-11-08 19:00:00+00:00,799.3898305084746,24.135593220338983,21.7,5.796610169491525,1.3,0.8332067041029919
2020-11-08 20:00:00+00:00,686.1166666666667,23.683333333333334,21.49833333333333,4.983333333333333,1.7833333333333334,1.413898668732674
2020-11-08 21:00:00+00:00,595.8333333333334,23.0,21.328333333333333,9.05,2.583333333333333,1.9543150350281933
2020-11-08 22:00:00+00:00,551.4166666666666,23.0,21.21333333333333,11.7,2.783333333333333,2.0390090951584576
2020-11-08 23:00:00+00:00,526.0166666666667,23.0,21.115,16.7,2.9833333333333334,2.0638472180426546
2020-11-09 00:00:00+00:00,507.6833333333333,23.0,21.045,14.166666666666666,2.9833333333333334,2.801364405577913
2020-11-09 01:00:00+00:00,488.5,23.0,20.96,7.466666666666667,3.2333333333333334,3.1665945472877044
2020-11-09 02:00:00+00:00,477.31666666666666,23.0,20.86,8.183333333333334,3.4833333333333334,3.152052547525107
2020-11-09 03:00:00+00:00,471.1833333333333,23.0,20.78,31.566666666666663,3.55,3.4494111788214554
2020-11-09 04:00:00+00:00,463.5833333333333,22.183333333333334,20.68166666666667,8.233333333333333,3.3,3.737729078611729
2020-11-09 05:00:00+00:00,458.3666666666667,22.0,20.575,8.516666666666667,3.3833333333333333,5.743851710170564
2020-11-09 06:00:00+00:00,457.0833333333333,22.0,20.487166666666667,10.483333333333333,4.11864406779661,7.111748751537407
2020-11-09 07:00:00+00:00,463.89830508474574,22.0,20.53406779661017,8.661016949152541,19.366666666666667,7.925456415263143
2020-11-09 08:00:00+00:00,477.35,22.0,20.75166666666667,8.999913081269012,15.783333333333331,7.864496080782457
2020-11-09 09:00:00+00:00,551.75,22.966666666666665,21.311666666666667,9.338809213385485,6.2,7.461858842924622
2020-11-09 10:00:00+00:00,716.55,23.116666666666667,22.058333333333334,9.677705345501955,2.333333333333333,7.237788902792399
2020-11-09 11:00:00+00:00,721.165625,23.766666666666666,22.65666666666667,10.016601477618426,1.3,6.787446592736021
2020-11-09 12:00:00+00:00,725.78125,24.0,22.95,10.355497609734895,0.3333333333333333,3.703093033818667
2020-11-09 13:00:00+00:00,730.3968749999999,24.8,22.836666666666662,10.694393741851368,0.0833333333333333,1.0281329323283686
2020-11-09 14:00:00+00:00,735.0124999999999,25.35,22.798333333333336,11.033289873967838,0.1166666666666666,0.5823167865302935
2020-11-09 15:00:00+00:00,739.628125,26.366666666666667,22.793333333333337,11.372186006084313,0.0333333333333333,0.3737374044305612
2020-11-09 16:00:00+00:00,744.24375,27.35,22.87,11.711082138200782,0.1,0.1316328542240574
2020-11-09 17:00:00+00:00,748.859375,28.0,22.98333333333333,12.049978270317252,0.0833333333333333,0.48851529504421576
2020-11-09 18:00:00+00:00,753.4749999999999,28.016666666666666,22.98,12.388874402433723,0.423728813559322,0.8313126137206874
2020-11-09 19:00:00+00:00,758.0906249999999,28.0,22.76779661016949,12.727770534550196,1.35,0.7588638167080949
2020-11-09 20:00:00+00:00,762.70625,28.0,22.03,13.066666666666666,1.6,0.6624751437892241
2020-11-09 21:00:00+00:00,767.321875,27.566666666666663,21.60833333333333,4.766666666666667,1.95,1.3928494741816253
2020-11-09 22:00:00+00:00,771.9375,27.0,21.313333333333333,4.716666666666667,2.333333333333333,1.8128415206533213
2020-11-09 23:00:00+00:00,776.553125,26.716666666666665,21.086666666666662,4.933333333333334,2.2333333333333334,1.873481118953678
2020-11-10 00:00:00+00:00,781.1687499999999,26.0,21.0,5.616666666666666,2.2333333333333334,2.051792131202408
2020-11-10 01:00:00+00:00,785.784375,26.0,20.885,5.183333333333334,1.6666666666666667,2.0993513546407843
2020-11-10 02:00:00+00:00,790.4,26.0,20.8,12.883333333333333,1.1166666666666667,1.6388073195329536
2020-11-10 03:00:00+00:00,741.9666666666667,26.0,20.73333333333333,6.466666666666667,1.05,1.0543234085188447
2020-11-10 04:00:00+00:00,689.85,26.0,20.68,6.633333333333334,1.0666666666666669,1.5749317986368312
2020-11-10 05:00:00+00:00,644.3166666666667,26.0,20.593333333333337,10.55,1.2166666666666666,2.7854000355847175
2020-11-10 06:00:00+00:00,602.8833333333333,26.0,20.77833333333333,55.81666666666667,2.8983050847457625,3.2589532739173577
2020-11-10 07:00:00+00:00,541.9491525423729,25.559322033898304,20.659322033898302,3.711864406779661,9.916666666666666,3.744407143308945
2020-11-10 08:00:00+00:00,529.2,25.0,20.69833333333333,755.1309322033899,5.8,3.953871128652083
2020-11-10 09:00:00+00:00,602.6166666666667,25.95,21.043333333333333,1506.55,3.033333333333333,3.652850903068062
2020-11-10 10:00:00+00:00,733.85,26.05,21.82333333333333,1092.8833333333334,1.6333333333333333,3.154081277768239
2020-11-10 11:00:00+00:00,739.0371794871795,26.05,22.39,734.7,1.3,3.1942215484350553
