time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2020-08-19 08:00:00+00:00,72.0,85.0,0.0,54.925,55.08439797434601
2020-08-19 09:00:00+00:00,64.0,83.0,20.0,54.69,54.85429755733073
2020-08-19 10:00:00+00:00,66.0,81.0,53.0,54.455,54.758480956977884
2020-08-19 11:00:00+00:00,63.0,77.0,3.0,54.22,54.44733512811035
2020-08-19 12:00:00+00:00,58.0,75.0,0.0,53.985,55.338562960061935
2020-08-19 13:00:00+00:00,54.0,66.0,2.0,53.75,54.440218490805165
2020-08-19 14:00:00+00:00,47.0,62.0,0.0,59.65,53.125992646653614
2020-08-19 15:00:00+00:00,51.0,67.0,1.0,50.0,52.298475355298386
2020-08-19 16:00:00+00:00,45.0,56.0,3.0,47.25,51.45438684304501
2020-08-19 17:00:00+00:00,43.0,51.0,26.0,47.76354166666667,50.851516671263596
2020-08-19 18:00:00+00:00,45.0,604.0,54.0,48.27708333333334,50.140251794777015
2020-08-19 19:00:00+00:00,55.0,82.0,121.0,48.790625,48.98543796006194
2020-08-19 20:00:00+00:00,56.0,67.0,89.0,49.30416666666667,48.83798634794802
2020-08-19 21:00:00+00:00,59.0,68.0,109.0,49.817708333333336,49.10015931332028
2020-08-19 22:00:00+00:00,61.0,71.0,89.0,50.33125,49.74210630767934
2020-08-19 23:00:00+00:00,62.0,71.0,5.0,50.844791666666666,50.26054755733073
2020-08-20 00:00:00+00:00,60.0,70.0,0.0,51.35833333333333,50.91327262364455
2020-08-20 01:00:00+00:00,58.0,66.0,73.0,51.871875,51.35066846144368
2020-08-20 02:00:00+00:00,59.0,68.0,54.0,52.38541666666667,52.11400938863337
2020-08-20 03:00:00+00:00,59.0,71.0,28.0,52.89895833333333,52.43277801461469
2020-08-20 04:00:00+00:00,64.0,82.0,1.0,53.4125,52.69495097998694
2020-08-20 05:00:00+00:00,67.0,79.0,1.0,53.92604166666667,53.336897974346016
2020-08-20 06:00:00+00:00,63.0,75.0,83.0,54.43958333333333,53.8553392239974
2020-08-20 07:00:00+00:00,67.0,79.0,37.0,54.953125,52.77041548078741
2020-08-20 08:00:00+00:00,69.0,82.0,37.0,55.46666666666667,51.66637613340136
2020-08-20 09:00:00+00:00,42.0,72.0,5.0,43.81666666666667,51.0524849177339
2020-08-20 10:00:00+00:00,38.0,48.0,0.0,45.7037037037037,51.41113449609617
2020-08-20 11:00:00+00:00,42.0,50.0,0.0,47.36666666666667,51.785063413849386
2020-08-20 12:00:00+00:00,42.0,54.0,0.0,57.8,51.94873659868464
2020-08-20 13:00:00+00:00,51.0,64.0,1.0,58.81666666666667,51.848080626113806
2020-08-20 14:00:00+00:00,52.0,64.0,48.0,55.2,53.4785338670308
2020-08-20 15:00:00+00:00,51.0,59.0,42.0,54.72777777777778,54.556620842396065
2020-08-20 16:00:00+00:00,56.0,70.0,93.0,54.25555555555555,55.09213438863336
2020-08-20 17:00:00+00:00,58.0,68.0,156.0,53.78333333333333,52.99736134794802
2020-08-20 18:00:00+00:00,49.0,59.0,75.0,49.36666666666667,50.29837359903456
2020-08-20 19:00:00+00:00,46.0,53.0,141.0,44.5,48.052969402917434
2020-08-20 20:00:00+00:00,41.0,48.0,128.0,41.68333333333333,45.86659914463232
2020-08-20 21:00:00+00:00,37.0,47.0,138.0,38.583333333333336,44.25975079824772
2020-08-20 22:00:00+00:00,35.0,42.0,200.0,39.388888888888886,42.23122401699924
2020-08-20 23:00:00+00:00,36.0,45.0,2.0,42.03333333333333,41.15483280133178
2020-08-21 00:00:00+00:00,38.0,46.0,2.0,40.11666666666667,40.40767880826548
2020-08-21 01:00:00+00:00,38.0,42.0,2.0,40.083333333333336,39.98011963078059
2020-08-21 02:00:00+00:00,37.0,43.0,27.0,40.63333333333333,40.487096387044424
2020-08-21 03:00:00+00:00,38.0,44.0,25.0,40.45,41.36024993828311
2020-08-21 04:00:00+00:00,37.0,43.0,43.0,41.23333333333333,42.68514762364455
2020-08-21 05:00:00+00:00,38.0,46.0,59.0,45.46666666666667,44.73281131858654
2020-08-21 06:00:00+00:00,38.0,51.0,53.0,50.333333333333336,46.38737248387145
2020-08-21 07:00:00+00:00,45.0,57.0,61.0,54.98333333333333,48.57117087175754
2020-08-21 08:00:00+00:00,47.0,63.0,42.0,49.91666666666666,50.77813550379646
2020-08-21 09:00:00+00:00,44.0,59.0,16.0,57.28333333333333,53.30654083148887
2020-08-21 10:00:00+00:00,47.0,67.0,19.0,57.65833333333333,53.69001184304502
2020-08-21 11:00:00+00:00,61.0,80.0,1.0,58.03333333333333,53.1030047665017
2020-08-21 12:00:00+00:00,43.0,71.0,0.0,48.11666666666667,50.853049413824635
2020-08-21 13:00:00+00:00,41.0,57.0,3.0,45.25,50.667134388633364
2020-08-21 14:00:00+00:00,37.0,56.0,53.0,39.766666666666666,48.90093277651945
2020-08-21 15:00:00+00:00,35.0,45.0,74.0,46.86666666666667,46.74599264665361
2020-08-21 16:00:00+00:00,42.0,53.0,133.0,46.28333333333333,45.43630273625078
2020-08-21 17:00:00+00:00,42.0,53.0,151.0,44.333333333333336,45.16977374780692
2020-08-21 18:00:00+00:00,41.0,48.0,161.0,47.96666666666667,44.72086190935884
2020-08-21 19:00:00+00:00,43.0,54.0,171.0,46.21666666666667,43.51614465191987
2020-08-21 20:00:00+00:00,41.0,52.0,190.0,41.13333333333333,41.05483280133178
2020-08-21 21:00:00+00:00,34.0,46.0,195.0,31.866666666666667,37.50291690350359
2020-08-21 22:00:00+00:00,27.0,36.0,132.0,27.88888888888889,33.85392915459012
2020-08-21 23:00:00+00:00,23.0,33.0,1.0,22.78333333333333,29.6180487679968
2020-08-22 00:00:00+00:00,20.0,26.0,0.0,20.55,25.237234065267238
2020-08-22 01:00:00+00:00,16.0,24.0,2.0,17.416666666666668,21.600226988723918
2020-08-22 02:00:00+00:00,13.0,20.0,1.0,15.516666666666667,18.97408115985639
2020-08-22 03:00:00+00:00,13.0,19.0,8.0,14.7,17.30403915053813
2020-08-22 04:00:00+00:00,12.0,17.0,1.0,14.016666666666667,16.021170871757548
2020-08-22 05:00:00+00:00,12.0,17.0,5.0,14.45,15.486468837129804
2020-08-22 06:00:00+00:00,11.0,18.0,1.0,15.166666666666666,17.050588450536484
2020-08-22 07:00:00+00:00,12.0,19.0,36.0,18.566666666666663,21.61024993828311
2020-08-22 08:00:00+00:00,15.0,22.0,78.0,27.466666666666665,26.564512703009626
2020-08-22 09:00:00+00:00,19.0,34.0,9.0,47.4,31.54471608049131
2020-08-22 10:00:00+00:00,32.0,55.0,1.0,48.40555555555555,36.93261057910955
2020-08-22 11:00:00+00:00,49.0,74.0,2.0,49.411111111111104,37.656885157471834
2020-08-22 12:00:00+00:00,67.0,87.0,1.0,50.41666666666666,37.6817069323679
2020-08-22 13:00:00+00:00,20.0,85.0,13.0,21.6,37.350588450536485
2020-08-22 14:00:00+00:00,17.0,26.0,0.0,20.5,34.33405946209263
2020-08-22 15:00:00+00:00,17.0,26.0,17.0,24.25,30.98673492523185
2020-08-22 16:00:00+00:00,19.0,29.0,64.0,26.25,26.232811318586545
2020-08-22 17:00:00+00:00,22.0,31.0,78.0,24.0,21.33499153149051
2020-08-22 18:00:00+00:00,16.0,32.0,61.0,16.666666666666668,19.82593277651945
2020-08-22 19:00:00+00:00,14.0,19.0,45.0,14.383333333333333,18.472183122844093
2020-08-22 20:00:00+00:00,10.0,21.0,135.0,12.4,17.046355646303684
2020-08-22 21:00:00+00:00,9.0,15.0,114.0,12.783333333333331,15.922683800716976
2020-08-22 22:00:00+00:00,10.0,16.0,146.0,13.37037037037037,15.302343390840319
2020-08-22 23:00:00+00:00,12.0,16.0,0.0,18.35,15.245245181020412
2020-08-23 00:00:00+00:00,14.0,23.0,1.0,18.683333333333334,16.02361587011485
2020-08-23 01:00:00+00:00,16.0,23.0,8.0,16.8,16.712176162762837
2020-08-23 02:00:00+00:00,14.0,21.0,3.0,18.08333333333333,16.975093175754143
2020-08-23 03:00:00+00:00,13.0,23.0,15.0,18.58333333333333,17.233921783869818
2020-08-23 04:00:00+00:00,16.0,21.0,3.0,16.383333333333333,16.74834517637835
2020-08-23 05:00:00+00:00,12.0,21.0,4.0,14.283333333333331,18.206576195073122
2020-08-23 06:00:00+00:00,12.0,18.0,79.0,14.916666666666666,19.768525604300834
2020-08-23 07:00:00+00:00,12.0,19.0,66.0,27.916666666666668,21.280229626728605
2020-08-23 08:00:00+00:00,18.0,39.0,1.0,28.266666666666666,21.1740809246676
2020-08-23 09:00:00+00:00,24.0,33.0,4.0,26.916666666666668,19.858426509087476
2020-08-23 10:00:00+00:00,23.0,31.0,1.0,19.203703703703702,18.863022312970347
2020-08-23 11:00:00+00:00,12.0,27.0,1.0,8.933333333333334,17.691731419764597
2020-08-23 12:00:00+00:00,6.0,13.0,0.0,6.416666666666667,14.540438628935556
2020-08-23 13:00:00+00:00,4.0,8.0,0.0,6.683333333333334,10.866673752448982
2020-08-23 14:00:00+00:00,5.0,9.0,5.0,4.883333333333334,7.795044441543423
2020-08-23 15:00:00+00:00,3.0,7.0,25.0,3.083333333333333,6.0211708717575485
2020-08-23 16:00:00+00:00,2.0,5.0,7.0,3.6666666666666665,6.43884978951076
2020-08-23 17:00:00+00:00,3.0,5.0,25.0,8.15,7.119636069584107
2020-08-23 18:00:00+00:00,4.0,19.0,47.0,13.616666666666667,7.562630890664066
2020-08-23 19:00:00+00:00,11.0,18.0,116.0,10.283333333333331,8.689909528406456
2020-08-23 20:00:00+00:00,8.0,14.0,136.0,9.75,10.181224016999247
2020-08-23 21:00:00+00:00,7.0,13.0,155.0,11.8,11.709594706093686
2020-08-23 22:00:00+00:00,8.0,16.0,321.0,14.055555555555555,12.029107379694056
2020-08-23 23:00:00+00:00,11.0,17.0,1.0,12.616666666666667,11.56107201173298
2020-08-24 00:00:00+00:00,10.0,15.0,1.0,11.75,11.918048767996805
2020-08-24 01:00:00+00:00,10.0,14.0,1.0,12.1,12.175329303362478
2020-08-24 02:00:00+00:00,10.0,14.0,21.0,11.883333333333333,12.300226988723917
2020-08-24 03:00:00+00:00,9.0,15.0,56.0,11.516666666666667,11.90423989001512
2020-08-24 04:00:00+00:00,9.0,15.0,65.0,11.7,12.375467721966702
2020-08-24 05:00:00+00:00,9.0,15.0,73.0,11.816666666666666,12.694980395567072
2020-08-24 06:00:00+00:00,9.0,16.0,119.0,14.166666666666666,13.017421218082188
2020-08-24 07:00:00+00:00,10.0,17.0,0.0,15.35,14.55296940291744
2020-08-24 08:00:00+00:00,14.0,18.0,0.0,16.116666666666667,16.981413959447135
2020-08-24 09:00:00+00:00,13.0,19.0,2.0,21.73333333333333,20.66583545433238
2020-08-24 10:00:00+00:00,15.0,30.0,17.0,28.48148148148148,24.09445153022676
2020-08-24 11:00:00+00:00,22.0,35.0,1.0,36.516666666666666,27.449012695511673
2020-08-24 12:00:00+00:00,30.0,42.0,1.0,36.35,29.97090632149299
2020-08-24 13:00:00+00:00,32.0,42.0,1.0,35.9,32.440966191627155
2020-08-24 14:00:00+00:00,33.0,39.0,2.0,34.36666666666667,34.571752471700506
2020-08-24 15:00:00+00:00,31.0,37.0,15.0,35.166666666666664,35.86024993828311
2020-08-24 16:00:00+00:00,32.0,39.0,3.0,35.75,36.297052385549314
2020-08-24 17:00:00+00:00,33.0,39.0,2.0,37.46666666666667,36.754239890015114
2020-08-24 18:00:00+00:00,34.0,41.0,27.0,38.6,37.86594391244288
2020-08-24 19:00:00+00:00,35.0,44.0,44.0,40.083333333333336,38.9735518241385
2020-08-24 20:00:00+00:00,36.0,44.0,74.0,41.93333333333333,40.40075455141552
2020-08-24 21:00:00+00:00,38.0,46.0,93.0,43.48333333333333,42.6148741648222
2020-08-24 22:00:00+00:00,38.0,53.0,88.0,46.91666666666666,44.9507261287593
2020-08-24 23:00:00+00:00,47.0,70.0,3.0,50.35,47.668480956977874
2020-08-25 00:00:00+00:00,53.0,75.0,0.0,53.78333333333333,49.71852560430082
2020-08-25 01:00:00+00:00,47.0,60.0,0.0,56.65,51.13975343625241
2020-08-25 02:00:00+00:00,54.0,61.0,4.0,54.96666666666667,51.928313728900406
2020-08-25 03:00:00+00:00,47.0,62.0,2.0,50.13333333333333,52.176945027605996
2020-08-25 04:00:00+00:00,46.0,55.0,62.0,50.36666666666667,53.74106464101267
2020-08-25 05:00:00+00:00,47.0,53.0,73.0,50.41666666666666,54.16024993828311
2020-08-25 06:00:00+00:00,45.0,56.0,65.0,60.4,52.06133809983502
2020-08-25 07:00:00+00:00,50.0,68.0,31.0,56.68333333333333,48.55900179477702
2020-08-25 08:00:00+00:00,48.0,62.0,2.0,40.98333333333333,45.86911851561749
2020-08-25 09:00:00+00:00,31.0,53.0,0.0,30.98333333333333,42.521964522551194
2020-08-25 10:00:00+00:00,27.0,36.0,11.0,29.55555555555556,38.180119630780595
2020-08-25 11:00:00+00:00,25.0,34.0,1.0,28.3,32.934715434663474
2020-08-25 12:00:00+00:00,23.0,32.0,1.0,21.78333333333333,28.587234065267236
2020-08-25 13:00:00+00:00,19.0,26.0,2.0,22.78333333333333,27.388322226819152
2020-08-25 14:00:00+00:00,19.0,27.0,2.0,26.216666666666665,27.69550973128496
2020-08-25 15:00:00+00:00,21.0,31.0,11.0,31.616666666666667,28.44213438863337
2020-08-25 16:00:00+00:00,28.0,37.0,44.0,33.666666666666664,28.780694681281354
2020-08-25 17:00:00+00:00,31.0,37.0,68.0,33.03333333333333,29.81027836093933
2020-08-25 18:00:00+00:00,30.0,36.0,65.0,32.03333333333333,31.33630273625077
2020-08-25 19:00:00+00:00,29.0,37.0,116.0,30.75,32.18167850971168
2020-08-25 20:00:00+00:00,27.0,34.0,127.0,32.56666666666667,32.81213175062868
2020-08-25 21:00:00+00:00,30.0,36.0,112.0,32.1,33.01455735033257
2020-08-25 22:00:00+00:00,29.0,37.0,114.0,35.05555555555556,33.62626137276035
2020-08-25 23:00:00+00:00,31.0,39.0,3.0,35.61666666666667,33.98386928445596
2020-08-26 00:00:00+00:00,32.0,42.0,1.0,35.56666666666667,34.12535772601869
2020-08-26 01:00:00+00:00,32.0,39.0,2.0,35.9,34.17519162513966
2020-08-26 02:00:00+00:00,32.0,40.0,4.0,33.5,34.103900731933905
2020-08-26 03:00:00+00:00,31.0,38.0,3.0,32.016666666666666,34.323242861739786
2020-08-26 04:00:00+00:00,28.0,37.0,9.0,31.566666666666663,34.23281131858654
2020-08-26 05:00:00+00:00,28.0,35.0,18.0,35.61666666666667,34.37784867434765
2020-08-26 06:00:00+00:00,33.0,39.0,54.0,35.516666666666666,33.58069468128136
2020-08-26 07:00:00+00:00,33.0,38.0,64.0,34.833333333333336,32.65789740855837
2020-08-26 08:00:00+00:00,32.0,38.0,0.0,31.683333333333334,31.823604323552356
2020-08-26 09:00:00+00:00,29.0,35.0,30.0,28.8,30.902313430346606
2020-08-26 10:00:00+00:00,25.0,33.0,42.0,25.27777777777778,29.101020639517564
2020-08-26 11:00:00+00:00,21.0,29.0,2.0,25.08333333333333,26.734398620173845
2020-08-26 12:00:00+00:00,22.0,29.0,0.0,22.03333333333333,24.322293118792096
2020-08-26 13:00:00+00:00,18.0,27.0,6.0,19.48333333333333,21.420377220963893
2020-08-26 14:00:00+00:00,15.0,24.0,1.0,16.2,18.53091328157425
2020-08-26 15:00:00+00:00,14.0,18.0,184.0,12.733333333333333,16.64344559339363
2020-08-26 16:00:00+00:00,11.0,16.0,412.0,10.333333333333334,15.317392795425969
2020-08-26 17:00:00+00:00,9.0,13.0,1559.0,11.166666666666666,14.549433337930267
2020-08-26 18:00:00+00:00,9.0,14.0,1216.0,15.766666666666667,13.494716080491308
2020-08-26 19:00:00+00:00,13.0,20.0,1110.0,15.683333333333334,12.84451534101432
2020-08-26 20:00:00+00:00,11.0,20.0,1202.0,12.633333333333333,11.970906321492999
2020-08-26 21:00:00+00:00,9.0,17.0,1294.0,9.9,11.252870953531923
2020-08-26 22:00:00+00:00,7.0,13.0,1387.0,7.981481481481482,10.733657233605273
2020-08-26 23:00:00+00:00,6.0,11.0,3.0,7.066666666666666,9.362366340399516
2020-08-27 00:00:00+00:00,5.0,9.0,3.0,6.633333333333334,8.16107354957048
2020-08-27 01:00:00+00:00,5.0,9.0,5.0,6.133333333333334,7.127784863560094
2020-08-27 02:00:00+00:00,5.0,7.0,9.0,6.3,6.808536505035486
2020-08-27 03:00:00+00:00,5.0,8.0,5.0,5.933333333333334,6.333075633662309
2020-08-27 04:00:00+00:00,5.0,8.0,2.0,5.916666666666667,6.360278360939331
2020-08-27 05:00:00+00:00,5.0,8.0,2.0,6.016666666666667,7.248207498155535
2020-08-27 06:00:00+00:00,5.0,8.0,1.0,9.016666666666667,8.360249938283113
2020-08-27 07:00:00+00:00,6.0,13.0,1.0,11.95,10.466100004596933
2020-08-27 08:00:00+00:00,9.0,15.0,3.0,13.883333333333333,12.529107614882843
2020-08-27 09:00:00+00:00,10.0,19.0,17.0,20.066666666666663,15.171764018262996
2020-08-27 10:00:00+00:00,17.0,26.0,55.0,20.90740740740741,17.643657644244318
2020-08-27 11:00:00+00:00,18.0,24.0,1.0,22.666666666666668,20.499431800092765
2020-08-27 12:00:00+00:00,19.0,28.0,0.0,24.683333333333334,23.208789508737542
2020-08-27 13:00:00+00:00,20.0,32.0,0.0,30.766666666666666,26.077974806007983
2020-08-27 14:00:00+00:00,26.0,36.0,100.0,30.016666666666666,28.810015348512277
2020-08-27 15:00:00+00:00,26.0,34.0,25.0,33.93333333333333,31.67566846144369
2020-08-27 16:00:00+00:00,28.0,39.0,0.0,38.21666666666667,35.28737248387146
2020-08-27 17:00:00+00:00,33.0,41.0,22.0,41.5,37.547361347948026
2020-08-27 18:00:00+00:00,35.0,52.0,20.0,46.2,38.34123074189171
2020-08-27 19:00:00+00:00,41.0,53.0,87.0,41.86666666666667,39.05296940291744
2020-08-27 20:00:00+00:00,36.0,47.0,180.0,38.083333333333336,38.92189014992332
2020-08-27 21:00:00+00:00,33.0,42.0,297.0,34.1,37.594406882903805
2020-08-27 22:00:00+00:00,30.0,38.0,534.0,32.98148148148148,34.932546768322
2020-08-27 23:00:00+00:00,30.0,36.0,0.0,27.95,31.46091745741644
2020-08-28 00:00:00+00:00,23.0,34.0,15.0,23.4,27.911382511969187
2020-08-28 01:00:00+00:00,20.0,26.0,44.0,20.15,25.01953762019859
2020-08-28 02:00:00+00:00,18.0,24.0,1.0,18.383333333333333,22.919371519319554
2020-08-28 03:00:00+00:00,15.0,22.0,3.0,19.6,20.64358327161645
2020-08-28 04:00:00+00:00,16.0,23.0,0.0,18.5,20.306576195073124
2020-08-28 05:00:00+00:00,16.0,21.0,57.0,17.016666666666666,20.00423989001512
2020-08-28 06:00:00+00:00,15.0,20.0,45.0,24.616666666666667,21.096896293395275
2020-08-28 07:00:00+00:00,16.0,32.0,0.0,21.816666666666663,22.380694681281355
2020-08-28 08:00:00+00:00,17.0,29.0,320.0,26.05,23.879590530251498
2020-08-28 09:00:00+00:00,22.0,33.0,303.0,28.73333333333333,25.655614905562942
2020-08-28 10:00:00+00:00,25.0,33.0,326.0,31.85185185185185,27.83432401235719
2020-08-28 11:00:00+00:00,28.0,37.0,0.0,30.03333333333333,28.79731693581386
2020-08-28 12:00:00+00:00,27.0,33.0,0.0,32.233333333333334,30.22117110694634
2020-08-28 13:00:00+00:00,29.0,35.0,0.0,30.383333333333333,30.847160843659825
2020-08-28 14:00:00+00:00,26.0,35.0,100.0,32.31666666666667,31.678578279164952
2020-08-28 15:00:00+00:00,28.0,36.0,26.0,28.683333333333334,31.86980217046314
2020-08-28 16:00:00+00:00,25.0,35.0,1.0,35.916666666666664,31.986302736250767
2020-08-28 17:00:00+00:00,29.0,41.0,53.0,34.95,30.803107081140258
2020-08-28 18:00:00+00:00,30.0,40.0,0.0,29.95,29.470861909358838
2020-08-28 19:00:00+00:00,25.0,35.0,1.0,23.916666666666668,27.280430366205596
2020-08-28 20:00:00+00:00,18.0,29.0,7.0,20.08333333333333,26.231552378051358
2020-08-28 21:00:00+00:00,16.0,24.0,196.0,17.516666666666666,25.032017432604107
2020-08-28 22:00:00+00:00,14.0,20.0,323.0,19.59259259259259,24.0806487313097
2020-08-28 23:00:00+00:00,15.0,23.0,2.0,28.883333333333333,24.406673106621138
2020-08-29 00:00:00+00:00,21.0,35.0,0.0,30.05,25.68062030865348
2020-08-29 01:00:00+00:00,26.0,37.0,24.0,31.33333333333333,28.060279898776827
2020-08-29 02:00:00+00:00,25.0,37.0,73.0,32.8,30.529372165147393
2020-08-29 03:00:00+00:00,28.0,37.0,101.0,35.766666666666666,33.13261057910955
2020-08-29 04:00:00+00:00,32.0,41.0,102.0,35.333333333333336,33.29974230032898
2020-08-29 05:00:00+00:00,32.0,38.0,124.0,36.06666666666667,31.65551645617742
2020-08-29 06:00:00+00:00,32.0,40.0,53.0,31.416666666666668,29.53392178386982
2020-08-29 07:00:00+00:00,24.0,37.0,99.0,20.3,26.760249938283117
2020-08-29 08:00:00+00:00,16.0,27.0,47.0,15.583333333333334,23.32430106279799
2020-08-29 09:00:00+00:00,13.0,20.0,13.0,13.35,19.614821900597132
2020-08-29 10:00:00+00:00,10.0,17.0,108.0,10.74074074074074,15.902716399215379
2020-08-29 11:00:00+00:00,7.0,15.0,103.0,9.9,12.27222907281575
2020-08-29 12:00:00+00:00,8.0,12.0,0.0,8.333333333333334,10.156574657235627
2020-08-29 13:00:00+00:00,7.0,10.0,1.0,7.366666666666666,9.037360937308975
2020-08-29 14:00:00+00:00,6.0,10.0,111.0,7.25,8.351784329817505
2020-08-29 15:00:00+00:00,6.0,10.0,0.0,6.85,10.58038571888265
2020-08-29 16:00:00+00:00,5.0,9.0,0.0,8.516666666666667,12.830430366205597
2020-08-29 17:00:00+00:00,5.0,13.0,5.0,25.366666666666667,13.911182007680987
2020-08-29 18:00:00+00:00,11.0,38.0,69.0,26.183333333333334,14.152123252709929
2020-08-29 19:00:00+00:00,19.0,35.0,63.0,14.15,14.236468837129808
2020-08-29 20:00:00+00:00,10.0,19.0,1.0,10.416666666666666,15.095297445245482
2020-08-29 21:00:00+00:00,6.0,15.0,92.0,9.6,15.952577980611155
2020-08-29 22:00:00+00:00,7.0,14.0,137.0,11.962962962962964,14.96318995168688
2020-08-29 23:00:00+00:00,9.0,16.0,0.0,14.483333333333333,15.291806027581256
2020-08-30 00:00:00+00:00,12.0,17.0,1.0,17.466666666666665,19.108271954770935
2020-08-30 01:00:00+00:00,13.0,22.0,2.0,29.016666666666666,22.763498914085588
2020-08-30 02:00:00+00:00,19.0,38.0,0.0,39.11666666666667,24.793082593743563
2020-08-30 03:00:00+00:00,34.0,44.0,43.0,37.36666666666667,25.67439797434601
2020-08-30 04:00:00+00:00,31.0,44.0,90.0,25.566666666666663,25.68644041447359
2020-08-30 05:00:00+00:00,18.0,33.0,72.0,17.233333333333334,24.90181429031122
2020-08-30 06:00:00+00:00,14.0,21.0,82.0,14.533333333333331,22.068525604300838
2020-08-30 07:00:00+00:00,12.0,17.0,146.0,11.0,18.068324864823847
2020-08-30 08:00:00+00:00,9.0,13.0,281.0,9.716666666666669,14.125403675990352
2020-08-30 09:00:00+00:00,8.0,13.0,197.0,9.366666666666667,11.90974926041023
2020-08-30 10:00:00+00:00,8.0,11.0,256.0,11.12962962962963,11.46196411191215
2020-08-30 11:00:00+00:00,9.0,13.0,1.0,11.816666666666666,11.702577980611157
2020-08-30 12:00:00+00:00,10.0,14.0,0.0,13.2,13.07985661835355
2020-08-30 13:00:00+00:00,11.0,16.0,22.0,16.183333333333334,14.270377456152685
2020-08-30 14:00:00+00:00,13.0,21.0,0.0,19.666666666666668,15.832081478580458
2020-08-30 15:00:00+00:00,17.0,22.0,0.0,18.58333333333333,16.654504205090877
2020-08-30 16:00:00+00:00,17.0,21.0,35.0,18.55,17.06265931332028
2020-08-30 17:00:00+00:00,16.0,21.0,225.0,18.25,16.755350355298393
2020-08-30 18:00:00+00:00,16.0,21.0,136.0,16.433333333333334,15.481678509711685
2020-08-30 19:00:00+00:00,11.0,20.0,1.0,10.15,13.447052385549314
2020-08-30 20:00:00+00:00,8.0,13.0,0.0,7.233333333333333,11.319319255094484
2020-08-30 21:00:00+00:00,4.0,11.0,3.0,4.45,9.673880420379401
2020-08-30 22:00:00+00:00,3.0,7.0,1.0,4.222222222222222,7.707678808265484
2020-08-30 23:00:00+00:00,3.0,7.0,1.0,5.283333333333333,5.920595821256791
2020-08-31 00:00:00+00:00,3.0,8.0,1.0,5.85,5.2513821013301385
2020-08-31 01:00:00+00:00,4.0,8.0,5.0,5.683333333333334,4.789615017648192
2020-08-31 02:00:00+00:00,4.0,8.0,2.0,4.566666666666666,4.859750798247727
2020-08-31 03:00:00+00:00,3.0,7.0,2.0,3.966666666666667,4.720906556681786
2020-08-31 04:00:00+00:00,2.0,6.0,5.0,3.966666666666667,4.765943912442893
2020-08-31 05:00:00+00:00,2.0,6.0,2.0,3.783333333333333,4.361647062233738
2020-08-31 06:00:00+00:00,3.0,6.0,19.0,3.85,3.9555164561774254
2020-08-31 07:00:00+00:00,3.0,6.0,115.0,4.383333333333334,4.102969402917441
2020-08-31 08:00:00+00:00,2.0,6.0,54.0,4.6,4.205223483256658
2020-08-31 09:00:00+00:00,2.0,7.0,7.0,4.7,4.265835454332382
2020-08-31 10:00:00+00:00,3.0,8.0,2.0,4.648148148148148,4.075403911179142
2020-08-31 11:00:00+00:00,3.0,6.0,2.0,3.4166666666666665,4.2894888859878675
2020-08-31 12:00:00+00:00,2.0,5.0,1.0,2.9833333333333334,4.049477750064426
2020-08-31 13:00:00+00:00,1.0,5.0,5.0,3.6,3.798109048770018
2020-08-31 14:00:00+00:00,2.0,5.0,1.0,4.066666666666666,3.8431810431290807
