time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-06-21 23:00:00+00:00,421.06666666666666,413.0,435.0,43.3,43.0,44.0,16.566666666666666,15.0,19.0,30.683333333333334,30.6,30.8,9.333333333333334,6.0,12.0,16.416666666666668
2020-06-22 00:00:00+00:00,428.4166666666667,417.0,437.0,44.0,44.0,44.0,16.416666666666668,15.0,19.0,30.42833333333333,30.3,30.6,14.15,10.0,17.0,16.766666666666666
2020-06-22 01:00:00+00:00,433.3333333333333,425.0,441.0,44.0,44.0,44.0,16.766666666666666,15.0,19.0,30.206666666666667,30.1,30.3,12.5,10.0,16.0,16.866666666666667
2020-06-22 02:00:00+00:00,437.75,428.0,449.0,44.0,44.0,44.0,16.866666666666667,15.0,19.0,30.023333333333333,30.0,30.1,13.816666666666666,9.0,18.0,17.15
2020-06-22 03:00:00+00:00,446.25,437.0,454.0,44.85,44.0,45.0,17.15,15.0,19.0,29.886666666666667,29.8,30.0,9.55,3.0,16.0,17.716666666666665
2020-06-22 04:00:00+00:00,455.85,445.0,466.0,45.0,45.0,45.0,17.716666666666665,16.0,20.0,29.691666666666663,29.6,29.8,10.55,6.0,15.0,18.066666666666663
2020-06-22 05:00:00+00:00,460.7166666666666,447.0,469.0,45.0,45.0,45.0,18.066666666666663,16.0,20.0,29.55666666666667,29.5,29.6,20.366666666666667,7.0,37.0,19.266666666666666
2020-06-22 06:00:00+00:00,462.95,456.0,470.0,45.21666666666667,45.0,46.0,19.266666666666666,17.0,23.0,29.5,29.5,29.5,35.1,20.0,41.0,18.73333333333333
2020-06-22 07:00:00+00:00,461.1333333333333,453.0,469.0,46.0,46.0,46.0,18.73333333333333,17.0,21.0,29.5,29.5,29.5,37.3,25.0,46.0,19.0
2020-06-22 08:00:00+00:00,457.5,450.0,467.0,45.88333333333333,45.0,46.0,19.0,16.0,24.0,29.63,29.5,29.7,48.7,23.0,75.0,34.067796610169495
2020-06-22 09:00:00+00:00,450.1864406779661,439.0,460.0,47.69491525423729,46.0,50.0,34.067796610169495,25.0,41.0,29.940677966101696,29.7,30.3,9.101694915254235,0.0,41.0,32.86666666666667
2020-06-22 10:00:00+00:00,431.7166666666666,424.0,442.0,45.28333333333333,44.0,48.0,32.86666666666667,18.0,41.0,30.111666666666668,28.3,30.7,26.1,0.0,80.0,15.366666666666667
2020-06-22 11:00:00+00:00,438.7166666666666,430.0,447.0,48.016666666666666,48.0,49.0,15.366666666666667,13.0,18.0,27.10833333333333,26.4,28.3,61.41666666666666,37.0,83.0,11.7
2020-06-22 12:00:00+00:00,423.06666666666666,407.0,442.0,46.333333333333336,43.0,51.0,11.7,10.0,15.0,29.016666666666666,26.5,30.7,86.88333333333334,47.0,97.0,13.383333333333333
2020-06-22 13:00:00+00:00,415.81666666666666,409.0,427.0,42.78333333333333,42.0,44.0,13.383333333333333,12.0,14.0,31.35833333333333,30.7,31.9,97.26666666666668,92.0,102.0,11.7
2020-06-22 14:00:00+00:00,407.7166666666666,399.0,418.0,40.91666666666666,39.0,44.0,11.7,11.0,14.0,31.28783333333333,28.9,32.4,68.73333333333333,34.0,94.0,14.216666666666669
2020-06-22 15:00:00+00:00,415.6666666666667,407.0,425.0,45.06666666666667,44.0,46.0,14.216666666666669,13.0,15.0,27.75,27.0,28.8,13.516666666666667,3.0,32.0,13.65
2020-06-22 16:00:00+00:00,421.2,410.0,432.0,47.65,46.0,51.0,13.65,12.0,15.0,27.15,26.5,29.1,57.1,4.0,106.0,10.266666666666667
2020-06-22 17:00:00+00:00,422.25,411.0,430.0,43.2,42.0,47.0,10.266666666666667,9.0,12.0,30.996666666666663,29.2,31.8,126.28333333333332,90.0,169.0,9.633333333333333
2020-06-22 18:00:00+00:00,420.6,413.0,429.0,41.48333333333333,41.0,42.0,9.633333333333333,9.0,11.0,31.905,31.8,32.0,189.4833333333333,169.0,204.0,9.116666666666667
2020-06-22 19:00:00+00:00,416.5,411.0,423.0,41.0,41.0,41.0,9.116666666666667,8.0,10.0,31.866666666666667,31.7,32.0,209.91666666666663,202.0,217.0,9.183333333333334
2020-06-22 20:00:00+00:00,417.1,410.0,425.0,41.0,41.0,41.0,9.183333333333334,8.0,10.0,31.4,31.2,31.7,213.91666666666663,209.0,219.0,9.66101694915254
2020-06-22 21:00:00+00:00,419.7627118644068,412.0,430.0,41.067796610169495,41.0,42.0,9.66101694915254,8.0,11.0,30.91694915254237,30.7,31.2,49.05084745762712,0.0,211.0,10.383333333333333
2020-06-22 22:00:00+00:00,423.7,417.0,431.0,41.61666666666667,41.0,42.0,10.383333333333333,9.0,12.0,30.51333333333333,30.3,30.7,3.95,2.0,8.0,11.333333333333334
2020-06-22 23:00:00+00:00,426.8666666666667,419.0,435.0,42.0,42.0,42.0,11.333333333333334,10.0,14.0,30.251666666666665,30.2,30.3,7.166666666666667,5.0,10.0,11.05
2020-06-23 00:00:00+00:00,429.4166666666667,421.0,438.0,42.0,42.0,42.0,11.05,9.0,13.0,30.07333333333333,30.0,30.2,14.516666666666667,8.0,28.0,11.9
2020-06-23 01:00:00+00:00,433.9166666666667,426.0,440.0,42.41666666666666,42.0,43.0,11.9,10.0,14.0,29.94333333333333,29.9,30.0,43.333333333333336,23.0,62.0,13.333333333333334
2020-06-23 02:00:00+00:00,431.6,427.0,437.0,43.0,43.0,43.0,13.333333333333334,11.0,16.0,29.841666666666665,29.8,29.9,65.9,61.0,71.0,14.083333333333334
2020-06-23 03:00:00+00:00,427.81666666666666,421.0,437.0,43.03333333333333,43.0,44.0,14.083333333333334,12.0,17.0,29.75333333333333,29.7,29.8,67.35,62.0,72.0,15.016666666666667
2020-06-23 04:00:00+00:00,428.56666666666666,416.0,435.0,44.0,44.0,44.0,15.016666666666667,13.0,17.0,29.64,29.6,29.7,62.65,59.0,67.0,15.916666666666666
2020-06-23 05:00:00+00:00,429.28333333333336,423.0,438.0,44.0,44.0,44.0,15.916666666666666,14.0,18.0,29.56,29.5,29.6,67.08333333333333,62.0,72.0,17.516666666666666
2020-06-23 06:00:00+00:00,431.6166666666667,426.0,439.0,44.0,44.0,44.0,17.516666666666666,15.0,19.0,29.581666666666667,29.5,29.6,65.13333333333334,56.0,70.0,18.7
2020-06-23 07:00:00+00:00,432.65,425.0,441.0,44.0,44.0,44.0,18.7,17.0,21.0,29.6,29.6,29.6,67.18333333333334,60.0,75.0,19.766666666666666
2020-06-23 08:00:00+00:00,431.26666666666665,421.0,440.0,44.0,44.0,44.0,19.766666666666666,16.0,25.0,29.67,29.6,29.8,64.23333333333333,0.0,85.0,28.220338983050848
2020-06-23 09:00:00+00:00,417.9830508474576,401.0,433.0,43.898305084745765,43.0,44.0,28.220338983050848,23.0,36.0,29.9271186440678,29.7,30.1,31.322033898305083,0.0,108.0,38.05
2020-06-23 10:00:00+00:00,409.98333333333335,401.0,422.0,42.31666666666667,42.0,44.0,38.05,32.0,46.0,30.475,30.1,30.9,1405.5,1.0,9525.0,44.583333333333336
2020-06-23 11:00:00+00:00,408.8833333333333,399.0,418.0,42.38333333333333,42.0,43.0,44.583333333333336,40.0,49.0,31.041666666666668,30.9,31.3,98.76666666666668,47.0,306.0,50.36666666666667
2020-06-23 12:00:00+00:00,411.56666666666666,400.0,425.0,42.0,42.0,42.0,50.36666666666667,42.0,60.0,31.540000000000003,31.3,31.7,55.96666666666667,32.0,91.0,56.35
2020-06-23 13:00:00+00:00,420.55,410.0,431.0,42.18333333333333,42.0,43.0,56.35,50.0,60.0,31.76833333333333,31.7,31.8,41.48333333333333,6.0,71.0,48.083333333333336
2020-06-23 14:00:00+00:00,417.95,406.0,429.0,43.53333333333333,42.0,46.0,48.083333333333336,33.0,61.0,31.305,29.1,32.1,63.68333333333333,11.0,125.0,20.28333333333333
2020-06-23 15:00:00+00:00,423.05,414.0,432.0,47.2,46.0,51.0,20.28333333333333,14.0,34.0,27.62833333333333,26.9,29.2,73.5,43.0,120.0,11.866666666666667
2020-06-23 16:00:00+00:00,414.6666666666667,403.0,423.0,47.56666666666667,46.0,51.0,11.866666666666667,11.0,14.0,29.675,27.6,30.6,135.06666666666666,122.0,143.0,10.433333333333334
2020-06-23 17:00:00+00:00,409.95,404.0,422.0,45.13333333333333,45.0,46.0,10.433333333333334,10.0,11.0,30.92833333333333,30.6,31.0,171.41666666666666,136.0,206.0,11.433333333333334
2020-06-23 18:00:00+00:00,413.8333333333333,408.0,425.0,45.0,45.0,45.0,11.433333333333334,10.0,12.0,30.79,30.6,30.9,211.28333333333333,206.0,215.0,12.033333333333331
2020-06-23 19:00:00+00:00,412.06666666666666,404.0,419.0,45.0,45.0,45.0,12.033333333333331,11.0,14.0,30.523333333333333,30.4,30.7,200.9333333333333,191.0,212.0,12.2
2020-06-23 20:00:00+00:00,412.6333333333333,405.0,419.0,45.0,45.0,45.0,12.2,11.0,14.0,30.328333333333333,30.3,30.4,190.91666666666663,185.0,195.0,12.66101694915254
2020-06-23 21:00:00+00:00,415.5762711864407,407.0,424.0,44.91525423728814,44.0,45.0,12.66101694915254,11.0,15.0,30.19830508474576,30.1,30.2,44.96610169491525,0.0,189.0,12.533333333333331
2020-06-23 22:00:00+00:00,419.98333333333335,412.0,427.0,44.61666666666667,44.0,45.0,12.533333333333331,11.0,14.0,30.06,29.9,30.2,5.616666666666666,2.0,14.0,11.683333333333334
2020-06-23 23:00:00+00:00,425.7,417.0,437.0,45.0,45.0,45.0,11.683333333333334,11.0,14.0,29.915,29.9,30.0,25.933333333333334,13.0,35.0,11.983333333333333
2020-06-24 00:00:00+00:00,429.26666666666665,422.0,440.0,45.0,45.0,45.0,11.983333333333333,11.0,15.0,29.815,29.8,29.9,39.71666666666667,34.0,45.0,11.733333333333333
2020-06-24 01:00:00+00:00,434.1166666666667,425.0,443.0,45.0,45.0,45.0,11.733333333333333,10.0,14.0,29.8,29.8,29.8,48.06666666666667,44.0,51.0,12.616666666666667
2020-06-24 02:00:00+00:00,438.6166666666667,428.0,446.0,45.0,45.0,45.0,12.616666666666667,11.0,14.0,29.798333333333336,29.7,29.8,53.03333333333333,46.0,59.0,13.333333333333334
2020-06-24 03:00:00+00:00,441.53333333333336,434.0,448.0,45.0,45.0,45.0,13.333333333333334,12.0,15.0,29.701666666666664,29.7,29.8,65.96666666666667,55.0,76.0,13.7
2020-06-24 04:00:00+00:00,439.8833333333333,431.0,451.0,45.25,45.0,46.0,13.7,12.0,16.0,29.705,29.7,29.8,80.18333333333334,74.0,89.0,14.133333333333333
2020-06-24 05:00:00+00:00,436.56666666666666,428.0,442.0,45.98333333333333,45.0,46.0,14.133333333333333,13.0,15.0,29.7,29.7,29.7,96.25,88.0,102.0,14.416666666666666
2020-06-24 06:00:00+00:00,432.6833333333333,423.0,440.0,45.16666666666666,45.0,46.0,14.416666666666666,13.0,16.0,29.825,29.7,29.9,98.8,97.0,102.0,14.583333333333334
2020-06-24 07:00:00+00:00,429.65,420.0,439.0,45.0,45.0,45.0,14.583333333333334,13.0,16.0,29.9,29.9,29.9,85.63333333333334,70.0,98.0,13.783333333333331
2020-06-24 08:00:00+00:00,423.45,413.0,431.0,45.083333333333336,45.0,46.0,13.783333333333331,12.0,17.0,29.895,29.8,29.9,56.96666666666667,0.0,73.0,9.94915254237288
2020-06-24 09:00:00+00:00,404.271186440678,395.0,416.0,44.67796610169491,44.0,46.0,9.94915254237288,8.0,13.0,30.003389830508475,29.8,30.1,7.711864406779661,0.0,23.0,9.083333333333334
2020-06-24 10:00:00+00:00,403.4,394.0,411.0,47.2,46.0,48.0,9.083333333333334,7.0,11.0,29.835,29.5,30.1,4.716666666666667,1.0,12.0,6.5
2020-06-24 11:00:00+00:00,398.3333333333333,391.0,406.0,48.0,48.0,48.0,6.5,5.0,9.0,29.4,29.2,29.5,11.033333333333331,1.0,21.0,7.0
2020-06-24 12:00:00+00:00,397.75,384.0,404.0,49.56666666666667,49.0,50.0,7.0,5.0,9.0,29.19833333333333,29.1,29.3,26.316666666666663,11.0,46.0,8.066666666666666
2020-06-24 13:00:00+00:00,396.8833333333333,388.0,404.0,49.71666666666667,49.0,50.0,8.066666666666666,7.0,12.0,29.098333333333336,28.8,29.2,27.183333333333334,1.0,40.0,9.5
2020-06-24 14:00:00+00:00,392.65,384.0,401.0,50.16666666666666,50.0,51.0,9.5,8.0,12.0,28.99833333333333,28.8,29.2,23.266666666666666,7.0,39.0,9.933333333333334
2020-06-24 15:00:00+00:00,393.51666666666665,384.0,402.0,50.98333333333333,50.0,52.0,9.933333333333334,9.0,13.0,29.121666666666663,28.7,29.2,40.48333333333333,22.0,52.0,16.1
2020-06-24 16:00:00+00:00,392.25,382.0,401.0,54.2,52.0,56.0,16.1,11.0,19.0,28.305,27.8,28.7,20.516666666666666,1.0,49.0,14.8
2020-06-24 17:00:00+00:00,392.4166666666667,385.0,401.0,55.766666666666666,55.0,56.0,14.8,13.0,17.0,27.973333333333336,27.8,28.3,60.65,5.0,124.0,12.533333333333331
2020-06-24 18:00:00+00:00,394.2,385.0,403.0,53.86666666666667,53.0,55.0,12.533333333333331,10.0,16.0,28.38,28.2,28.4,200.2,123.0,245.0,10.216666666666669
2020-06-24 19:00:00+00:00,394.73333333333335,386.0,400.0,53.0,53.0,53.0,10.216666666666669,8.0,13.0,28.42333333333333,28.4,28.5,279.65,245.0,301.0,8.7
2020-06-24 20:00:00+00:00,396.4333333333333,389.0,403.0,53.0,53.0,53.0,8.7,7.0,11.0,28.401666666666664,28.4,28.5,300.9833333333333,285.0,322.0,7.288135593220339
2020-06-24 21:00:00+00:00,395.5084745762712,387.0,403.0,53.0,53.0,53.0,7.288135593220339,6.0,9.0,28.4,28.4,28.4,71.32203389830508,0.0,313.0,6.35
2020-06-24 22:00:00+00:00,394.0833333333333,385.0,403.0,53.0,53.0,53.0,6.35,5.0,8.0,28.36833333333333,28.3,28.5,7.233333333333333,1.0,17.0,5.233333333333333
2020-06-24 23:00:00+00:00,395.2,386.0,402.0,53.18333333333333,53.0,54.0,5.233333333333333,4.0,7.0,28.30333333333333,28.3,28.4,23.183333333333334,14.0,34.0,4.283333333333333
2020-06-25 00:00:00+00:00,395.53333333333336,388.0,401.0,53.95,53.0,54.0,4.283333333333333,4.0,6.0,28.3,28.3,28.3,36.6,31.0,43.0,3.3833333333333333
2020-06-25 01:00:00+00:00,398.81666666666666,392.0,413.0,54.0,54.0,54.0,3.3833333333333333,3.0,4.0,28.3,28.3,28.3,40.71666666666667,33.0,45.0,2.833333333333333
2020-06-25 02:00:00+00:00,400.3833333333333,393.0,407.0,54.4,54.0,55.0,2.833333333333333,2.0,5.0,28.271666666666665,28.2,28.3,44.55,34.0,50.0,8.533333333333333
2020-06-25 03:00:00+00:00,403.9,392.0,411.0,55.0,55.0,55.0,8.533333333333333,5.0,13.0,28.3,28.3,28.3,60.56666666666667,43.0,71.0,15.016666666666667
2020-06-25 04:00:00+00:00,406.5833333333333,400.0,414.0,55.0,55.0,55.0,15.016666666666667,12.0,17.0,28.290000000000003,28.2,28.3,71.41666666666667,63.0,81.0,15.166666666666666
2020-06-25 05:00:00+00:00,407.6166666666667,400.0,414.0,55.0,55.0,55.0,15.166666666666666,13.0,17.0,28.221666666666668,28.2,28.3,82.36666666666666,74.0,89.0,14.283333333333331
2020-06-25 06:00:00+00:00,408.31666666666666,399.0,416.0,54.85,54.0,55.0,14.283333333333331,12.0,17.0,28.36,28.2,28.4,86.58333333333333,64.0,93.0,14.6
2020-06-25 07:00:00+00:00,408.8666666666667,400.0,417.0,54.23333333333333,54.0,55.0,14.6,13.0,17.0,28.4,28.4,28.4,95.58333333333331,86.0,102.0,14.466666666666669
2020-06-25 08:00:00+00:00,408.85,398.0,420.0,54.41666666666666,54.0,56.0,14.466666666666669,12.0,19.0,28.456666666666663,28.4,28.5,70.78333333333333,3.0,93.0,11.033898305084746
2020-06-25 09:00:00+00:00,408.5254237288136,398.0,419.0,58.3728813559322,56.0,59.0,11.033898305084746,6.0,19.0,27.97796610169492,27.8,28.4,8.627118644067796,0.0,30.0,9.4
2020-06-25 10:00:00+00:00,401.8666666666667,394.0,412.0,58.98333333333333,58.0,59.0,9.4,6.0,13.0,27.865,27.7,28.0,12.3,0.0,64.0,14.45
2020-06-25 11:00:00+00:00,399.0833333333333,389.0,408.0,59.05,59.0,60.0,14.45,10.0,22.0,27.545,27.3,27.7,40.78333333333333,2.0,73.0,21.73333333333333
2020-06-25 12:00:00+00:00,401.85,395.0,409.0,58.46666666666667,58.0,59.0,21.73333333333333,18.0,24.0,27.38,27.2,27.6,31.73333333333333,6.0,72.0,20.58333333333333
2020-06-25 13:00:00+00:00,400.1333333333333,391.0,410.0,58.016666666666666,58.0,59.0,20.58333333333333,16.0,26.0,27.355,27.2,27.5,41.63333333333333,0.0,87.0,14.333333333333334
2020-06-25 14:00:00+00:00,399.05,388.0,411.0,57.8,57.0,58.0,14.333333333333334,6.0,23.0,27.195,27.0,27.4,42.98333333333333,4.0,85.0,6.166666666666667
2020-06-25 15:00:00+00:00,398.0,385.0,407.0,55.38333333333333,54.0,58.0,6.166666666666667,4.0,10.0,27.965,27.1,28.4,89.26666666666667,28.0,127.0,6.533333333333333
2020-06-25 16:00:00+00:00,400.2,392.0,412.0,55.266666666666666,55.0,56.0,6.533333333333333,4.0,9.0,28.34,28.2,28.5,90.46666666666668,71.0,110.0,42.15
2020-06-25 17:00:00+00:00,405.26666666666665,396.0,421.0,54.8,54.0,55.0,42.15,6.0,302.0,28.56833333333333,28.4,29.0,124.23333333333332,95.0,192.0,50.86666666666667
2020-06-25 18:00:00+00:00,407.1166666666667,396.0,415.0,54.21666666666667,53.0,55.0,50.86666666666667,65.0,275.0,28.85333333333333,28.5,29.2,203.3,186.0,235.0,59.583333333333336
2020-06-25 19:00:00+00:00,406.3333333333333,397.0,416.0,55.0,55.0,55.0,59.583333333333336,41.0,84.0,28.42,28.3,28.5,270.7333333333333,232.0,310.0,32.13333333333333
2020-06-25 20:00:00+00:00,407.7,401.0,416.0,55.0,55.0,55.0,32.13333333333333,22.0,46.0,28.221666666666668,28.1,28.3,312.78333333333336,301.0,330.0,19.661016949152543
2020-06-25 21:00:00+00:00,405.4406779661017,396.0,414.0,55.0,55.0,55.0,19.661016949152543,13.0,26.0,28.1,28.1,28.1,73.69491525423729,0.0,326.0,12.7
2020-06-25 22:00:00+00:00,400.95,392.0,409.0,55.0,55.0,55.0,12.7,10.0,18.0,27.956666666666663,27.8,28.1,4.816666666666666,1.0,11.0,8.033333333333333
2020-06-25 23:00:00+00:00,399.6333333333333,393.0,409.0,55.0,55.0,55.0,8.033333333333333,6.0,11.0,27.8,27.8,27.8,7.05,2.0,11.0,6.666666666666667
2020-06-26 00:00:00+00:00,400.3666666666667,393.0,409.0,55.0,55.0,55.0,6.666666666666667,5.0,9.0,27.77,27.7,27.8,9.483333333333333,5.0,17.0,4.966666666666667
2020-06-26 01:00:00+00:00,399.6833333333333,390.0,409.0,55.0,55.0,55.0,4.966666666666667,4.0,6.0,27.7,27.7,27.7,11.533333333333331,4.0,17.0,4.133333333333334
2020-06-26 02:00:00+00:00,399.4333333333333,393.0,406.0,54.95,54.0,55.0,4.133333333333334,4.0,5.0,27.7,27.7,27.7,15.7,3.0,35.0,3.316666666666667
2020-06-26 03:00:00+00:00,397.51666666666665,391.0,406.0,55.0,55.0,55.0,3.316666666666667,2.0,4.0,27.56833333333333,27.5,27.7,14.316666666666666,6.0,24.0,2.1166666666666667
2020-06-26 04:00:00+00:00,396.0,388.0,402.0,54.86666666666667,54.0,55.0,2.1166666666666667,2.0,3.0,27.5,27.5,27.5,17.133333333333333,9.0,27.0,1.1666666666666667
2020-06-26 05:00:00+00:00,394.06666666666666,387.0,401.0,54.46666666666667,54.0,55.0,1.1666666666666667,1.0,2.0,27.441666666666663,27.4,27.5,14.866666666666667,7.0,28.0,1.0833333333333333
2020-06-26 06:00:00+00:00,394.0,387.0,401.0,54.03333333333333,54.0,55.0,1.0833333333333333,1.0,2.0,27.48166666666667,27.4,27.5,14.833333333333334,5.0,23.0,1.6833333333333331
2020-06-26 07:00:00+00:00,392.85,383.0,401.0,54.0,54.0,54.0,1.6833333333333331,1.0,3.0,27.5,27.5,27.5,15.516666666666667,4.0,29.0,12.333333333333334
2020-06-26 08:00:00+00:00,393.8333333333333,387.0,401.0,54.55,54.0,57.0,12.333333333333334,2.0,45.0,27.345,26.6,27.5,14.2,0.0,34.0,51.52542372881356
2020-06-26 09:00:00+00:00,403.1525423728813,393.0,415.0,58.77966101694916,57.0,60.0,51.52542372881356,44.0,57.0,26.18135593220339,26.0,26.7,8.64406779661017,0.0,32.0,53.96666666666667
2020-06-26 10:00:00+00:00,412.45,400.0,424.0,59.333333333333336,58.0,60.0,53.96666666666667,40.0,60.0,26.176666666666662,26.0,26.8,15.633333333333333,2.0,50.0,35.7
2020-06-26 11:00:00+00:00,407.6666666666667,393.0,417.0,55.333333333333336,54.0,57.0,35.7,27.0,44.0,27.591666666666665,26.9,28.0,55.66666666666666,34.0,77.0,28.45
2020-06-26 12:00:00+00:00,393.4166666666667,378.0,414.0,52.73333333333333,51.0,55.0,28.45,19.0,39.0,27.988333333333333,27.5,28.5,27.183333333333334,0.0,68.0,22.933333333333334
2020-06-26 13:00:00+00:00,391.15,380.0,401.0,50.25,49.0,51.0,22.933333333333334,17.0,33.0,28.78333333333333,28.5,29.2,51.06666666666667,1.0,99.0,34.71666666666667
2020-06-26 14:00:00+00:00,389.0,383.0,396.0,51.583333333333336,51.0,54.0,34.71666666666667,30.0,38.0,28.645,28.5,28.8,31.933333333333334,10.0,54.0,35.2
2020-06-26 15:00:00+00:00,393.3333333333333,384.0,402.0,53.53333333333333,52.0,55.0,35.2,29.0,40.0,28.69833333333333,28.5,29.1,64.98333333333333,42.0,89.0,31.266666666666666
2020-06-26 16:00:00+00:00,390.01666666666665,382.0,400.0,52.81666666666667,52.0,54.0,31.266666666666666,26.0,36.0,28.716666666666665,28.3,29.0,46.083333333333336,33.0,61.0,27.933333333333334
2020-06-26 17:00:00+00:00,397.81666666666666,383.0,409.0,53.583333333333336,52.0,54.0,27.933333333333334,22.0,33.0,28.755,28.3,29.2,104.43333333333334,43.0,202.0,19.433333333333334
2020-06-26 18:00:00+00:00,402.98333333333335,394.0,411.0,52.0,52.0,52.0,19.433333333333334,16.0,26.0,29.26333333333333,29.2,29.3,272.53333333333336,205.0,325.0,15.716666666666669
2020-06-26 19:00:00+00:00,404.51666666666665,394.0,413.0,52.0,52.0,52.0,15.716666666666669,13.0,19.0,29.11,29.0,29.2,325.6166666666667,314.0,335.0,13.616666666666667
2020-06-26 20:00:00+00:00,403.31666666666666,397.0,414.0,52.016666666666666,52.0,53.0,13.616666666666667,12.0,15.0,28.790000000000003,28.6,29.0,325.43333333333334,305.0,346.0,12.40677966101695
2020-06-26 21:00:00+00:00,403.3050847457627,396.0,411.0,52.644067796610166,52.0,53.0,12.40677966101695,11.0,15.0,28.547457627118643,28.5,28.6,81.45762711864407,0.0,357.0,11.25
2020-06-26 22:00:00+00:00,406.1333333333333,395.0,415.0,53.0,53.0,53.0,11.25,10.0,13.0,28.325,28.2,28.5,5.166666666666667,3.0,10.0,10.716666666666669
2020-06-26 23:00:00+00:00,412.55,406.0,420.0,53.0,53.0,53.0,10.716666666666669,9.0,13.0,28.085,28.0,28.2,9.85,3.0,17.0,10.066666666666666
2020-06-27 00:00:00+00:00,416.55,407.0,425.0,53.0,53.0,53.0,10.066666666666666,8.0,12.0,28.0,28.0,28.0,10.866666666666667,4.0,19.0,9.05
2020-06-27 01:00:00+00:00,424.8,415.0,434.0,53.0,53.0,53.0,9.05,8.0,11.0,27.915,27.9,28.0,7.266666666666667,4.0,14.0,8.65
2020-06-27 02:00:00+00:00,432.4666666666666,423.0,442.0,52.88333333333333,52.0,53.0,8.65,8.0,11.0,27.815,27.8,27.9,8.433333333333334,5.0,11.0,8.283333333333333
2020-06-27 03:00:00+00:00,439.3666666666667,431.0,449.0,52.15,52.0,53.0,8.283333333333333,7.0,10.0,27.791666666666668,27.7,27.8,10.183333333333334,6.0,16.0,8.116666666666667
2020-06-27 04:00:00+00:00,444.7166666666666,438.0,452.0,52.083333333333336,52.0,53.0,8.116666666666667,7.0,11.0,27.7,27.7,27.7,10.066666666666666,5.0,15.0,7.516666666666667
2020-06-27 05:00:00+00:00,450.6833333333333,442.0,459.0,52.03333333333333,52.0,53.0,7.516666666666667,6.0,9.0,27.611666666666668,27.6,27.7,12.35,4.0,18.0,7.4
2020-06-27 06:00:00+00:00,456.5833333333333,447.0,466.0,52.05,52.0,53.0,7.4,6.0,10.0,27.666666666666668,27.6,27.7,13.366666666666667,6.0,22.0,7.066666666666666
2020-06-27 07:00:00+00:00,458.6333333333333,451.0,466.0,52.0,52.0,52.0,7.066666666666666,6.0,9.0,27.675,27.6,27.7,18.116666666666667,8.0,26.0,7.433333333333334
2020-06-27 08:00:00+00:00,456.2166666666666,448.0,463.0,52.35,52.0,53.0,7.433333333333334,6.0,10.0,27.666666666666668,27.6,27.7,25.666666666666668,2.0,46.0,7.254237288135593
2020-06-27 09:00:00+00:00,453.3559322033898,445.0,462.0,52.0,52.0,52.0,7.254237288135593,6.0,9.0,27.940677966101696,27.7,28.1,14.186440677966102,0.0,56.0,6.983333333333333
2020-06-27 10:00:00+00:00,449.4166666666667,442.0,458.0,51.3,51.0,52.0,6.983333333333333,6.0,8.0,28.40833333333333,28.1,28.7,5.433333333333334,3.0,14.0,7.166666666666667
2020-06-27 11:00:00+00:00,443.6666666666667,431.0,454.0,50.23333333333333,50.0,51.0,7.166666666666667,6.0,9.0,28.94,28.7,29.2,20.85,12.0,32.0,7.183333333333334
2020-06-27 12:00:00+00:00,435.26666666666665,426.0,446.0,49.35,49.0,50.0,7.183333333333334,7.0,8.0,29.41,29.2,29.6,40.516666666666666,30.0,50.0,8.05
2020-06-27 13:00:00+00:00,426.0,416.0,436.0,48.35,48.0,49.0,8.05,7.0,9.0,29.91333333333333,29.6,30.2,55.93333333333333,47.0,63.0,9.516666666666667
