time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2020-06-23 13:00:00+00:00,461.6,454.0,473.0,39.016666666666666,38.0,40.0,26.7,21.0,31.0,29.125,28.3,29.8,99.68333333333334,0.0,352.0,30.0
2020-06-23 14:00:00+00:00,460.6333333333333,449.0,474.0,41.38333333333333,39.0,43.0,30.0,28.0,33.0,28.398333333333333,28.2,28.6,240.9,21.0,1947.0,26.85
2020-06-23 15:00:00+00:00,453.7,442.0,465.0,42.31666666666667,42.0,43.0,26.85,24.0,31.0,28.756666666666668,28.4,29.1,137.76666666666668,32.0,461.0,29.666666666666668
2020-06-23 16:00:00+00:00,449.51666666666665,440.0,461.0,41.91666666666666,40.0,44.0,29.666666666666668,24.0,35.0,28.14333333333333,28.0,28.5,154.0,36.0,908.0,31.383333333333333
2020-06-23 17:00:00+00:00,450.56666666666666,442.0,462.0,42.61666666666667,42.0,44.0,31.383333333333333,27.0,36.0,27.791666666666668,27.5,28.1,52.583333333333336,26.0,122.0,24.9
2020-06-23 18:00:00+00:00,459.73333333333335,446.0,471.0,47.083333333333336,42.0,49.0,24.9,20.0,31.0,28.53833333333333,27.9,29.2,209.01666666666668,87.0,268.0,19.566666666666663
2020-06-23 19:00:00+00:00,449.3,439.0,456.0,46.016666666666666,46.0,47.0,19.566666666666663,17.0,23.0,29.39333333333333,29.2,29.6,305.95,257.0,349.0,17.9
2020-06-23 20:00:00+00:00,442.0,431.0,451.0,45.516666666666666,45.0,46.0,17.9,16.0,20.0,29.761666666666667,29.6,30.0,405.6333333333333,349.0,478.0,18.216666666666665
2020-06-23 21:00:00+00:00,434.15,424.0,442.0,45.0,45.0,45.0,18.216666666666665,16.0,21.0,30.055,30.0,30.1,447.7166666666666,405.0,499.0,18.183333333333334
2020-06-23 22:00:00+00:00,432.2166666666666,423.0,438.0,45.0,45.0,45.0,18.183333333333334,17.0,20.0,30.1,30.1,30.1,443.1833333333333,419.0,475.0,18.25
2020-06-23 23:00:00+00:00,426.6666666666667,419.0,438.0,45.6,45.0,46.0,18.25,17.0,21.0,30.1,30.1,30.1,470.85,452.0,490.0,18.508474576271187
2020-06-24 00:00:00+00:00,421.2372881355933,412.0,429.0,46.0,46.0,46.0,18.508474576271187,17.0,20.0,30.04406779661017,30.0,30.1,111.8813559322034,0.0,497.0,18.933333333333334
2020-06-24 01:00:00+00:00,418.2,412.0,427.0,46.333333333333336,46.0,47.0,18.933333333333334,17.0,21.0,30.0,30.0,30.0,8.0,1.0,22.0,18.866666666666667
2020-06-24 02:00:00+00:00,416.1333333333333,405.0,422.0,47.0,47.0,47.0,18.866666666666667,17.0,21.0,30.0,30.0,30.0,17.633333333333333,6.0,27.0,18.8
2020-06-24 03:00:00+00:00,413.01666666666665,403.0,421.0,47.0,47.0,47.0,18.8,17.0,21.0,30.0,30.0,30.0,21.65,11.0,33.0,19.066666666666663
2020-06-24 04:00:00+00:00,413.65,405.0,423.0,47.03333333333333,47.0,48.0,19.066666666666663,17.0,21.0,30.0,30.0,30.0,30.83333333333333,24.0,36.0,19.1
2020-06-24 05:00:00+00:00,412.4,405.0,422.0,47.48333333333333,47.0,48.0,19.1,18.0,22.0,30.0,30.0,30.0,26.166666666666668,13.0,34.0,18.666666666666668
2020-06-24 06:00:00+00:00,415.6666666666667,406.0,424.0,47.46666666666667,47.0,48.0,18.666666666666668,17.0,21.0,30.0,30.0,30.0,18.966666666666665,3.0,30.0,20.75
2020-06-24 07:00:00+00:00,426.3,411.0,452.0,47.6,47.0,49.0,20.75,17.0,29.0,29.955,29.7,30.1,45.516666666666666,0.0,151.0,16.7
2020-06-24 08:00:00+00:00,441.56666666666666,431.0,451.0,44.81666666666667,43.0,48.0,16.7,12.0,25.0,29.51,28.9,29.8,100.73333333333332,0.0,197.0,14.683333333333334
2020-06-24 09:00:00+00:00,453.45,443.0,482.0,43.083333333333336,42.0,47.0,14.683333333333334,10.0,20.0,28.293333333333333,27.8,28.9,27.9,0.0,69.0,14.266666666666667
2020-06-24 10:00:00+00:00,457.23333333333335,449.0,468.0,43.56666666666667,42.0,48.0,14.266666666666667,12.0,17.0,27.673333333333336,27.4,28.4,142.33333333333334,47.0,289.0,13.95
2020-06-24 11:00:00+00:00,452.55,439.0,462.0,49.78333333333333,48.0,50.0,13.95,9.0,16.0,28.64333333333333,28.4,28.7,131.16666666666666,73.0,202.0,9.491525423728811
2020-06-24 12:00:00+00:00,437.728813559322,429.0,450.0,49.74576271186441,46.0,51.0,9.491525423728811,6.0,13.0,27.63728813559322,27.2,28.5,16.203389830508474,0.0,97.0,6.833333333333333
2020-06-24 13:00:00+00:00,440.1,432.0,452.0,50.81666666666667,50.0,52.0,6.833333333333333,5.0,9.0,27.28666666666667,27.2,27.4,7.533333333333333,1.0,25.0,5.483333333333333
2020-06-24 14:00:00+00:00,445.05,432.0,452.0,50.88333333333333,47.0,53.0,5.483333333333333,3.0,9.0,27.465,27.1,27.9,138.8,20.0,292.0,3.083333333333333
2020-06-24 15:00:00+00:00,449.48333333333335,441.0,461.0,51.41666666666666,50.0,52.0,3.083333333333333,2.0,4.0,28.015,27.9,28.2,180.53333333333333,149.0,196.0,2.783333333333333
2020-06-24 16:00:00+00:00,438.1833333333333,430.0,456.0,54.9,52.0,57.0,2.783333333333333,2.0,4.0,27.386666666666667,27.0,28.0,73.68333333333334,10.0,199.0,2.4166666666666665
2020-06-24 17:00:00+00:00,441.6,430.0,456.0,55.88333333333333,53.0,57.0,2.4166666666666665,1.0,4.0,27.368333333333336,27.0,28.0,91.68333333333334,12.0,234.0,1.55
2020-06-24 18:00:00+00:00,452.56666666666666,436.0,470.0,55.43333333333333,53.0,57.0,1.55,1.0,3.0,28.06833333333333,28.0,28.1,315.31666666666666,237.0,362.0,1.0666666666666669
2020-06-24 19:00:00+00:00,435.1333333333333,427.0,444.0,53.98333333333333,53.0,55.0,1.0666666666666669,1.0,2.0,28.148333333333333,28.0,28.2,279.7333333333333,263.0,299.0,1.0166666666666666
2020-06-24 20:00:00+00:00,432.4,426.0,440.0,53.016666666666666,53.0,54.0,1.0166666666666666,1.0,2.0,28.201666666666664,28.2,28.3,286.8666666666667,257.0,314.0,0.85
2020-06-24 21:00:00+00:00,432.8333333333333,427.0,441.0,53.0,53.0,53.0,0.85,0.0,1.0,28.265,28.2,28.3,318.1,281.0,367.0,0.4166666666666667
2020-06-24 22:00:00+00:00,428.15,420.0,436.0,52.86666666666667,52.0,53.0,0.4166666666666667,0.0,1.0,28.31,28.3,28.4,379.9333333333333,351.0,409.0,0.0333333333333333
2020-06-24 23:00:00+00:00,422.3,414.0,434.0,52.15,52.0,53.0,0.0333333333333333,0.0,1.0,28.385,28.3,28.4,426.23333333333335,390.0,451.0,0.0333333333333333
2020-06-25 00:00:00+00:00,419.4915254237288,411.0,428.0,52.10169491525424,52.0,53.0,0.0333333333333333,0.0,0.0,28.40169491525424,28.3,28.5,101.67796610169492,1.0,450.0,0.0333333333333333
2020-06-25 01:00:00+00:00,417.4166666666667,410.0,426.0,52.21666666666667,52.0,53.0,0.0333333333333333,0.0,0.0,28.431666666666665,28.4,28.5,5.416666666666667,2.0,12.0,0.0333333333333333
2020-06-25 02:00:00+00:00,417.3333333333333,410.0,423.0,53.0,53.0,53.0,0.0333333333333333,0.0,0.0,28.36833333333333,28.3,28.4,13.233333333333333,4.0,26.0,0.0333333333333333
2020-06-25 03:00:00+00:00,416.4666666666666,410.0,425.0,53.0,53.0,53.0,0.0333333333333333,0.0,0.0,28.4,28.4,28.4,29.4,15.0,38.0,0.0333333333333333
2020-06-25 04:00:00+00:00,416.06666666666666,406.0,424.0,53.0,53.0,53.0,0.0333333333333333,0.0,0.0,28.39333333333333,28.3,28.4,34.71666666666667,26.0,41.0,0.0333333333333333
2020-06-25 05:00:00+00:00,421.3,414.0,432.0,53.0,53.0,53.0,0.0333333333333333,0.0,0.0,28.30666666666667,28.3,28.4,21.116666666666667,2.0,36.0,0.0333333333333333
2020-06-25 06:00:00+00:00,427.9166666666667,421.0,435.0,53.0,53.0,53.0,0.0333333333333333,0.0,0.0,28.3,28.3,28.3,17.05,1.0,30.0,0.0333333333333333
2020-06-25 07:00:00+00:00,435.3,428.0,452.0,53.21666666666667,53.0,54.0,0.0333333333333333,0.0,1.0,28.36,28.3,28.4,81.18333333333334,1.0,298.0,0.1333333333333333
2020-06-25 08:00:00+00:00,450.0833333333333,442.0,459.0,53.68333333333333,53.0,54.0,0.1333333333333333,0.0,1.0,28.14833333333333,27.5,28.4,27.866666666666667,1.0,128.0,1.75
2020-06-25 09:00:00+00:00,460.9,452.0,473.0,51.31666666666667,47.0,58.0,1.75,1.0,6.0,27.1,26.6,27.7,23.566666666666663,1.0,167.0,6.35
2020-06-25 10:00:00+00:00,460.51666666666665,449.0,474.0,56.31666666666667,50.0,59.0,6.35,5.0,8.0,27.541666666666668,27.1,27.8,66.7,1.0,241.0,9.066666666666666
2020-06-25 11:00:00+00:00,463.9,455.0,472.0,55.03333333333333,50.0,58.0,9.066666666666666,6.0,12.0,27.495,26.9,28.0,108.06666666666666,67.0,165.0,7.305084745762712
2020-06-25 12:00:00+00:00,472.66101694915255,458.0,486.0,50.6271186440678,48.0,57.0,7.305084745762712,6.0,14.0,26.91186440677966,26.6,27.6,28.661016949152543,0.0,111.0,10.916666666666666
2020-06-25 13:00:00+00:00,468.4666666666666,456.0,485.0,55.61666666666667,48.0,60.0,10.916666666666666,5.0,15.0,26.933333333333334,26.4,27.4,14.466666666666669,0.0,44.0,18.383333333333333
2020-06-25 14:00:00+00:00,474.1166666666667,459.0,492.0,54.68333333333333,51.0,60.0,18.383333333333333,11.0,31.0,26.87333333333333,26.4,27.6,88.88333333333334,24.0,210.0,38.15
2020-06-25 15:00:00+00:00,470.95,462.0,479.0,51.46666666666667,50.0,53.0,38.15,26.0,52.0,26.23333333333333,26.1,26.5,35.31666666666667,15.0,53.0,27.3
2020-06-25 16:00:00+00:00,467.95,459.0,482.0,51.41666666666666,50.0,53.0,27.3,18.0,38.0,26.17833333333333,26.1,26.3,58.4,42.0,84.0,15.166666666666666
2020-06-25 17:00:00+00:00,468.01666666666665,461.0,480.0,49.016666666666666,45.0,51.0,15.166666666666666,11.0,20.0,26.01,25.9,26.1,44.516666666666666,32.0,63.0,9.633333333333333
2020-06-25 18:00:00+00:00,485.4,474.0,494.0,49.333333333333336,45.0,50.0,9.633333333333333,8.0,12.0,26.67,25.8,27.4,196.46666666666667,64.0,280.0,7.916666666666667
2020-06-25 19:00:00+00:00,472.8,459.0,486.0,49.0,49.0,49.0,7.916666666666667,7.0,9.0,27.745,27.4,27.9,307.03333333333336,275.0,351.0,6.866666666666666
2020-06-25 20:00:00+00:00,458.3833333333333,446.0,471.0,49.766666666666666,49.0,50.0,6.866666666666666,6.0,8.0,28.05666666666667,28.0,28.1,316.6166666666667,302.0,337.0,6.033333333333333
2020-06-25 21:00:00+00:00,448.75,440.0,457.0,50.81666666666667,50.0,51.0,6.033333333333333,5.0,7.0,28.15,28.1,28.2,346.8333333333333,330.0,361.0,5.3
2020-06-25 22:00:00+00:00,442.7,432.0,455.0,51.0,51.0,51.0,5.3,5.0,7.0,28.2,28.2,28.2,387.3666666666667,362.0,408.0,4.316666666666666
2020-06-25 23:00:00+00:00,431.9166666666667,422.0,441.0,51.7,51.0,52.0,4.316666666666666,4.0,5.0,28.2,28.2,28.2,419.1833333333333,403.0,434.0,3.610169491525424
2020-06-26 00:00:00+00:00,423.40677966101697,414.0,433.0,52.0,52.0,52.0,3.610169491525424,3.0,4.0,28.2,28.2,28.2,99.23728813559322,0.0,437.0,3.0
2020-06-26 01:00:00+00:00,416.03333333333336,407.0,424.0,52.0,52.0,52.0,3.0,3.0,3.0,28.2,28.2,28.2,5.35,2.0,12.0,2.966666666666667
2020-06-26 02:00:00+00:00,411.31666666666666,402.0,419.0,52.0,52.0,52.0,2.966666666666667,2.0,3.0,28.2,28.2,28.2,11.533333333333331,6.0,16.0,2.2333333333333334
2020-06-26 03:00:00+00:00,407.26666666666665,399.0,415.0,52.0,52.0,52.0,2.2333333333333334,2.0,3.0,28.2,28.2,28.2,13.966666666666669,8.0,18.0,2.0166666666666666
2020-06-26 04:00:00+00:00,404.8833333333333,400.0,411.0,52.0,52.0,52.0,2.0166666666666666,2.0,3.0,28.2,28.2,28.2,12.333333333333334,7.0,17.0,2.0
2020-06-26 05:00:00+00:00,401.95,394.0,409.0,52.0,52.0,52.0,2.0,2.0,2.0,28.151666666666664,28.1,28.2,9.716666666666669,4.0,16.0,1.8666666666666667
2020-06-26 06:00:00+00:00,403.45,398.0,411.0,52.0,52.0,52.0,1.8666666666666667,1.0,2.0,28.1,28.1,28.1,7.733333333333333,3.0,13.0,2.316666666666667
2020-06-26 07:00:00+00:00,411.98333333333335,400.0,431.0,53.1,52.0,54.0,2.316666666666667,1.0,5.0,27.976666666666667,27.9,28.1,48.78333333333333,1.0,114.0,24.883333333333333
2020-06-26 08:00:00+00:00,438.51666666666665,419.0,451.0,55.78333333333333,54.0,58.0,24.883333333333333,5.0,40.0,26.95,26.1,27.9,74.38333333333334,0.0,333.0,44.766666666666666
2020-06-26 09:00:00+00:00,470.3666666666667,450.0,493.0,51.4,49.0,55.0,44.766666666666666,33.0,58.0,25.736666666666668,25.5,26.1,349.8333333333333,155.0,922.0,48.03333333333333
2020-06-26 10:00:00+00:00,467.28333333333336,448.0,509.0,55.4,49.0,58.0,48.03333333333333,50.0,73.0,26.133333333333333,25.5,26.8,218.21666666666667,94.0,518.0,51.3
2020-06-26 11:00:00+00:00,464.53333333333336,452.0,481.0,52.4,49.0,57.0,51.3,45.0,64.0,26.173333333333336,25.5,26.8,169.13333333333333,105.0,342.0,44.22033898305085
2020-06-26 12:00:00+00:00,450.4745762711864,439.0,468.0,52.28813559322034,50.0,53.0,44.22033898305085,41.0,50.0,26.947457627118645,26.5,27.5,52.79661016949152,0.0,189.0,39.21666666666667
2020-06-26 13:00:00+00:00,446.8333333333333,437.0,461.0,51.16666666666666,48.0,53.0,39.21666666666667,36.0,43.0,27.23333333333333,26.5,27.9,39.43333333333333,0.0,169.0,27.383333333333333
2020-06-26 14:00:00+00:00,458.8833333333333,444.0,472.0,46.25,44.0,52.0,27.383333333333333,22.0,35.0,27.07,26.4,28.0,39.75,0.0,127.0,21.016666666666666
2020-06-26 15:00:00+00:00,471.75,454.0,486.0,45.016666666666666,43.0,46.0,21.016666666666666,18.0,24.0,27.69,26.8,28.0,91.81666666666666,63.0,161.0,19.183333333333334
2020-06-26 16:00:00+00:00,456.73333333333335,447.0,482.0,44.2,43.0,45.0,19.183333333333334,15.0,22.0,27.455,27.2,28.0,131.95,10.0,1406.0,15.383333333333333
2020-06-26 17:00:00+00:00,451.25,439.0,466.0,44.9,43.0,47.0,15.383333333333333,13.0,20.0,28.08,27.6,28.6,220.65,60.0,570.0,15.433333333333334
2020-06-26 18:00:00+00:00,462.2,449.0,484.0,50.18333333333333,45.0,52.0,15.433333333333334,14.0,17.0,28.48333333333333,28.2,28.8,393.55,263.0,445.0,15.866666666666667
2020-06-26 19:00:00+00:00,447.2,436.0,458.0,49.53333333333333,49.0,50.0,15.866666666666667,14.0,19.0,28.885,28.8,28.9,421.1666666666667,397.0,438.0,23.616666666666667
2020-06-26 20:00:00+00:00,444.26666666666665,437.0,455.0,50.65,50.0,51.0,23.616666666666667,16.0,29.0,28.651666666666664,28.5,28.8,320.7333333333333,243.0,411.0,23.53333333333333
2020-06-26 21:00:00+00:00,443.98333333333335,435.0,450.0,50.41666666666666,50.0,51.0,23.53333333333333,20.0,27.0,28.455,28.4,28.5,272.3833333333333,245.0,310.0,18.0
2020-06-26 22:00:00+00:00,440.1166666666667,429.0,448.0,50.35,50.0,51.0,18.0,16.0,23.0,28.32333333333333,28.3,28.4,396.4,285.0,460.0,16.266666666666666
2020-06-26 23:00:00+00:00,431.23333333333335,422.0,439.0,50.93333333333333,50.0,51.0,16.266666666666666,15.0,18.0,28.245,28.2,28.3,457.7166666666666,434.0,489.0,14.898305084745765
2020-06-27 00:00:00+00:00,426.4406779661017,416.0,435.0,51.0,51.0,51.0,14.898305084745765,14.0,16.0,28.14067796610169,28.1,28.2,112.2542372881356,0.0,500.0,13.766666666666667
2020-06-27 01:00:00+00:00,426.65,421.0,432.0,51.0,51.0,51.0,13.766666666666667,12.0,15.0,28.098333333333336,28.0,28.1,4.866666666666666,2.0,11.0,13.2
2020-06-27 02:00:00+00:00,428.9666666666666,422.0,438.0,51.18333333333333,51.0,52.0,13.2,12.0,15.0,28.023333333333333,28.0,28.1,12.9,7.0,20.0,13.0
2020-06-27 03:00:00+00:00,433.6333333333333,424.0,443.0,52.0,52.0,52.0,13.0,12.0,14.0,28.0,28.0,28.0,17.083333333333332,12.0,22.0,12.7
2020-06-27 04:00:00+00:00,437.2166666666666,430.0,446.0,52.0,52.0,52.0,12.7,11.0,15.0,27.935,27.9,28.0,16.566666666666666,11.0,21.0,11.283333333333331
2020-06-27 05:00:00+00:00,440.73333333333335,434.0,449.0,52.0,52.0,52.0,11.283333333333331,10.0,12.0,27.9,27.9,27.9,11.2,5.0,18.0,11.133333333333333
2020-06-27 06:00:00+00:00,445.6,438.0,453.0,52.0,52.0,52.0,11.133333333333333,10.0,14.0,27.9,27.9,27.9,9.283333333333331,4.0,15.0,17.183333333333334
2020-06-27 07:00:00+00:00,468.55,440.0,499.0,52.6,52.0,54.0,17.183333333333334,12.0,26.0,27.9,27.9,27.9,7.766666666666667,1.0,22.0,27.2
2020-06-27 08:00:00+00:00,491.98333333333335,482.0,503.0,52.48333333333333,49.0,53.0,27.2,20.0,36.0,27.85833333333333,27.7,28.0,41.15,0.0,121.0,14.85
2020-06-27 09:00:00+00:00,477.48333333333335,467.0,494.0,44.9,43.0,49.0,14.85,9.0,23.0,26.696666666666665,26.4,27.7,21.0,0.0,87.0,13.116666666666667
2020-06-27 10:00:00+00:00,466.98333333333335,445.0,489.0,47.0,44.0,49.0,13.116666666666667,10.0,18.0,27.35666666666667,26.3,28.3,67.46666666666667,35.0,106.0,13.083333333333334
2020-06-27 11:00:00+00:00,459.35,443.0,471.0,45.36666666666667,43.0,49.0,13.083333333333334,10.0,17.0,28.115,27.5,28.4,76.4,36.0,142.0,12.694915254237287
2020-06-27 12:00:00+00:00,454.2881355932203,437.0,467.0,44.86440677966102,43.0,47.0,12.694915254237287,10.0,15.0,27.41694915254237,26.9,28.5,51.067796610169495,0.0,225.0,15.666666666666666
2020-06-27 13:00:00+00:00,447.0,433.0,460.0,45.53333333333333,43.0,46.0,15.666666666666666,13.0,18.0,29.023333333333333,28.5,29.4,107.36666666666666,1.0,570.0,20.75
2020-06-27 14:00:00+00:00,450.8,440.0,467.0,42.66666666666666,42.0,44.0,20.75,17.0,25.0,27.905,27.6,28.6,85.96666666666667,1.0,668.0,21.2
2020-06-27 15:00:00+00:00,450.8666666666667,439.0,465.0,42.75,42.0,44.0,21.2,19.0,23.0,27.605,27.2,27.9,283.1166666666667,52.0,2489.0,25.916666666666668
2020-06-27 16:00:00+00:00,448.78333333333336,439.0,459.0,44.35,42.0,46.0,25.916666666666668,21.0,30.0,27.488333333333333,27.1,27.8,167.66666666666666,61.0,535.0,24.23333333333333
2020-06-27 17:00:00+00:00,449.26666666666665,439.0,464.0,45.583333333333336,44.0,48.0,24.23333333333333,18.0,29.0,27.975,27.6,29.0,143.95,47.0,335.0,17.55
2020-06-27 18:00:00+00:00,463.56666666666666,439.0,502.0,45.93333333333333,45.0,46.0,17.55,15.0,21.0,29.545,29.0,29.7,504.06666666666666,402.0,544.0,14.683333333333334
2020-06-27 19:00:00+00:00,432.3666666666667,420.0,446.0,46.56666666666667,46.0,47.0,14.683333333333334,13.0,17.0,29.585,29.5,29.7,510.53333333333336,459.0,549.0,14.283333333333331
2020-06-27 20:00:00+00:00,422.85,416.0,431.0,48.35,47.0,49.0,14.283333333333331,13.0,17.0,29.313333333333333,29.1,29.4,458.75,326.0,550.0,15.333333333333334
2020-06-27 21:00:00+00:00,424.5,418.0,431.0,49.03333333333333,49.0,50.0,15.333333333333334,14.0,18.0,28.94,28.8,29.1,306.96666666666664,260.0,365.0,14.883333333333333
2020-06-27 22:00:00+00:00,423.8333333333333,416.0,432.0,49.95,49.0,50.0,14.883333333333333,13.0,17.0,28.755,28.7,28.8,385.0833333333333,348.0,422.0,13.75
2020-06-27 23:00:00+00:00,420.06666666666666,411.0,427.0,50.0,50.0,50.0,13.75,13.0,15.0,28.765,28.7,28.8,495.06666666666666,421.0,546.0,13.40677966101695
2020-06-28 00:00:00+00:00,418.728813559322,412.0,425.0,50.01694915254237,50.0,51.0,13.40677966101695,12.0,15.0,28.596610169491527,28.5,28.7,124.59322033898304,0.0,557.0,14.45
2020-06-28 01:00:00+00:00,420.1666666666667,411.0,427.0,51.0,51.0,51.0,14.45,13.0,16.0,28.456666666666663,28.4,28.5,4.833333333333333,2.0,10.0,15.633333333333333
2020-06-28 02:00:00+00:00,424.5833333333333,416.0,433.0,51.0,51.0,51.0,15.633333333333333,14.0,19.0,28.4,28.4,28.4,15.4,5.0,28.0,16.983333333333334
2020-06-28 03:00:00+00:00,423.3333333333333,417.0,433.0,51.85,51.0,52.0,16.983333333333334,16.0,20.0,28.4,28.4,28.4,30.75,26.0,35.0,17.633333333333333
2020-06-28 04:00:00+00:00,423.9333333333333,415.0,430.0,52.0,52.0,52.0,17.633333333333333,16.0,19.0,28.38,28.3,28.4,35.53333333333333,30.0,41.0,18.816666666666663
2020-06-28 05:00:00+00:00,427.85,420.0,436.0,52.0,52.0,52.0,18.816666666666663,17.0,21.0,28.3,28.3,28.3,27.433333333333334,22.0,36.0,19.633333333333333
2020-06-28 06:00:00+00:00,433.9,425.0,443.0,52.4,52.0,53.0,19.633333333333333,17.0,24.0,28.3,28.3,28.3,15.616666666666667,3.0,27.0,29.466666666666665
2020-06-28 07:00:00+00:00,444.8833333333333,431.0,463.0,54.016666666666666,52.0,55.0,29.466666666666665,22.0,40.0,28.401666666666664,28.3,28.5,11.783333333333331,0.0,41.0,36.21666666666667
2020-06-28 08:00:00+00:00,449.48333333333335,442.0,462.0,50.68333333333333,44.0,55.0,36.21666666666667,31.0,40.0,27.87,26.9,28.6,36.766666666666666,1.0,166.0,27.45
2020-06-28 09:00:00+00:00,455.95,444.0,485.0,44.06666666666667,43.0,46.0,27.45,23.0,34.0,27.271666666666665,26.6,28.4,59.333333333333336,1.0,148.0,25.566666666666663
2020-06-28 10:00:00+00:00,456.95,439.0,489.0,46.66666666666666,45.0,49.0,25.566666666666663,22.0,52.0,28.39333333333333,27.6,28.9,107.81666666666666,24.0,168.0,20.683333333333334
2020-06-28 11:00:00+00:00,451.6833333333333,441.0,486.0,43.63333333333333,43.0,45.0,20.683333333333334,18.0,24.0,27.173333333333336,26.9,27.6,47.56666666666667,2.0,358.0,18.83050847457627
2020-06-28 12:00:00+00:00,449.5084745762712,438.0,462.0,42.0,41.0,44.0,18.83050847457627,16.0,21.0,26.45254237288136,26.1,26.9,30.338983050847457,0.0,109.0,17.966666666666665
2020-06-28 13:00:00+00:00,445.1,432.0,464.0,43.78333333333333,40.0,46.0,17.966666666666665,16.0,20.0,28.3,27.0,29.0,48.7,1.0,77.0,17.6
2020-06-28 14:00:00+00:00,447.8333333333333,435.0,462.0,44.28333333333333,41.0,46.0,17.6,14.0,20.0,29.048333333333336,27.9,29.7,83.06666666666666,0.0,241.0,15.0
2020-06-28 15:00:00+00:00,453.9166666666667,446.0,460.0,40.1,40.0,41.0,15.0,13.0,18.0,27.35,26.9,27.9,42.333333333333336,23.0,92.0,14.2
2020-06-28 16:00:00+00:00,452.56666666666666,439.0,462.0,40.0,40.0,40.0,14.2,13.0,17.0,26.92333333333333,26.7,27.0,56.43333333333333,23.0,219.0,12.383333333333333
2020-06-28 17:00:00+00:00,459.3333333333333,453.0,466.0,39.28333333333333,39.0,40.0,12.383333333333333,10.0,15.0,26.776666666666667,26.6,27.9,45.03333333333333,29.0,101.0,11.8
2020-06-28 18:00:00+00:00,445.81666666666666,427.0,467.0,39.63333333333333,39.0,41.0,11.8,10.0,14.0,29.305,28.1,29.7,172.41666666666666,99.0,209.0,12.016666666666667
2020-06-28 19:00:00+00:00,423.25,414.0,437.0,41.75,41.0,43.0,12.016666666666667,11.0,14.0,29.683333333333334,29.6,29.7,234.38333333333333,209.0,281.0,12.216666666666669
2020-06-28 20:00:00+00:00,414.5833333333333,406.0,424.0,43.66666666666666,43.0,44.0,12.216666666666669,11.0,14.0,29.53,29.4,29.6,342.15,284.0,398.0,12.1
2020-06-28 21:00:00+00:00,406.0,395.0,416.0,44.71666666666667,44.0,45.0,12.1,11.0,14.0,29.431666666666665,29.4,29.5,440.56666666666666,400.0,495.0,12.666666666666666
2020-06-28 22:00:00+00:00,403.4166666666667,394.0,412.0,46.3,45.0,48.0,12.666666666666666,11.0,15.0,29.275,29.2,29.4,461.8333333333333,390.0,508.0,13.583333333333334
2020-06-28 23:00:00+00:00,407.31666666666666,396.0,420.0,48.23333333333333,47.0,50.0,13.583333333333334,11.0,16.0,29.098333333333336,28.9,29.2,424.0,302.0,517.0,13.254237288135592
2020-06-29 00:00:00+00:00,411.9322033898305,404.0,419.0,50.0,50.0,50.0,13.254237288135592,12.0,15.0,28.811864406779662,28.8,28.9,69.61016949152543,0.0,307.0,12.383333333333333
2020-06-29 01:00:00+00:00,409.6833333333333,403.0,417.0,50.0,50.0,50.0,12.383333333333333,11.0,14.0,28.755,28.7,28.8,4.733333333333333,2.0,8.0,12.516666666666667
2020-06-29 02:00:00+00:00,412.1333333333333,405.0,419.0,50.86666666666667,50.0,51.0,12.516666666666667,11.0,14.0,28.646666666666665,28.6,28.7,9.05,5.0,18.0,12.933333333333334
