time,in_pm10,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10
2022-06-18 21:00:00+00:00,0.5546296296296296,0.0,0.0,209.0,0.3759259259259259
2022-06-18 22:00:00+00:00,0.3759259259259259,0.0,0.0,206.0,0.1972222222222222
2022-06-18 23:00:00+00:00,0.1972222222222222,0.0,0.0,213.0,0.0185185185185185
2022-06-19 00:00:00+00:00,0.0185185185185185,0.0,1.0,212.0,0.1290123456790123
2022-06-19 01:00:00+00:00,0.1290123456790123,0.0,0.0,216.0,0.2395061728395061
2022-06-19 02:00:00+00:00,0.2395061728395061,0.0,0.0,215.0,0.35
2022-06-19 03:00:00+00:00,0.35,0.0,1.0,215.0,1.0
2022-06-19 04:00:00+00:00,1.0,1.0,1.0,214.0,1.0
2022-06-19 05:00:00+00:00,1.0,1.0,1.0,217.0,1.0166666666666666
2022-06-19 06:00:00+00:00,1.0166666666666666,1.0,2.0,209.0,1.037037037037037
2022-06-19 07:00:00+00:00,1.037037037037037,1.0,2.0,209.0,1.5666666666666669
2022-06-19 08:00:00+00:00,1.5666666666666669,1.0,3.0,206.0,2.0166666666666666
2022-06-19 09:00:00+00:00,2.0166666666666666,1.0,3.0,201.0,1.25
2022-06-19 10:00:00+00:00,1.25,1.0,2.0,207.0,1.1666666666666667
2022-06-19 11:00:00+00:00,1.1666666666666667,1.0,2.0,216.0,1.85
2022-06-19 12:00:00+00:00,1.85,1.0,3.0,215.0,2.683333333333333
2022-06-19 13:00:00+00:00,2.683333333333333,2.0,4.0,217.0,2.683333333333333
2022-06-19 14:00:00+00:00,2.683333333333333,2.0,5.0,220.0,3.3666666666666667
2022-06-19 15:00:00+00:00,3.3666666666666667,2.0,4.0,223.0,3.75
2022-06-19 16:00:00+00:00,3.75,3.0,6.0,213.0,3.1666666666666665
2022-06-19 17:00:00+00:00,3.1666666666666665,3.0,4.0,214.0,2.3833333333333333
2022-06-19 18:00:00+00:00,2.3833333333333333,2.0,4.0,215.0,2.066666666666667
2022-06-19 19:00:00+00:00,2.066666666666667,2.0,3.0,216.0,2.05
2022-06-19 20:00:00+00:00,2.05,1.0,3.0,208.0,2.8833333333333333
2022-06-19 21:00:00+00:00,2.8833333333333333,2.0,4.0,195.0,1.933333333333333
2022-06-19 22:00:00+00:00,1.933333333333333,1.0,4.0,199.0,0.7833333333333333
2022-06-19 23:00:00+00:00,0.7833333333333333,0.0,1.0,217.0,0.1666666666666666
2022-06-20 00:00:00+00:00,0.1666666666666666,0.0,5.0,226.0,0.1366666666666666
2022-06-20 01:00:00+00:00,0.1366666666666666,0.0,0.0,233.0,0.1066666666666666
2022-06-20 02:00:00+00:00,0.1066666666666666,0.0,0.0,235.0,0.0766666666666666
2022-06-20 03:00:00+00:00,0.0766666666666666,0.0,0.0,236.0,0.0466666666666666
2022-06-20 04:00:00+00:00,0.0466666666666666,0.0,0.0,239.0,0.0166666666666666
2022-06-20 05:00:00+00:00,0.0166666666666666,0.0,1.0,230.0,0.05
2022-06-20 06:00:00+00:00,0.05,0.0,1.0,225.0,3.05
2022-06-20 07:00:00+00:00,3.05,0.0,32.0,95.0,28.53333333333333
2022-06-20 08:00:00+00:00,28.53333333333333,22.0,39.0,11.0,26.95
2022-06-20 09:00:00+00:00,26.95,21.0,31.0,5.0,16.75
2022-06-20 10:00:00+00:00,16.75,12.0,21.0,0.0,13.7
2022-06-20 11:00:00+00:00,13.7,9.0,22.0,123.0,14.05
2022-06-20 12:00:00+00:00,14.05,8.0,20.0,113.0,12.483333333333333
2022-06-20 13:00:00+00:00,12.483333333333333,6.0,20.0,105.0,9.283333333333331
2022-06-20 14:00:00+00:00,9.283333333333331,6.0,15.0,427.0,21.566666666666663
2022-06-20 15:00:00+00:00,21.566666666666663,5.0,34.0,213.0,32.75
2022-06-20 16:00:00+00:00,32.75,27.0,42.0,125.0,31.383333333333333
2022-06-20 17:00:00+00:00,31.383333333333333,28.0,37.0,425.0,30.75
2022-06-20 18:00:00+00:00,30.75,28.0,35.0,486.0,28.266666666666666
2022-06-20 19:00:00+00:00,28.266666666666666,26.0,31.0,613.0,26.58333333333333
2022-06-20 20:00:00+00:00,26.58333333333333,25.0,30.0,649.0,24.633333333333333
2022-06-20 21:00:00+00:00,24.633333333333333,23.0,27.0,897.0,21.9
2022-06-20 22:00:00+00:00,21.9,20.0,24.0,789.0,19.23333333333333
2022-06-20 23:00:00+00:00,19.23333333333333,17.0,21.0,837.0,17.266666666666666
2022-06-21 00:00:00+00:00,17.266666666666666,16.0,18.0,883.0,15.383333333333333
2022-06-21 01:00:00+00:00,15.383333333333333,14.0,17.0,875.0,13.583333333333334
2022-06-21 02:00:00+00:00,13.583333333333334,12.0,15.0,828.0,12.05
2022-06-21 03:00:00+00:00,12.05,11.0,13.0,769.0,11.066666666666666
2022-06-21 04:00:00+00:00,11.066666666666666,10.0,13.0,642.0,9.933333333333334
2022-06-21 05:00:00+00:00,9.933333333333334,9.0,11.0,584.0,9.216666666666669
2022-06-21 06:00:00+00:00,9.216666666666669,8.0,10.0,578.0,9.683333333333334
2022-06-21 07:00:00+00:00,9.683333333333334,8.0,11.0,616.0,30.28333333333333
2022-06-21 08:00:00+00:00,30.28333333333333,10.0,48.0,24.0,27.716666666666665
2022-06-21 09:00:00+00:00,27.716666666666665,24.0,35.0,113.0,20.866666666666667
2022-06-21 10:00:00+00:00,20.866666666666667,15.0,30.0,96.0,19.12962962962963
2022-06-21 11:00:00+00:00,19.12962962962963,15.0,23.0,62.0,15.033333333333331
2022-06-21 12:00:00+00:00,15.033333333333331,12.0,20.0,63.0,20.53333333333333
2022-06-21 13:00:00+00:00,20.53333333333333,16.0,25.0,50.0,23.466666666666665
2022-06-21 14:00:00+00:00,23.466666666666665,18.0,28.0,56.0,16.366666666666667
2022-06-21 15:00:00+00:00,16.366666666666667,10.0,22.0,74.0,18.88135593220339
2022-06-21 16:00:00+00:00,18.88135593220339,14.0,25.0,75.0,15.0
2022-06-21 17:00:00+00:00,15.0,11.0,19.0,270.0,11.65
2022-06-21 18:00:00+00:00,11.65,10.0,13.0,297.0,9.883333333333333
2022-06-21 19:00:00+00:00,9.883333333333333,8.0,12.0,307.0,8.016666666666667
2022-06-21 20:00:00+00:00,8.016666666666667,7.0,11.0,338.0,6.783333333333333
2022-06-21 21:00:00+00:00,6.783333333333333,5.0,9.0,351.0,5.266666666666667
2022-06-21 22:00:00+00:00,5.266666666666667,5.0,6.0,384.0,4.75
2022-06-21 23:00:00+00:00,4.75,4.0,7.0,386.0,4.216666666666667
2022-06-22 00:00:00+00:00,4.216666666666667,4.0,5.0,416.0,4.1
2022-06-22 01:00:00+00:00,4.1,3.0,5.0,434.0,4.116666666666666
2022-06-22 02:00:00+00:00,4.116666666666666,3.0,5.0,407.0,4.066666666666666
2022-06-22 03:00:00+00:00,4.066666666666666,3.0,5.0,321.0,4.116666666666666
2022-06-22 04:00:00+00:00,4.116666666666666,4.0,5.0,307.0,4.633333333333334
2022-06-22 05:00:00+00:00,4.633333333333334,4.0,6.0,303.0,5.05
2022-06-22 06:00:00+00:00,5.05,5.0,6.0,331.0,7.3
2022-06-22 07:00:00+00:00,7.3,5.0,27.0,85.0,24.59322033898305
2022-06-22 08:00:00+00:00,24.59322033898305,15.0,30.0,24.0,10.862068965517242
2022-06-22 09:00:00+00:00,10.862068965517242,7.0,18.0,123.0,6.033898305084746
2022-06-22 10:00:00+00:00,6.033898305084746,3.0,12.0,114.0,6.5344827586206895
2022-06-22 11:00:00+00:00,6.5344827586206895,3.0,12.0,72.0,14.596491228070176
2022-06-22 12:00:00+00:00,14.596491228070176,5.0,33.0,30.0,27.883333333333333
2022-06-22 13:00:00+00:00,27.883333333333333,9.0,41.0,20.0,12.716666666666669
2022-06-22 14:00:00+00:00,12.716666666666669,6.0,24.0,98.0,8.283333333333333
2022-06-22 15:00:00+00:00,8.283333333333333,4.0,16.0,176.0,21.566666666666663
2022-06-22 16:00:00+00:00,21.566666666666663,7.0,31.0,69.0,28.33333333333333
2022-06-22 17:00:00+00:00,28.33333333333333,23.0,35.0,71.0,23.433333333333334
2022-06-22 18:00:00+00:00,23.433333333333334,19.0,31.0,135.0,18.85
2022-06-22 19:00:00+00:00,18.85,16.0,21.0,155.0,17.1
2022-06-22 20:00:00+00:00,17.1,15.0,20.0,193.0,15.766666666666667
2022-06-22 21:00:00+00:00,15.766666666666667,14.0,19.0,238.0,14.416666666666666
2022-06-22 22:00:00+00:00,14.416666666666666,13.0,18.0,317.0,13.3
2022-06-22 23:00:00+00:00,13.3,12.0,16.0,387.0,12.75
2022-06-23 00:00:00+00:00,12.75,12.0,15.0,444.0,12.583333333333334
2022-06-23 01:00:00+00:00,12.583333333333334,11.0,14.0,448.0,12.066666666666666
2022-06-23 02:00:00+00:00,12.066666666666666,11.0,13.0,434.0,11.65
2022-06-23 03:00:00+00:00,11.65,11.0,13.0,436.0,11.116666666666667
2022-06-23 04:00:00+00:00,11.116666666666667,10.0,12.0,465.0,10.95
2022-06-23 05:00:00+00:00,10.95,10.0,12.0,470.0,11.0
2022-06-23 06:00:00+00:00,11.0,10.0,13.0,418.0,12.566666666666666
2022-06-23 07:00:00+00:00,12.566666666666666,11.0,22.0,253.0,23.766666666666666
2022-06-23 08:00:00+00:00,23.766666666666666,16.0,29.0,196.0,21.033898305084747
2022-06-23 09:00:00+00:00,21.033898305084747,17.0,25.0,277.0,22.866666666666667
2022-06-23 10:00:00+00:00,22.866666666666667,20.0,27.0,365.0,27.016666666666666
2022-06-23 11:00:00+00:00,27.016666666666666,19.0,36.0,122.0,23.73333333333333
2022-06-23 12:00:00+00:00,23.73333333333333,20.0,30.0,205.0,20.85
2022-06-23 13:00:00+00:00,20.85,7.0,33.0,122.0,4.4
2022-06-23 14:00:00+00:00,4.4,2.0,9.0,252.0,11.733333333333333
2022-06-23 15:00:00+00:00,11.733333333333333,1.0,18.0,129.0,18.53333333333333
2022-06-23 16:00:00+00:00,18.53333333333333,14.0,23.0,116.0,17.416666666666668
2022-06-23 17:00:00+00:00,17.416666666666668,14.0,22.0,163.0,14.266666666666667
2022-06-23 18:00:00+00:00,14.266666666666667,12.0,17.0,188.0,12.516666666666667
2022-06-23 19:00:00+00:00,12.516666666666667,10.0,15.0,228.0,10.55
2022-06-23 20:00:00+00:00,10.55,9.0,14.0,261.0,8.8
2022-06-23 21:00:00+00:00,8.8,8.0,11.0,275.0,7.433333333333334
2022-06-23 22:00:00+00:00,7.433333333333334,6.0,9.0,278.0,7.083333333333333
2022-06-23 23:00:00+00:00,7.083333333333333,6.0,9.0,282.0,8.516666666666667
2022-06-24 00:00:00+00:00,8.516666666666667,7.0,12.0,268.0,7.633333333333334
2022-06-24 01:00:00+00:00,7.633333333333334,7.0,10.0,285.0,6.516666666666667
2022-06-24 02:00:00+00:00,6.516666666666667,6.0,7.0,281.0,6.466666666666667
2022-06-24 03:00:00+00:00,6.466666666666667,6.0,8.0,271.0,7.383333333333334
2022-06-24 04:00:00+00:00,7.383333333333334,7.0,9.0,263.0,7.183333333333334
2022-06-24 05:00:00+00:00,7.183333333333334,6.0,8.0,270.0,6.283333333333333
2022-06-24 06:00:00+00:00,6.283333333333333,6.0,7.0,268.0,5.966666666666667
2022-06-24 07:00:00+00:00,5.966666666666667,5.0,7.0,265.0,7.083333333333333
2022-06-24 08:00:00+00:00,7.083333333333333,5.0,12.0,264.0,6.766666666666667
2022-06-24 09:00:00+00:00,6.766666666666667,4.0,10.0,236.0,6.883333333333334
2022-06-24 10:00:00+00:00,6.883333333333334,4.0,10.0,185.0,5.516666666666667
2022-06-24 11:00:00+00:00,5.516666666666667,1.0,11.0,318.0,7.816666666666666
2022-06-24 12:00:00+00:00,7.816666666666666,4.0,20.0,54.0,14.616666666666667
2022-06-24 13:00:00+00:00,14.616666666666667,8.0,21.0,58.0,28.25
2022-06-24 14:00:00+00:00,28.25,10.0,45.0,66.0,19.116666666666667
2022-06-24 15:00:00+00:00,19.116666666666667,7.0,35.0,54.0,19.95
2022-06-24 16:00:00+00:00,19.95,16.0,24.0,107.0,16.75
2022-06-24 17:00:00+00:00,16.75,14.0,20.0,203.0,14.233333333333333
2022-06-24 18:00:00+00:00,14.233333333333333,12.0,19.0,203.0,13.016666666666667
2022-06-24 19:00:00+00:00,13.016666666666667,11.0,15.0,230.0,12.1
2022-06-24 20:00:00+00:00,12.1,11.0,14.0,261.0,13.433333333333334
2022-06-24 21:00:00+00:00,13.433333333333334,12.0,15.0,284.0,17.366666666666667
2022-06-24 22:00:00+00:00,17.366666666666667,14.0,24.0,295.0,22.95
2022-06-24 23:00:00+00:00,22.95,18.0,30.0,280.0,30.1
2022-06-25 00:00:00+00:00,30.1,25.0,37.0,272.0,36.333333333333336
2022-06-25 01:00:00+00:00,36.333333333333336,30.0,45.0,274.0,40.75
2022-06-25 02:00:00+00:00,40.75,37.0,46.0,271.0,42.016666666666666
2022-06-25 03:00:00+00:00,42.016666666666666,37.0,47.0,281.0,41.55
2022-06-25 04:00:00+00:00,41.55,38.0,46.0,284.0,41.56666666666667
2022-06-25 05:00:00+00:00,41.56666666666667,34.0,48.0,283.0,44.03333333333333
2022-06-25 06:00:00+00:00,44.03333333333333,38.0,51.0,277.0,43.53333333333333
2022-06-25 07:00:00+00:00,43.53333333333333,39.0,48.0,270.0,44.516666666666666
2022-06-25 08:00:00+00:00,44.516666666666666,38.0,50.0,271.0,45.0
2022-06-25 09:00:00+00:00,45.0,39.0,51.0,280.0,44.36666666666667
2022-06-25 10:00:00+00:00,44.36666666666667,40.0,49.0,296.0,43.98333333333333
2022-06-25 11:00:00+00:00,43.98333333333333,40.0,48.0,305.0,40.266666666666666
2022-06-25 12:00:00+00:00,40.266666666666666,37.0,43.0,332.0,38.98333333333333
2022-06-25 13:00:00+00:00,38.98333333333333,35.0,43.0,336.0,37.43333333333333
2022-06-25 14:00:00+00:00,37.43333333333333,34.0,40.0,336.0,35.38333333333333
2022-06-25 15:00:00+00:00,35.38333333333333,33.0,38.0,310.0,34.03333333333333
2022-06-25 16:00:00+00:00,34.03333333333333,31.0,38.0,320.0,30.866666666666667
2022-06-25 17:00:00+00:00,30.866666666666667,28.0,34.0,341.0,28.133333333333333
2022-06-25 18:00:00+00:00,28.133333333333333,27.0,30.0,330.0,26.03333333333333
2022-06-25 19:00:00+00:00,26.03333333333333,25.0,27.0,321.0,24.216666666666665
2022-06-25 20:00:00+00:00,24.216666666666665,22.0,26.0,343.0,23.05
2022-06-25 21:00:00+00:00,23.05,22.0,25.0,344.0,21.65
2022-06-25 22:00:00+00:00,21.65,20.0,23.0,402.0,20.416666666666668
2022-06-25 23:00:00+00:00,20.416666666666668,19.0,23.0,383.0,19.666666666666668
2022-06-26 00:00:00+00:00,19.666666666666668,18.0,22.0,447.0,18.516666666666666
2022-06-26 01:00:00+00:00,18.516666666666666,17.0,21.0,435.0,18.116666666666667
2022-06-26 02:00:00+00:00,18.116666666666667,17.0,20.0,436.0,16.833333333333332
2022-06-26 03:00:00+00:00,16.833333333333332,15.0,19.0,427.0,15.65
2022-06-26 04:00:00+00:00,15.65,14.0,18.0,420.0,14.6
2022-06-26 05:00:00+00:00,14.6,13.0,17.0,380.0,13.55
2022-06-26 06:00:00+00:00,13.55,12.0,16.0,345.0,12.566666666666666
2022-06-26 07:00:00+00:00,12.566666666666666,11.0,14.0,358.0,11.366666666666667
2022-06-26 08:00:00+00:00,11.366666666666667,10.0,13.0,389.0,11.25
2022-06-26 09:00:00+00:00,11.25,10.0,14.0,320.0,11.533333333333331
2022-06-26 10:00:00+00:00,11.533333333333331,9.0,14.0,315.0,12.016666666666667
2022-06-26 11:00:00+00:00,12.016666666666667,10.0,15.0,378.0,12.15
2022-06-26 12:00:00+00:00,12.15,11.0,15.0,351.0,13.083333333333334
2022-06-26 13:00:00+00:00,13.083333333333334,11.0,16.0,342.0,12.1
2022-06-26 14:00:00+00:00,12.1,11.0,15.0,374.0,12.05
2022-06-26 15:00:00+00:00,12.05,11.0,14.0,342.0,11.283333333333331
2022-06-26 16:00:00+00:00,11.283333333333331,10.0,14.0,365.0,11.316666666666666
2022-06-26 17:00:00+00:00,11.316666666666666,10.0,13.0,380.0,10.266666666666667
2022-06-26 18:00:00+00:00,10.266666666666667,9.0,14.0,393.0,9.083333333333334
2022-06-26 19:00:00+00:00,9.083333333333334,8.0,11.0,395.0,8.433333333333334
2022-06-26 20:00:00+00:00,8.433333333333334,8.0,10.0,413.0,8.066666666666666
2022-06-26 21:00:00+00:00,8.066666666666666,7.0,11.0,410.0,7.416666666666667
2022-06-26 22:00:00+00:00,7.416666666666667,6.0,9.0,404.0,6.783333333333333
2022-06-26 23:00:00+00:00,6.783333333333333,6.0,9.0,418.0,5.766666666666667
2022-06-27 00:00:00+00:00,5.766666666666667,5.0,7.0,365.0,5.0
2022-06-27 01:00:00+00:00,5.0,4.0,6.0,373.0,4.483333333333333
2022-06-27 02:00:00+00:00,4.483333333333333,4.0,6.0,421.0,4.066666666666666
2022-06-27 03:00:00+00:00,4.066666666666666,3.0,5.0,462.0,3.95
2022-06-27 04:00:00+00:00,3.95,3.0,5.0,472.0,3.3666666666666667
2022-06-27 05:00:00+00:00,3.3666666666666667,3.0,4.0,505.0,3.0166666666666666
2022-06-27 06:00:00+00:00,3.0166666666666666,3.0,4.0,525.0,2.4
2022-06-27 07:00:00+00:00,2.4,2.0,3.0,430.0,2.1
2022-06-27 08:00:00+00:00,2.1,1.0,4.0,241.0,0.65
2022-06-27 09:00:00+00:00,0.65,0.0,2.0,207.0,1.0833333333333333
2022-06-27 10:00:00+00:00,1.0833333333333333,0.0,4.0,422.0,1.05
2022-06-27 11:00:00+00:00,1.05,0.0,4.0,419.0,2.216666666666667
2022-06-27 12:00:00+00:00,2.216666666666667,0.0,7.0,147.0,1.5423728813559323
2022-06-27 13:00:00+00:00,1.5423728813559323,0.0,4.0,121.0,0.5166666666666667
2022-06-27 14:00:00+00:00,0.5166666666666667,0.0,3.0,217.0,3.533333333333333
2022-06-27 15:00:00+00:00,3.533333333333333,0.0,8.0,724.0,4.283333333333333
2022-06-27 16:00:00+00:00,4.283333333333333,1.0,7.0,454.0,4.65
2022-06-27 17:00:00+00:00,4.65,2.0,8.0,520.0,3.733333333333333
2022-06-27 18:00:00+00:00,3.733333333333333,2.0,6.0,562.0,3.2333333333333334
2022-06-27 19:00:00+00:00,3.2333333333333334,1.0,5.0,493.0,2.8833333333333333
2022-06-27 20:00:00+00:00,2.8833333333333333,1.0,4.0,438.0,2.683333333333333
2022-06-27 21:00:00+00:00,2.683333333333333,1.0,6.0,415.0,3.1166666666666667
2022-06-27 22:00:00+00:00,3.1166666666666667,1.0,5.0,338.0,2.25
2022-06-27 23:00:00+00:00,2.25,1.0,5.0,350.0,1.8166666666666669
2022-06-28 00:00:00+00:00,1.8166666666666669,1.0,4.0,323.0,1.4666666666666666
2022-06-28 01:00:00+00:00,1.4666666666666666,0.0,3.0,300.0,1.3166666666666669
2022-06-28 02:00:00+00:00,1.3166666666666669,0.0,3.0,304.0,1.2833333333333334
2022-06-28 03:00:00+00:00,1.2833333333333334,0.0,4.0,292.0,1.75
2022-06-28 04:00:00+00:00,1.75,0.0,4.0,279.0,2.033333333333333
2022-06-28 05:00:00+00:00,2.033333333333333,0.0,4.0,260.0,2.25
2022-06-28 06:00:00+00:00,2.25,0.0,5.0,239.0,2.966666666666667
2022-06-28 07:00:00+00:00,2.966666666666667,1.0,5.0,220.0,6.966666666666667
2022-06-28 08:00:00+00:00,6.966666666666667,4.0,12.0,119.0,5.1
2022-06-28 09:00:00+00:00,5.1,1.0,8.0,538.0,3.0166666666666666
2022-06-28 10:00:00+00:00,3.0166666666666666,1.0,9.0,178.0,3.6
2022-06-28 11:00:00+00:00,3.6,2.0,7.0,244.0,5.083333333333333
2022-06-28 12:00:00+00:00,5.083333333333333,1.0,10.0,273.0,5.466666666666667
2022-06-28 13:00:00+00:00,5.466666666666667,2.0,10.0,249.0,4.016666666666667
2022-06-28 14:00:00+00:00,4.016666666666667,0.0,10.0,223.0,6.083333333333333
2022-06-28 15:00:00+00:00,6.083333333333333,2.0,11.0,569.0,14.233333333333333
2022-06-28 16:00:00+00:00,14.233333333333333,10.0,17.0,395.0,13.5
2022-06-28 17:00:00+00:00,13.5,10.0,17.0,214.0,11.7
2022-06-28 18:00:00+00:00,11.7,9.0,14.0,245.0,10.1
2022-06-28 19:00:00+00:00,10.1,7.0,14.0,238.0,7.916666666666667
2022-06-28 20:00:00+00:00,7.916666666666667,5.0,12.0,243.0,6.366666666666666
2022-06-28 21:00:00+00:00,6.366666666666666,3.0,9.0,238.0,5.15
2022-06-28 22:00:00+00:00,5.15,3.0,8.0,235.0,4.883333333333334
2022-06-28 23:00:00+00:00,4.883333333333334,2.0,8.0,239.0,4.25
2022-06-29 00:00:00+00:00,4.25,2.0,6.0,223.0,3.433333333333333
2022-06-29 01:00:00+00:00,3.433333333333333,1.0,6.0,203.0,3.1333333333333333
2022-06-29 02:00:00+00:00,3.1333333333333333,1.0,5.0,196.0,1.5
2022-06-29 03:00:00+00:00,1.5,0.0,4.0,204.0,1.75
2022-06-29 04:00:00+00:00,1.75,0.0,4.0,206.0,1.7
2022-06-29 05:00:00+00:00,1.7,0.0,4.0,199.0,3.1
2022-06-29 06:00:00+00:00,3.1,1.0,5.0,192.0,4.6
2022-06-29 07:00:00+00:00,4.6,2.0,7.0,201.0,10.87037037037037
2022-06-29 08:00:00+00:00,10.87037037037037,6.0,17.0,127.0,6.9
2022-06-29 09:00:00+00:00,6.9,4.0,11.0,124.0,6.1
2022-06-29 10:00:00+00:00,6.1,2.0,12.0,150.0,8.183333333333334
2022-06-29 11:00:00+00:00,8.183333333333334,3.0,14.0,495.0,6.983333333333333
2022-06-29 12:00:00+00:00,6.983333333333333,3.0,13.0,752.0,2.7
2022-06-29 13:00:00+00:00,2.7,1.0,6.0,298.0,1.4666666666666666
2022-06-29 14:00:00+00:00,1.4666666666666666,0.0,4.0,1611.0,3.1666666666666665
2022-06-29 15:00:00+00:00,3.1666666666666665,1.0,6.0,6000.0,7.55
2022-06-29 16:00:00+00:00,7.55,4.0,11.0,3592.0,6.733333333333333
2022-06-29 17:00:00+00:00,6.733333333333333,4.0,10.0,4003.0,6.066666666666666
2022-06-29 18:00:00+00:00,6.066666666666666,3.0,11.0,3161.0,4.666666666666667
2022-06-29 19:00:00+00:00,4.666666666666667,3.0,7.0,2984.0,3.4
2022-06-29 20:00:00+00:00,3.4,2.0,6.0,2178.0,2.35
2022-06-29 21:00:00+00:00,2.35,2.0,3.0,1741.0,2.1166666666666667
2022-06-29 22:00:00+00:00,2.1166666666666667,1.0,3.0,1608.0,1.3333333333333333
2022-06-29 23:00:00+00:00,1.3333333333333333,1.0,2.0,1465.0,1.3666666666666667
2022-06-30 00:00:00+00:00,1.3666666666666667,1.0,3.0,1367.0,1.3166666666666669
2022-06-30 01:00:00+00:00,1.3166666666666669,1.0,3.0,1304.0,1.0333333333333334
2022-06-30 02:00:00+00:00,1.0333333333333334,1.0,2.0,1317.0,1.0666666666666669
2022-06-30 03:00:00+00:00,1.0666666666666669,1.0,2.0,1143.0,1.1333333333333333
2022-06-30 04:00:00+00:00,1.1333333333333333,1.0,2.0,1026.0,1.0833333333333333
2022-06-30 05:00:00+00:00,1.0833333333333333,1.0,2.0,774.0,1.1666666666666667
2022-06-30 06:00:00+00:00,1.1666666666666667,1.0,2.0,670.0,1.1833333333333331
2022-06-30 07:00:00+00:00,1.1833333333333331,0.0,2.0,625.0,0.8333333333333334
2022-06-30 08:00:00+00:00,0.8333333333333334,0.0,4.0,207.0,0.9166666666666666
2022-06-30 09:00:00+00:00,0.9166666666666666,0.0,3.0,58.0,0.85
2022-06-30 10:00:00+00:00,0.85,0.0,4.0,54.0,1.4
2022-06-30 11:00:00+00:00,1.4,0.0,3.0,60.0,1.45
2022-06-30 12:00:00+00:00,1.45,0.0,4.0,45.0,1.0833333333333333
2022-06-30 13:00:00+00:00,1.0833333333333333,0.0,4.0,34.0,0.5666666666666667
2022-06-30 14:00:00+00:00,0.5666666666666667,0.0,2.0,166.0,3.05
2022-06-30 15:00:00+00:00,3.05,0.0,7.0,76.0,2.5
2022-06-30 16:00:00+00:00,2.5,1.0,4.0,35.0,3.4833333333333334
2022-06-30 17:00:00+00:00,3.4833333333333334,1.0,6.0,48.0,2.4833333333333334
2022-06-30 18:00:00+00:00,2.4833333333333334,1.0,4.0,47.0,2.1333333333333333
2022-06-30 19:00:00+00:00,2.1333333333333333,1.0,4.0,49.0,2.216666666666667
2022-06-30 20:00:00+00:00,2.216666666666667,1.0,6.0,53.0,3.333333333333333
2022-06-30 21:00:00+00:00,3.333333333333333,1.0,5.0,58.0,4.316666666666666
2022-06-30 22:00:00+00:00,4.316666666666666,2.0,7.0,55.0,5.016666666666667
2022-06-30 23:00:00+00:00,5.016666666666667,3.0,7.0,57.0,6.583333333333333
2022-07-01 00:00:00+00:00,6.583333333333333,4.0,11.0,55.0,7.366666666666666
2022-07-01 01:00:00+00:00,7.366666666666666,6.0,10.0,57.0,7.583333333333333
2022-07-01 02:00:00+00:00,7.583333333333333,6.0,10.0,63.0,7.533333333333333
2022-07-01 03:00:00+00:00,7.533333333333333,5.0,10.0,66.0,7.9
2022-07-01 04:00:00+00:00,7.9,6.0,11.0,68.0,6.516666666666667
2022-07-01 05:00:00+00:00,6.516666666666667,4.0,8.0,72.0,6.116666666666666
2022-07-01 06:00:00+00:00,6.116666666666666,4.0,9.0,71.0,6.633333333333334
2022-07-01 07:00:00+00:00,6.633333333333334,3.0,10.0,45.0,9.583333333333334
2022-07-01 08:00:00+00:00,9.583333333333334,7.0,15.0,85.0,5.433333333333334
2022-07-01 09:00:00+00:00,5.433333333333334,3.0,9.0,230.0,3.5166666666666666
2022-07-01 10:00:00+00:00,3.5166666666666666,1.0,9.0,245.0,13.983333333333333
2022-07-01 11:00:00+00:00,13.983333333333333,3.0,19.0,12.0,14.616666666666667
2022-07-01 12:00:00+00:00,14.616666666666667,12.0,19.0,14.0,8.366666666666667
2022-07-01 13:00:00+00:00,8.366666666666667,2.0,16.0,9.0,5.283333333333333
2022-07-01 14:00:00+00:00,5.283333333333333,2.0,9.0,46.0,10.466666666666669
2022-07-01 15:00:00+00:00,10.466666666666669,3.0,29.0,35.0,23.3
2022-07-01 16:00:00+00:00,23.3,17.0,32.0,106.0,18.416666666666668
2022-07-01 17:00:00+00:00,18.416666666666668,11.0,64.0,128.0,35.641666666666666
2022-07-01 18:00:00+00:00,35.641666666666666,73.0,229.0,246.0,52.86666666666667
2022-07-01 19:00:00+00:00,52.86666666666667,16.0,110.0,167.0,5.833333333333333
2022-07-01 20:00:00+00:00,5.833333333333333,1.0,17.0,110.0,0.0833333333333333
2022-07-01 21:00:00+00:00,0.0833333333333333,0.0,1.0,84.0,0.0949999999999999
2022-07-01 22:00:00+00:00,0.0949999999999999,0.0,0.0,70.0,0.1066666666666666
2022-07-01 23:00:00+00:00,0.1066666666666666,0.0,0.0,69.0,0.1183333333333333
2022-07-02 00:00:00+00:00,0.1183333333333333,0.0,0.0,73.0,0.1299999999999999
2022-07-02 01:00:00+00:00,0.1299999999999999,0.0,0.0,72.0,0.1416666666666666
2022-07-02 02:00:00+00:00,0.1416666666666666,0.0,0.0,74.0,0.1533333333333333
2022-07-02 03:00:00+00:00,0.1533333333333333,0.0,0.0,76.0,0.1649999999999999
