time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2022-08-04 23:00:00+00:00,237.11666666666667,56.0,30.03833333333333,53.85,2.433333333333333,2.204840893834557
2022-08-05 00:00:00+00:00,239.3333333333333,56.0,30.0,53.71666666666667,2.5,2.3412683626801685
2022-08-05 01:00:00+00:00,237.61666666666667,56.0,30.0,51.81666666666667,3.033333333333333,2.7949740792341666
2022-08-05 02:00:00+00:00,237.26666666666668,56.583333333333336,29.945,51.41666666666666,3.883333333333333,3.4607118064100666
2022-08-05 03:00:00+00:00,238.46666666666667,57.0,29.9,48.91666666666666,4.566666666666666,4.234779277704969
2022-08-05 04:00:00+00:00,239.53333333333333,57.0,29.9,49.56666666666667,5.35,4.607924082076164
2022-08-05 05:00:00+00:00,241.06666666666663,57.0,29.9,50.5,5.683333333333334,5.0269300694884755
2022-08-05 06:00:00+00:00,242.88333333333333,57.0,29.9,51.43333333333333,5.983333333333333,5.264364703358367
2022-08-05 07:00:00+00:00,245.38333333333333,57.21666666666667,29.9,54.16666666666666,6.15,5.8198397912515984
2022-08-05 08:00:00+00:00,248.55,57.0,30.05,56.0,6.466666666666667,6.740212174472262
2022-08-05 09:00:00+00:00,249.85,57.0,30.23333333333333,60.95,8.316666666666666,7.389283234981495
2022-08-05 10:00:00+00:00,245.9833333333333,57.0,30.473333333333336,56.0,10.383333333333333,8.12525546818116
2022-08-05 11:00:00+00:00,238.35,57.0,30.641666666666666,29.33333333333333,8.566666666666666,8.334114558266641
2022-08-05 12:00:00+00:00,233.36666666666667,55.46666666666667,30.87833333333333,25.133333333333333,8.816666666666666,9.18169197425038
2022-08-05 13:00:00+00:00,233.1833333333333,55.21666666666667,30.988333333333333,28.25,8.383333333333333,9.497698036691698
2022-08-05 14:00:00+00:00,230.35,54.25,31.146666666666665,26.48333333333333,12.8,9.276982648394453
2022-08-05 15:00:00+00:00,231.66666666666663,54.016666666666666,31.215,26.116666666666667,10.45,8.761640745900833
2022-08-05 16:00:00+00:00,230.96666666666667,54.0,31.196666666666665,14.416666666666666,7.316666666666666,8.601187996886257
2022-08-05 17:00:00+00:00,230.15,53.3,31.05666666666667,24.33333333333333,6.15,8.522874515800208
2022-08-05 18:00:00+00:00,232.9,54.0,30.861666666666668,47.55,6.116666666666666,8.079352653504735
2022-08-05 19:00:00+00:00,234.8,54.0,30.69,54.13333333333333,6.25,7.134072926631333
2022-08-05 20:00:00+00:00,236.91666666666663,54.0,30.540000000000003,56.45,6.216666666666667,6.607221846215509
2022-08-05 21:00:00+00:00,239.15,54.91666666666666,30.49,57.15,6.9,6.92222074363255
2022-08-05 22:00:00+00:00,241.28333333333333,55.0,30.431666666666665,58.48333333333333,8.533333333333333,7.604497888757976
2022-08-05 23:00:00+00:00,242.1,55.35,30.40333333333333,56.11666666666667,10.066666666666666,8.5440451397434
2022-08-06 00:00:00+00:00,242.06666666666663,56.083333333333336,30.381666666666664,47.45,10.3,9.58477927770497
2022-08-06 01:00:00+00:00,239.03333333333333,57.0,30.313333333333333,39.03333333333333,11.366666666666667,10.186495510647593
2022-08-06 02:00:00+00:00,238.71666666666667,57.016666666666666,30.3,36.06666666666667,11.516666666666667,10.957882450440856
2022-08-06 03:00:00+00:00,236.76666666666668,57.85,30.24833333333333,28.216666666666665,11.366666666666667,11.331031370025032
2022-08-06 04:00:00+00:00,236.7333333333333,58.0,30.196666666666665,24.066666666666663,13.016666666666667,12.010315981727787
2022-08-06 05:00:00+00:00,239.13333333333333,58.06666666666667,30.148333333333333,21.6,12.916666666666666,12.973545507805593
2022-08-06 06:00:00+00:00,237.55,58.48333333333333,30.1,21.866666666666667,15.366666666666667,15.03987847307673
2022-08-06 07:00:00+00:00,239.53333333333333,58.516666666666666,30.146666666666665,21.883333333333333,16.416666666666668,18.338945944371638
2022-08-06 08:00:00+00:00,247.4333333333333,58.03333333333333,30.261666666666667,28.466666666666665,24.504166666666663,22.392447891599975
2022-08-06 09:00:00+00:00,279.0833333333333,58.36666666666667,30.361666666666668,18.366666666666667,32.59166666666667,27.39716816472657
2022-08-06 10:00:00+00:00,281.71666666666664,57.73333333333333,30.511666666666667,53.2,40.67916666666666,32.93460279859646
2022-08-06 11:00:00+00:00,284.55,59.016666666666666,30.671666666666667,49.16666666666666,48.766666666666666,38.96626836268016
2022-08-06 12:00:00+00:00,262.45,59.36666666666667,30.625,44.41666666666666,53.45,44.542196301456386
2022-08-06 13:00:00+00:00,286.43333333333334,59.43333333333333,30.70833333333333,41.93333333333333,58.13333333333333,48.58987847307673
2022-08-06 14:00:00+00:00,265.71666666666664,57.86666666666667,30.971666666666668,53.05,54.82222222222222,51.10799356341925
2022-08-06 15:00:00+00:00,280.1166666666667,58.21666666666667,30.941666666666663,45.8,51.51111111111111,49.717447891599974
2022-08-06 16:00:00+00:00,295.1166666666667,60.05,30.855,52.43333333333333,48.2,46.41502530758371
2022-08-06 17:00:00+00:00,270.8,58.78333333333333,30.7,80.1,31.883333333333333,41.56674565573932
2022-08-06 18:00:00+00:00,263.18333333333334,58.016666666666666,30.62833333333333,95.71666666666668,26.366666666666667,35.98888741029921
2022-08-06 19:00:00+00:00,259.3666666666667,58.0,30.55333333333333,109.36666666666666,21.28333333333333,30.80132328558337
2022-08-06 20:00:00+00:00,262.25,58.0,30.51333333333333,120.36666666666666,19.633333333333333,26.291664187362443
2022-08-06 21:00:00+00:00,264.76666666666665,57.81666666666667,30.465,128.95,17.883333333333333,22.527636420562107
2022-08-06 22:00:00+00:00,264.3833333333333,57.66666666666666,30.39,163.95,18.616666666666667,20.80554312969521
2022-08-06 23:00:00+00:00,261.1166666666667,58.0,30.316666666666663,141.68333333333334,19.83333333333333,19.669787212345618
2022-08-07 00:00:00+00:00,259.7,58.85,30.291666666666668,115.63333333333334,20.766666666666666,18.87150756050122
2022-08-07 01:00:00+00:00,260.8,59.0,30.19833333333333,96.95,19.133333333333333,18.412696934108737
2022-08-07 02:00:00+00:00,260.05,59.0,30.136666666666667,85.0,17.466666666666665,18.154497888757973
2022-08-07 03:00:00+00:00,261.6166666666667,59.0,30.09,72.51666666666667,16.966666666666665,17.672616568314826
2022-08-07 04:00:00+00:00,264.2,59.0,30.005,67.55,15.45,16.889541182466875
2022-08-07 05:00:00+00:00,265.43333333333334,59.0,30.005,66.21666666666667,13.916666666666666,15.474590748742829
2022-08-07 06:00:00+00:00,264.15,59.0,30.0,58.65,12.333333333333334,14.279311021869425
2022-08-07 07:00:00+00:00,262.65,59.0,30.045,74.46666666666667,11.8,13.033412322405985
2022-08-07 08:00:00+00:00,257.1666666666667,59.0,30.151666666666664,85.81666666666666,11.483333333333333,12.136506457918264
2022-08-07 09:00:00+00:00,253.6,59.0,30.186666666666667,96.98333333333332,10.516666666666667,13.43783122209131
2022-08-07 10:00:00+00:00,251.1833333333333,58.516666666666666,30.2,105.95,11.233333333333333,15.41547371117197
2022-08-07 11:00:00+00:00,247.9,57.98333333333333,30.21833333333333,105.81666666666666,23.933333333333334,17.47763642056211
2022-08-07 12:00:00+00:00,236.81666666666663,58.91666666666666,30.37833333333333,33.266666666666666,26.433333333333334,18.62220979636188
2022-08-07 13:00:00+00:00,232.65,58.86666666666667,30.925,23.666666666666668,24.75,18.450739593298
2022-08-07 14:00:00+00:00,227.51666666666668,58.0,31.175,19.03333333333333,20.75,18.04531708431075
2022-08-07 15:00:00+00:00,227.78333333333333,57.4,30.953333333333333,19.95,11.0,17.436506457918263
2022-08-07 16:00:00+00:00,222.03333333333333,56.78333333333333,30.766666666666666,25.3,9.45,15.152116936377023
2022-08-07 17:00:00+00:00,225.0,56.71666666666667,30.64333333333333,74.78333333333333,7.516666666666667,12.615738261436523
2022-08-07 18:00:00+00:00,225.4833333333333,56.016666666666666,30.541666666666668,95.3,7.316666666666666,10.432662875588568
2022-08-07 19:00:00+00:00,225.03333333333333,56.0,30.488333333333333,97.85,7.351851851851852,8.458188632340715
2022-08-07 20:00:00+00:00,225.7407407407408,56.0,30.42222222222222,101.77777777777776,7.45,8.108147000705406
2022-08-07 21:00:00+00:00,227.9,56.0,30.4,103.6,7.866666666666666,7.957486396480059
2022-08-07 22:00:00+00:00,230.0833333333333,56.16666666666666,30.36833333333333,105.15,9.266666666666667,8.439151960563766
2022-08-07 23:00:00+00:00,232.21666666666667,57.333333333333336,30.3,88.83333333333333,10.166666666666666,9.678571962832049
2022-08-08 00:00:00+00:00,230.1833333333333,58.0,30.265,72.03333333333333,11.433333333333334,11.372616568314825
2022-08-08 01:00:00+00:00,229.95,58.0,30.2,72.76666666666667,15.366666666666667,13.101445944371635
2022-08-08 02:00:00+00:00,229.6833333333333,58.0,30.2,62.43333333333333,17.883333333333333,13.810305034457116
2022-08-08 03:00:00+00:00,231.63333333333333,58.31666666666667,30.15,58.45,17.533333333333335,13.860263402821808
2022-08-08 04:00:00+00:00,230.75,58.46666666666667,30.1,52.15,13.766666666666667,14.842671581665245
2022-08-08 05:00:00+00:00,227.15,58.25,30.09,48.7,10.333333333333334,17.226541731286872
2022-08-08 06:00:00+00:00,226.28333333333333,58.0,30.01833333333333,46.766666666666666,18.814814814814813,20.623016407276495
2022-08-08 07:00:00+00:00,234.0,59.94444444444444,29.8962962962963,14.814814814814817,28.66543209876543,25.167325563023823
2022-08-08 08:00:00+00:00,253.76666666666668,61.05,29.831666666666663,175.71666666666667,38.51604938271605,27.703297796223488
2022-08-08 09:00:00+00:00,247.6,61.06666666666667,29.86,134.85,48.36666666666667,28.32882355297563
2022-08-08 10:00:00+00:00,241.71666666666667,60.516666666666666,30.021666666666665,108.56666666666666,33.266666666666666,31.30259144514985
2022-08-08 11:00:00+00:00,242.71666666666667,60.46666666666667,30.151666666666664,468.5,19.08333333333333,36.74029062928429
2022-08-08 12:00:00+00:00,237.7333333333333,60.53333333333333,29.986666666666668,235.81666666666663,31.866666666666667,40.454275417353884
2022-08-08 13:00:00+00:00,254.85,59.2,29.615,478.98333333333335,58.65,42.436640745900824
2022-08-08 14:00:00+00:00,264.3833333333333,59.0,29.548333333333336,928.9833333333332,55.20833333333333,39.03571180641006
2022-08-08 15:00:00+00:00,268.26666666666665,59.66666666666666,29.488333333333333,226.11666666666667,51.766666666666666,35.56216023008592
2022-08-08 16:00:00+00:00,261.6666666666667,59.98333333333333,29.558333333333334,156.15,23.23333333333333,33.68054312969521
2022-08-08 17:00:00+00:00,247.9333333333333,60.13333333333333,29.486666666666668,86.58333333333333,6.933333333333334,30.075739593298
2022-08-08 18:00:00+00:00,235.4833333333333,61.03333333333333,29.53,79.75,6.85,22.20365041764408
2022-08-08 19:00:00+00:00,244.6833333333333,59.38333333333333,29.67,168.95,7.35,14.93412550553731
2022-08-08 20:00:00+00:00,243.11666666666667,60.266666666666666,29.55333333333333,133.43333333333334,5.316666666666666,8.00925979351988
2022-08-08 21:00:00+00:00,239.31666666666663,60.71666666666667,29.5,128.4,4.866666666666666,5.196426092124352
2022-08-08 22:00:00+00:00,238.6833333333333,60.36666666666667,29.52,124.21666666666668,2.6666666666666665,4.851445944371635
2022-08-08 23:00:00+00:00,239.9,60.81666666666667,29.545,121.98333333333332,2.216666666666667,4.23411455826664
2022-08-09 00:00:00+00:00,240.41666666666663,61.0,29.55666666666667,117.13333333333334,2.5,3.595977688536095
2022-08-09 01:00:00+00:00,240.05,60.96666666666667,29.53,127.26666666666668,3.466666666666667,2.9119837509774142
2022-08-09 02:00:00+00:00,240.8333333333333,61.0,29.47833333333333,107.23333333333332,3.6,2.3888874102992164
2022-08-09 03:00:00+00:00,234.0833333333333,61.0,29.4,100.83333333333331,2.3,2.2687836030436905
2022-08-09 04:00:00+00:00,231.6833333333333,61.0,29.39833333333333,85.18333333333334,1.75,5.698807044505306
2022-08-09 05:00:00+00:00,232.3333333333333,61.0,29.395,103.2,1.2,9.461684039609732
2022-08-09 06:00:00+00:00,231.11666666666667,61.0,29.3,99.3,24.9,12.938638367790448
2022-08-09 07:00:00+00:00,240.6833333333333,60.95,29.26833333333333,183.38333333333333,26.821666666666665,16.70264435520276
2022-08-09 08:00:00+00:00,262.53333333333336,61.0,29.22,587.9666666666667,28.74333333333333,20.776269465263127
2022-08-09 09:00:00+00:00,265.0833333333333,61.31666666666667,29.245,480.6833333333333,30.665,25.378173124584926
2022-08-09 10:00:00+00:00,266.65,61.56666666666667,29.216666666666665,463.56666666666666,32.586666666666666,30.500450269710353
2022-08-09 11:00:00+00:00,255.76666666666668,60.61666666666667,29.251666666666665,225.9,34.50833333333333,32.61166418736244
2022-08-09 12:00:00+00:00,241.76666666666668,60.9,29.091666666666665,81.26666666666667,36.43,34.82168403960972
2022-08-09 13:00:00+00:00,258.45,61.38333333333333,29.19333333333333,75.3,38.35166666666667,36.609352653504736
2022-08-09 14:00:00+00:00,260.6,61.36666666666667,29.206666666666663,116.7,40.27333333333333,38.428596736155136
2022-08-09 15:00:00+00:00,238.65,61.516666666666666,29.276666666666664,37.266666666666666,42.195,35.125078989072655
2022-08-09 16:00:00+00:00,235.38333333333333,60.98333333333333,29.308333333333334,37.31666666666667,44.11666666666667,30.826982648394452
2022-08-09 17:00:00+00:00,229.2333333333333,61.06666666666667,29.32333333333333,74.13333333333334,11.233333333333333,26.2430693173294
2022-08-09 18:00:00+00:00,230.15,61.1,29.28,53.0,4.966666666666667,21.377616568314824
2022-08-09 19:00:00+00:00,230.88333333333333,60.0,29.27,41.38333333333333,3.716666666666667,16.384064991990684
2022-08-09 20:00:00+00:00,237.8,60.0,29.18,39.2,2.966666666666667,10.500781224933307
2022-08-09 21:00:00+00:00,247.03333333333333,59.583333333333336,29.15833333333333,39.516666666666666,3.3,4.234072926631334
2022-08-09 22:00:00+00:00,247.28333333333333,58.78333333333333,29.07,40.45,1.95,2.5881742271678907
2022-08-09 23:00:00+00:00,239.9333333333333,57.03333333333333,28.96,30.5,0.9666666666666668,1.9912683626801693
2022-08-10 00:00:00+00:00,234.26666666666668,55.8,28.871666666666663,27.2,1.4833333333333334,1.7092597935198808
2022-08-10 01:00:00+00:00,231.53333333333333,55.0,28.8,20.5,1.3333333333333333,1.6416641873624478
2022-08-10 02:00:00+00:00,230.21666666666667,55.0,28.8,20.133333333333333,1.1166666666666667,1.649064991990684
2022-08-10 03:00:00+00:00,230.76666666666668,55.0,28.746666666666663,23.416666666666668,1.1666666666666667,1.4341145582666408
2022-08-10 04:00:00+00:00,231.2333333333333,54.03333333333333,28.7,27.366666666666667,1.3333333333333333,2.100739593298
2022-08-10 05:00:00+00:00,235.1,54.0,28.636666666666667,22.53333333333333,1.3833333333333333,4.991745655739319
2022-08-10 06:00:00+00:00,237.45,53.56666666666667,28.6,25.566666666666663,6.35,10.528173124584931
2022-08-10 07:00:00+00:00,250.3333333333333,54.1,28.435,36.766666666666666,23.491666666666667,12.867593126853214
2022-08-10 08:00:00+00:00,263.81666666666666,55.0,28.47,21.75,40.63333333333333,20.09761656831483
2022-08-10 09:00:00+00:00,279.3833333333333,54.03333333333333,28.363333333333333,42.43333333333333,16.866666666666667,21.395493563419254
2022-08-10 10:00:00+00:00,247.4333333333333,53.16666666666666,28.42833333333333,13.183333333333334,50.45,23.259114558266642
2022-08-10 11:00:00+00:00,279.3,53.55,28.80666666666667,82.71666666666667,8.4,23.304311021869427
2022-08-10 12:00:00+00:00,256.18333333333334,53.63333333333333,28.971666666666668,86.65,15.366666666666667,22.102096745327696
2022-08-10 13:00:00+00:00,251.36666666666667,53.28333333333333,29.118333333333336,68.6,7.383333333333334,20.202809928459022
2022-08-10 14:00:00+00:00,240.35,52.2,29.201666666666664,48.41666666666666,16.847457627118644,19.73508707358445
2022-08-10 15:00:00+00:00,245.3728813559322,54.66101694915254,28.97288135593221,51.0,27.883333333333333,14.262729562665111
2022-08-10 16:00:00+00:00,258.56666666666666,55.45,28.828333333333333,61.25,12.966666666666669,14.293939891102873
2022-08-10 17:00:00+00:00,241.9833333333333,55.36666666666667,28.776666666666664,63.23333333333333,10.816666666666666,12.94089421928359
2022-08-10 18:00:00+00:00,240.15,55.61666666666667,28.846666666666668,51.48333333333333,6.6,12.731328778124475
2022-08-10 19:00:00+00:00,241.11666666666667,55.05,28.85,36.1,6.833333333333333,10.992936131929794
2022-08-10 20:00:00+00:00,246.6,55.016666666666666,28.8,35.083333333333336,6.633333333333334,7.957935029346836
2022-08-10 21:00:00+00:00,251.88333333333333,55.516666666666666,28.798333333333336,39.55,6.45,7.083069317329404
2022-08-10 22:00:00+00:00,259.03333333333336,56.11666666666667,28.73,39.583333333333336,7.183333333333334,6.85594990164816
2022-08-10 23:00:00+00:00,262.71666666666664,57.0,28.7,32.4,6.216666666666667,7.291922134847826
2022-08-11 00:00:00+00:00,261.75,57.0,28.63833333333333,31.933333333333334,7.9,7.33411455826664
2022-08-11 01:00:00+00:00,261.3,57.05,28.6,42.18333333333333,7.633333333333334,7.455501498059904
2022-08-11 02:00:00+00:00,256.65,57.41666666666666,28.6,32.75,8.066666666666666,6.671507560501222
2022-08-11 03:00:00+00:00,257.93333333333334,57.516666666666666,28.6,37.45,8.2,5.605554076965883
2022-08-11 04:00:00+00:00,259.8666666666667,58.0,28.53,30.716666666666665,2.7333333333333334,6.659259793519881
2022-08-11 05:00:00+00:00,254.81666666666663,58.0,28.5,31.566666666666663,0.2666666666666666,9.386902282600541
2022-08-11 06:00:00+00:00,257.21666666666664,57.65,28.5,27.566666666666663,12.966666666666669,14.06573165865735
2022-08-11 07:00:00+00:00,272.85,57.93333333333333,28.40833333333333,43.38333333333333,25.666666666666668,19.143315526789642
2022-08-11 08:00:00+00:00,302.31666666666666,58.78333333333333,28.246666666666663,34.25,38.36666666666667,25.116437736962247
2022-08-11 09:00:00+00:00,309.51666666666665,59.0,28.12,55.16666666666666,44.547740112994354,28.561015227974995
2022-08-11 10:00:00+00:00,322.18333333333334,59.0,28.191666666666663,69.98333333333333,50.72881355932204,33.47204587142378
2022-08-11 11:00:00+00:00,305.864406779661,58.3728813559322,28.13728813559322,85.03389830508475,28.616666666666667,37.674957937184125
2022-08-11 12:00:00+00:00,257.6166666666667,58.15,28.00333333333333,43.23333333333333,35.18888888888889,41.10260042626479
