time,in_pm10_min,in_pm10_max,in_voc_min,Y_pm10,in_pm10_Seasonal_Trend
2022-07-16 22:00:00+00:00,5.0,6.0,241.0,5.15,6.0288318908971785
2022-07-16 23:00:00+00:00,5.0,6.0,232.0,5.416666666666667,5.774231315265929
2022-07-17 00:00:00+00:00,5.0,6.0,221.0,5.933333333333334,5.71775357569152
2022-07-17 01:00:00+00:00,5.0,6.0,209.0,6.033333333333333,6.029859404214035
2022-07-17 02:00:00+00:00,6.0,7.0,201.0,7.333333333333333,6.594697455760268
2022-07-17 03:00:00+00:00,6.0,8.0,163.0,8.1,7.293255642789083
2022-07-17 04:00:00+00:00,8.0,9.0,143.0,8.766666666666667,8.839942143953412
2022-07-17 05:00:00+00:00,8.0,9.0,127.0,10.283333333333331,9.869308081373369
2022-07-17 06:00:00+00:00,9.0,12.0,117.0,13.366666666666667,10.9956598866945
2022-07-17 07:00:00+00:00,12.0,14.0,117.0,14.283333333333331,11.827277385215329
2022-07-17 08:00:00+00:00,14.0,15.0,120.0,14.466666666666669,12.689383213737843
2022-07-17 09:00:00+00:00,14.0,15.0,125.0,14.5,13.473268884331693
2022-07-17 10:00:00+00:00,14.0,15.0,125.0,14.15,14.05277945231289
2022-07-17 11:00:00+00:00,13.0,15.0,126.0,13.833333333333334,14.708989763001032
2022-07-17 12:00:00+00:00,13.0,15.0,105.0,14.583333333333334,14.53835570042099
2022-07-17 13:00:00+00:00,14.0,16.0,93.0,15.083333333333334,14.286136077170692
2022-07-17 14:00:00+00:00,14.0,16.0,76.0,14.233333333333333,13.71775357569152
2022-07-17 15:00:00+00:00,13.0,16.0,77.0,13.25,13.251287975642606
2022-07-17 16:00:00+00:00,12.0,14.0,94.0,11.866666666666667,12.785173646236457
2022-07-17 17:00:00+00:00,11.0,13.0,102.0,10.9,11.969446118979558
2022-07-17 18:00:00+00:00,10.0,12.0,117.0,10.15,11.36851357252484
2022-07-17 19:00:00+00:00,9.0,11.0,124.0,9.116666666666667,10.178831890897179
2022-07-17 20:00:00+00:00,8.0,10.0,128.0,8.0,9.176612267646883
2022-07-17 21:00:00+00:00,7.0,9.0,147.0,7.05,8.291563099501044
2022-07-17 22:00:00+00:00,6.0,8.0,161.0,6.783333333333333,7.846526070880701
2022-07-17 23:00:00+00:00,6.0,7.0,174.0,7.016666666666667,7.644697455760268
2022-07-18 00:00:00+00:00,7.0,8.0,171.0,7.8,7.450398499931939
2022-07-18 01:00:00+00:00,7.0,8.0,173.0,8.316666666666666,7.942323096334365
2022-07-18 02:00:00+00:00,8.0,9.0,171.0,8.0,8.114546176611464
2022-07-18 03:00:00+00:00,7.0,9.0,184.0,8.566666666666666,8.62185036288498
2022-07-18 04:00:00+00:00,8.0,9.0,182.0,9.4,9.655848813786758
2022-07-18 05:00:00+00:00,8.0,11.0,168.0,10.883333333333333,11.646526070880702
2022-07-18 06:00:00+00:00,9.0,13.0,125.0,15.6,13.89945936052217
2022-07-18 07:00:00+00:00,13.0,19.0,77.0,21.75,16.08135088088432
2022-07-18 08:00:00+00:00,18.0,25.0,47.0,23.666666666666668,18.444704048715316
2022-07-18 09:00:00+00:00,22.0,27.0,30.0,23.516666666666666,19.769308081373367
2022-07-18 10:00:00+00:00,20.0,27.0,27.0,22.23333333333333,19.97899322002783
2022-07-18 11:00:00+00:00,20.0,26.0,33.0,19.816666666666663,19.522515480453425
2022-07-18 12:00:00+00:00,13.0,24.0,20.0,12.9,18.410811785166416
2022-07-18 13:00:00+00:00,12.0,14.0,17.0,13.75,16.763745074807886
2022-07-18 14:00:00+00:00,12.0,15.0,37.0,13.983333333333333,14.705160404693842
2022-07-18 15:00:00+00:00,13.0,16.0,24.0,11.716666666666669,12.90898976300103
2022-07-18 16:00:00+00:00,11.0,14.0,24.0,9.35,10.726450938516226
2022-07-18 17:00:00+00:00,8.0,11.0,35.0,6.783333333333333,9.526612267646884
2022-07-18 18:00:00+00:00,6.0,8.0,54.0,5.683333333333334,8.082039289977235
2022-07-18 19:00:00+00:00,5.0,6.0,64.0,5.05,6.863192737547369
2022-07-18 20:00:00+00:00,5.0,6.0,76.0,4.983333333333333,6.182792693855506
2022-07-18 21:00:00+00:00,4.0,5.0,90.0,5.466666666666667,5.967065166598607
2022-07-18 22:00:00+00:00,5.0,6.0,89.0,6.533333333333333,6.73756119157246
2022-07-18 23:00:00+00:00,5.0,8.0,93.0,8.083333333333334,7.152641414706702
2022-07-19 00:00:00+00:00,7.0,9.0,93.0,9.3,7.731374172408786
2022-07-19 01:00:00+00:00,8.0,11.0,97.0,9.733333333333333,8.22727738521533
2022-07-19 02:00:00+00:00,9.0,10.0,102.0,9.65,8.787002261356893
2022-07-19 03:00:00+00:00,9.0,11.0,113.0,9.8,9.301840312903124
2022-07-19 04:00:00+00:00,9.0,10.0,120.0,9.4,9.600398499931938
2022-07-19 05:00:00+00:00,9.0,10.0,121.0,9.716666666666669,10.366132620143889
2022-07-19 06:00:00+00:00,9.0,11.0,124.0,10.416666666666666,11.212165224230512
2022-07-19 07:00:00+00:00,10.0,12.0,127.0,11.783333333333331,13.386136077170693
2022-07-19 08:00:00+00:00,11.0,14.0,124.0,16.8,16.49632500426295
2022-07-19 09:00:00+00:00,13.0,23.0,99.0,25.416666666666668,19.9965260708807
2022-07-19 10:00:00+00:00,21.0,30.0,78.0,32.916666666666664,23.49707840814122
2022-07-19 11:00:00+00:00,25.0,37.0,59.0,33.916666666666664,26.359922309455747
2022-07-19 12:00:00+00:00,31.0,37.0,58.0,33.8,29.39708500109627
2022-07-19 13:00:00+00:00,30.0,38.0,53.0,30.7,30.912165224230513
2022-07-19 14:00:00+00:00,28.0,33.0,54.0,30.166666666666668,31.190897981932597
2022-07-19 15:00:00+00:00,28.0,33.0,51.0,28.55,30.024896432834378
2022-07-19 16:00:00+00:00,26.0,33.0,43.0,27.916666666666668,28.920335594690226
2022-07-19 17:00:00+00:00,26.0,31.0,54.0,26.1,27.975649836712645
2022-07-19 18:00:00+00:00,24.0,28.0,63.0,26.2,27.355160404693844
2022-07-19 19:00:00+00:00,25.0,29.0,72.0,26.766666666666666,27.363751667762937
2022-07-19 20:00:00+00:00,25.0,29.0,74.0,26.6,27.0026414147067
2022-07-19 21:00:00+00:00,25.0,28.0,82.0,27.35,26.669469410504025
2022-07-19 22:00:00+00:00,26.0,30.0,83.0,27.166666666666668,26.501086909024856
2022-07-19 23:00:00+00:00,26.0,29.0,82.0,26.133333333333333,26.637002261356894
2022-07-20 00:00:00+00:00,25.0,29.0,83.0,26.266666666666666,26.813745074807883
2022-07-20 01:00:00+00:00,25.0,29.0,80.0,27.166666666666668,27.088493738027175
2022-07-20 02:00:00+00:00,25.0,31.0,83.0,27.58333333333333,27.25184690585817
2022-07-20 03:00:00+00:00,26.0,30.0,68.0,28.766666666666666,26.676450938516222
2022-07-20 04:00:00+00:00,26.0,32.0,60.0,25.616666666666667,26.171850362884975
2022-07-20 05:00:00+00:00,24.0,29.0,68.0,24.28333333333333,25.722515480453424
2022-07-20 06:00:00+00:00,23.0,28.0,68.0,23.15,25.710811785166413
2022-07-20 07:00:00+00:00,21.0,27.0,67.0,24.466666666666665,25.316126027188833
2022-07-20 08:00:00+00:00,22.0,28.0,47.0,27.1,25.107541357074794
2022-07-20 09:00:00+00:00,24.0,31.0,44.0,24.4,25.213751667762935
2022-07-20 10:00:00+00:00,21.0,28.0,48.0,27.55,24.645498557563844
2022-07-20 11:00:00+00:00,23.0,32.0,51.0,23.48333333333333,23.895659886694496
2022-07-20 12:00:00+00:00,19.0,28.0,34.0,21.45,22.670134528072474
2022-07-20 13:00:00+00:00,19.0,24.0,29.0,18.45,20.95366892802356
2022-07-20 14:00:00+00:00,16.0,21.0,33.0,17.233333333333334,19.2732688843317
2022-07-20 15:00:00+00:00,15.0,21.0,31.0,15.1,16.82182707136051
2022-07-20 16:00:00+00:00,13.0,18.0,16.0,12.216666666666669,15.363751667762935
2022-07-20 17:00:00+00:00,10.0,15.0,4.0,10.633333333333333,13.674069986135274
2022-07-20 18:00:00+00:00,9.0,14.0,22.0,10.4,12.590897981932597
2022-07-20 19:00:00+00:00,9.0,13.0,47.0,10.766666666666667,11.63680119473914
2022-07-20 20:00:00+00:00,9.0,13.0,58.0,11.416666666666666,11.22509749945213
2022-07-20 21:00:00+00:00,11.0,14.0,68.0,11.9,11.311364122426934
2022-07-20 22:00:00+00:00,11.0,14.0,69.0,12.233333333333333,11.857541357074796
2022-07-20 23:00:00+00:00,11.0,14.0,66.0,12.4,12.675656429667697
2022-07-21 00:00:00+00:00,11.0,16.0,64.0,14.7,12.412165224230511
2022-07-21 01:00:00+00:00,13.0,17.0,48.0,13.25,11.883755124789738
2022-07-21 02:00:00+00:00,11.0,16.0,38.0,10.066666666666666,10.9487059566439
2022-07-21 03:00:00+00:00,9.0,12.0,34.0,8.266666666666667,9.898907023261653
2022-07-21 04:00:00+00:00,7.0,9.0,27.0,6.7,8.608983170045981
2022-07-21 05:00:00+00:00,6.0,8.0,23.0,4.9,6.755160404693845
2022-07-21 06:00:00+00:00,4.0,6.0,21.0,2.95,5.566132620143889
2022-07-21 07:00:00+00:00,2.0,4.0,20.0,1.9666666666666663,4.202641414706703
2022-07-21 08:00:00+00:00,1.0,2.0,20.0,2.05,3.2266122676468822
2022-07-21 09:00:00+00:00,1.0,3.0,23.0,1.6666666666666667,2.572515480453425
2022-07-21 10:00:00+00:00,1.0,3.0,24.0,1.9833333333333327,2.467954642309274
2022-07-21 11:00:00+00:00,1.0,4.0,32.0,3.466666666666667,2.858983170045981
2022-07-21 12:00:00+00:00,2.0,5.0,27.0,4.183333333333334,3.433731833265272
2022-07-21 13:00:00+00:00,4.0,5.0,25.0,5.266666666666667,4.385180239191508
2022-07-21 14:00:00+00:00,4.0,7.0,15.0,6.233333333333333,4.75026046232575
2022-07-21 15:00:00+00:00,6.0,8.0,17.0,5.833333333333333,5.112326553361168
2022-07-21 16:00:00+00:00,5.0,7.0,25.0,5.366666666666666,5.124896432834378
2022-07-21 17:00:00+00:00,5.0,6.0,23.0,5.066666666666666,5.125097499452131
2022-07-21 18:00:00+00:00,4.0,6.0,24.0,4.9,4.99707840814122
2022-07-21 19:00:00+00:00,4.0,6.0,29.0,4.2,4.552779452312892
2022-07-21 20:00:00+00:00,4.0,6.0,34.0,3.95,4.544704048715317
2022-07-21 21:00:00+00:00,3.0,5.0,35.0,3.3666666666666667,4.00026046232575
2022-07-21 22:00:00+00:00,3.0,5.0,39.0,2.9,4.040897981932597
2022-07-21 23:00:00+00:00,2.0,3.0,39.0,2.7,4.3796583375962825
2022-07-22 00:00:00+00:00,2.0,3.0,35.0,5.9,5.517954642309274
2022-07-22 01:00:00+00:00,3.0,9.0,33.0,8.616666666666667,7.204221265284076
2022-07-22 02:00:00+00:00,7.0,11.0,42.0,12.183333333333334,9.048017547550986
2022-07-22 03:00:00+00:00,9.0,16.0,42.0,15.333333333333334,11.201846905858174
2022-07-22 04:00:00+00:00,12.0,19.0,38.0,16.516666666666666,12.62168903375432
2022-07-22 05:00:00+00:00,15.0,19.0,36.0,15.1,13.648040839075453
2022-07-22 06:00:00+00:00,13.0,18.0,40.0,13.783333333333331,14.362991670929613
2022-07-22 07:00:00+00:00,12.0,16.0,42.0,13.633333333333333,15.217954642309271
2022-07-22 08:00:00+00:00,12.0,16.0,50.0,14.966666666666669,15.678030789093599
2022-07-22 09:00:00+00:00,12.0,18.0,36.0,18.183333333333334,15.971827071360508
2022-07-22 10:00:00+00:00,16.0,21.0,24.0,18.133333333333333,17.08994214395341
2022-07-22 11:00:00+00:00,16.0,21.0,25.0,18.816666666666663,17.73835570042099
2022-07-22 12:00:00+00:00,17.0,22.0,31.0,20.05,19.06708845812307
2022-07-22 13:00:00+00:00,17.0,23.0,49.0,19.466666666666665,20.97251548045342
2022-07-22 14:00:00+00:00,17.0,22.0,55.0,23.48333333333333,26.837002261356893
2022-07-22 15:00:00+00:00,20.0,28.0,47.0,29.65,30.061364122426927
2022-07-22 16:00:00+00:00,22.0,81.0,69.0,59.25,32.002779452312886
2022-07-22 17:00:00+00:00,46.0,81.0,74.0,40.28333333333333,33.766132620143885
2022-07-22 18:00:00+00:00,33.0,51.0,78.0,32.65,34.92168903375432
2022-07-22 19:00:00+00:00,28.0,37.0,80.0,29.516666666666666,35.678993220027834
2022-07-22 20:00:00+00:00,25.0,32.0,88.0,28.7,35.74394405188199
2022-07-22 21:00:00+00:00,25.0,32.0,82.0,29.33333333333333,32.20366892802355
2022-07-22 22:00:00+00:00,27.0,33.0,80.0,31.45,31.568506979569793
2022-07-22 23:00:00+00:00,28.0,36.0,78.0,34.483333333333334,32.32896992850337
2022-07-23 00:00:00+00:00,30.0,39.0,75.0,35.416666666666664,34.41375166776294
2022-07-23 01:00:00+00:00,31.0,40.0,71.0,38.21666666666667,36.22406998613528
2022-07-23 02:00:00+00:00,33.0,41.0,71.0,41.23333333333333,38.3456598866945
2022-07-23 03:00:00+00:00,38.0,44.0,65.0,42.516666666666666,40.143944051881995
2022-07-23 04:00:00+00:00,38.0,46.0,56.0,44.73333333333333,41.38462130897594
2022-07-23 05:00:00+00:00,42.0,48.0,51.0,45.38333333333333,41.97564983671264
2022-07-23 06:00:00+00:00,42.0,50.0,47.0,43.18333333333333,42.41944611897955
2022-07-23 07:00:00+00:00,38.0,49.0,45.0,39.13333333333333,42.561370715381976
2022-07-23 08:00:00+00:00,34.0,43.0,33.0,41.56666666666667,41.00978427184956
2022-07-23 09:00:00+00:00,33.0,46.0,27.0,39.35,38.548040839075455
2022-07-23 10:00:00+00:00,34.0,46.0,36.0,32.8,35.95346786140581
2022-07-23 11:00:00+00:00,28.0,38.0,44.0,28.05,33.16795464230927
2022-07-23 12:00:00+00:00,26.0,30.0,87.0,28.566666666666663,30.62088793195074
2022-07-23 13:00:00+00:00,26.0,32.0,765.0,23.7,27.89087469040813
2022-07-23 14:00:00+00:00,20.0,27.0,412.0,20.883333333333333,25.60660881062008
2022-07-23 15:00:00+00:00,19.0,24.0,332.0,22.7,23.71454617661146
2022-07-23 16:00:00+00:00,20.0,26.0,301.0,20.48333333333333,24.938517029551633
2022-07-23 17:00:00+00:00,19.0,23.0,320.0,20.7,25.235610718548656
2022-07-23 18:00:00+00:00,19.0,23.0,244.0,37.16666666666666,25.678668928023555
2022-07-23 19:00:00+00:00,19.0,165.0,231.0,31.99166666666666,25.612554598617404
2022-07-23 20:00:00+00:00,33.0,142.0,136.0,26.816666666666663,24.482541357074787
2022-07-23 21:00:00+00:00,21.0,35.0,87.0,20.0,23.660180239191504
2022-07-23 22:00:00+00:00,17.0,23.0,55.0,15.033333333333331,21.832403319468607
2022-07-23 23:00:00+00:00,12.0,19.0,38.0,11.85,17.465897981932592
2022-07-24 00:00:00+00:00,10.0,14.0,29.0,9.05,13.665372623310567
2022-07-24 01:00:00+00:00,8.0,12.0,32.0,7.15,10.872716547071176
2022-07-24 02:00:00+00:00,6.0,8.0,26.0,6.733333333333333,9.430411741474552
2022-07-24 03:00:00+00:00,6.0,8.0,29.0,7.283333333333333,8.8623032618367
2022-07-24 04:00:00+00:00,6.0,9.0,29.0,9.483333333333333,9.21851357252484
2022-07-24 05:00:00+00:00,8.0,11.0,28.0,11.3,9.083593795659084
2022-07-24 06:00:00+00:00,10.0,13.0,28.0,11.466666666666669,9.024231315265931
2022-07-24 07:00:00+00:00,10.0,13.0,30.0,9.25,9.02727738521533
2022-07-24 08:00:00+00:00,8.0,11.0,19.0,7.283333333333333,9.496526070880703
2022-07-24 09:00:00+00:00,7.0,9.0,10.0,8.1,10.118506979569789
2022-07-24 10:00:00+00:00,7.0,9.0,14.0,10.583333333333334,10.274208023741462
2022-07-24 11:00:00+00:00,8.0,13.0,15.0,13.416666666666666,10.437561191572458
2022-07-24 12:00:00+00:00,12.0,16.0,7.0,12.633333333333333,10.652641414706702
2022-07-24 13:00:00+00:00,9.0,18.0,6.0,9.733333333333333,12.431374172408786
2022-07-24 14:00:00+00:00,9.0,11.0,81.0,11.9,14.167753575691519
2022-07-24 15:00:00+00:00,10.0,15.0,67.0,20.28333333333333,15.720335594690225
2022-07-24 16:00:00+00:00,16.0,23.0,18.0,21.6,16.870887931950744
2022-07-24 17:00:00+00:00,17.0,29.0,22.0,21.466666666666665,17.90277945231289
2022-07-24 18:00:00+00:00,19.0,26.0,33.0,21.05,19.39708500109627
2022-07-24 19:00:00+00:00,19.0,22.0,45.0,20.1,19.80978427184956
2022-07-24 20:00:00+00:00,18.0,22.0,53.0,17.316666666666666,18.85994560098021
2022-07-24 21:00:00+00:00,16.0,21.0,50.0,15.933333333333334,17.234420242358183
2022-07-24 22:00:00+00:00,15.0,17.0,51.0,14.183333333333334,15.503668928023556
2022-07-24 23:00:00+00:00,13.0,17.0,91.0,11.566666666666666,13.632792693855505
2022-07-25 00:00:00+00:00,10.0,14.0,58.0,9.366666666666667,11.64087469040813
2022-07-25 01:00:00+00:00,8.0,11.0,48.0,7.533333333333333,10.344704048715318
2022-07-25 02:00:00+00:00,6.0,9.0,40.0,6.4,8.583593795659084
2022-07-25 03:00:00+00:00,6.0,8.0,37.0,5.366666666666666,7.188517029551645
2022-07-25 04:00:00+00:00,4.0,7.0,38.0,4.75,6.079658337596283
2022-07-25 05:00:00+00:00,4.0,7.0,39.0,4.966666666666667,5.7203355946902255
2022-07-25 06:00:00+00:00,4.0,8.0,34.0,5.15,5.782792693855505
2022-07-25 07:00:00+00:00,4.0,7.0,17.0,6.866666666666666,5.659922309455748
2022-07-25 08:00:00+00:00,5.0,11.0,13.0,7.55,6.01851357252484
2022-07-25 09:00:00+00:00,6.0,9.0,7.0,5.783333333333333,5.7978795099447975
2022-07-25 10:00:00+00:00,5.0,8.0,9.0,5.0,5.540897981932596
2022-07-25 11:00:00+00:00,4.0,8.0,9.0,4.35,5.105848813786758
2022-07-25 12:00:00+00:00,3.0,6.0,7.0,3.716666666666667,4.589383213737845
2022-07-25 13:00:00+00:00,3.0,5.0,0.0,3.45,4.18755459861741
2022-07-25 14:00:00+00:00,3.0,5.0,0.0,3.2666666666666666,4.0027794523128915
2022-07-25 15:00:00+00:00,3.0,5.0,0.0,4.316666666666666,4.585180239191508
2022-07-25 16:00:00+00:00,3.0,7.0,4.0,4.733333333333333,4.814546176611464
2022-07-25 17:00:00+00:00,4.0,6.0,9.0,6.2,5.217088458123072
2022-07-25 18:00:00+00:00,4.0,9.0,23.0,7.1,5.572515480453425
2022-07-25 19:00:00+00:00,6.0,9.0,29.0,7.083333333333333,6.320335594690225
2022-07-25 20:00:00+00:00,6.0,10.0,60.0,7.283333333333333,7.085173646236457
2022-07-25 21:00:00+00:00,6.0,10.0,74.0,8.516666666666667,7.6123032618367015
2022-07-25 22:00:00+00:00,7.0,11.0,71.0,9.25,8.387561191572459
2022-07-25 23:00:00+00:00,8.0,11.0,73.0,8.666666666666666,8.314546176611465
2022-07-26 00:00:00+00:00,8.0,11.0,81.0,8.75,8.23375512478974
2022-07-26 01:00:00+00:00,8.0,10.0,103.0,7.733333333333333,8.03680119473914
2022-07-26 02:00:00+00:00,6.0,9.0,108.0,7.066666666666666,7.958430832785464
2022-07-26 03:00:00+00:00,6.0,8.0,127.0,7.25,7.899459360522172
2022-07-26 04:00:00+00:00,6.0,9.0,111.0,7.983333333333333,8.448017547550986
2022-07-26 05:00:00+00:00,7.0,9.0,102.0,8.416666666666666,10.111370715381982
2022-07-26 06:00:00+00:00,7.0,10.0,93.0,12.75,10.752641414706702
2022-07-26 07:00:00+00:00,8.0,19.0,23.0,17.516666666666666,11.440897981932595
2022-07-26 08:00:00+00:00,15.0,21.0,18.0,13.366666666666667,12.132039289977234
2022-07-26 09:00:00+00:00,11.0,18.0,28.0,12.433333333333334,12.69414511849975
2022-07-26 10:00:00+00:00,11.0,14.0,66.0,13.433333333333334,13.44707840814122
2022-07-26 11:00:00+00:00,12.0,16.0,53.0,11.933333333333334,14.10277945231289
2022-07-26 12:00:00+00:00,11.0,14.0,54.0,13.266666666666667,15.651846905858172
2022-07-26 13:00:00+00:00,12.0,16.0,62.0,17.583333333333332,18.06216522423051
2022-07-26 14:00:00+00:00,14.0,24.0,42.0,25.48333333333333,20.28851702955164
2022-07-26 15:00:00+00:00,19.0,32.0,28.0,31.383333333333333,22.43203928997723
2022-07-26 16:00:00+00:00,27.0,35.0,34.0,28.566666666666663,24.86795464230927
2022-07-26 17:00:00+00:00,26.0,32.0,63.0,29.78333333333333,26.97326888433169
2022-07-26 18:00:00+00:00,28.0,32.0,61.0,29.0,28.078969928503362
2022-07-26 19:00:00+00:00,27.0,32.0,71.0,27.58333333333333,28.289942143953407
2022-07-26 20:00:00+00:00,26.0,30.0,100.0,25.566666666666663,26.97406998613527
2022-07-26 21:00:00+00:00,24.0,28.0,118.0,24.08333333333333,26.04327893431354
2022-07-26 22:00:00+00:00,23.0,26.0,140.0,23.316666666666663,24.78442024235818
2022-07-26 23:00:00+00:00,22.0,26.0,161.0,22.6,23.77509749945213
2022-07-27 00:00:00+00:00,21.0,24.0,185.0,22.316666666666663,23.08755459861741
2022-07-27 01:00:00+00:00,21.0,24.0,193.0,21.95,22.62182707136051
2022-07-27 02:00:00+00:00,21.0,24.0,209.0,22.35,23.113751667762937
2022-07-27 03:00:00+00:00,22.0,24.0,208.0,22.55,23.69073665280194
2022-07-27 04:00:00+00:00,22.0,24.0,201.0,24.65,25.200421791456407
2022-07-27 05:00:00+00:00,23.0,27.0,194.0,28.5,25.793944051881994
2022-07-27 06:00:00+00:00,25.0,35.0,162.0,33.71666666666667,25.710811785166413
2022-07-27 07:00:00+00:00,28.0,40.0,111.0,27.816666666666663,25.118506979569787
2022-07-27 08:00:00+00:00,23.0,36.0,76.0,21.383333333333333,24.24325564278908
2022-07-27 09:00:00+00:00,18.0,26.0,43.0,17.783333333333335,23.956608810620075
2022-07-27 10:00:00+00:00,15.0,21.0,50.0,16.666666666666668,22.881212843278128
2022-07-27 11:00:00+00:00,15.0,20.0,50.0,19.766666666666666,21.171850362884975
2022-07-27 12:00:00+00:00,17.0,23.0,37.0,22.116666666666667,20.405848813786758
2022-07-27 13:00:00+00:00,19.0,26.0,21.0,22.3,20.656049880404513
2022-07-27 14:00:00+00:00,20.0,25.0,15.0,23.8,20.96612602718884
2022-07-27 15:00:00+00:00,20.0,30.0,43.0,23.15,20.65277945231289
2022-07-27 16:00:00+00:00,21.0,26.0,40.0,19.53333333333333,19.813751667762933
2022-07-27 17:00:00+00:00,16.0,23.0,40.0,14.716666666666669,17.805022367087652
2022-07-27 18:00:00+00:00,13.0,18.0,49.0,11.016666666666667,15.8456598866945
2022-07-27 19:00:00+00:00,9.0,13.0,49.0,9.2,13.50584881378676
2022-07-27 20:00:00+00:00,8.0,11.0,59.0,9.133333333333333,11.546526070880702
2022-07-27 21:00:00+00:00,8.0,10.0,75.0,8.766666666666667,10.258983170045981
2022-07-27 22:00:00+00:00,8.0,10.0,101.0,9.45,9.805160404693844
2022-07-27 23:00:00+00:00,9.0,11.0,83.0,10.1,10.792323096334364
2022-07-28 00:00:00+00:00,9.0,12.0,61.0,11.783333333333331,11.53121284327813
2022-07-28 01:00:00+00:00,10.0,15.0,46.0,15.05,12.13613607717069
2022-07-28 02:00:00+00:00,13.0,17.0,37.0,15.516666666666667,12.562991670929614
2022-07-28 03:00:00+00:00,14.0,18.0,39.0,13.916666666666666,12.994145118499748
2022-07-28 04:00:00+00:00,12.0,15.0,44.0,13.1,13.828030789093601
2022-07-28 05:00:00+00:00,12.0,15.0,38.0,12.483333333333333,14.717065166598607
2022-07-28 06:00:00+00:00,11.0,14.0,42.0,15.516666666666667,15.894704048715317
2022-07-28 07:00:00+00:00,12.0,21.0,13.0,18.25,16.724069986135273
2022-07-28 08:00:00+00:00,16.0,20.0,11.0,20.416666666666668,17.802802743837354
2022-07-28 09:00:00+00:00,18.0,23.0,14.0,22.466666666666665,18.743944051881993
2022-07-28 10:00:00+00:00,21.0,26.0,13.0,22.016666666666666,20.02509749945213
2022-07-28 11:00:00+00:00,20.0,27.0,14.0,21.03333333333333,20.89945936052217
2022-07-28 12:00:00+00:00,19.0,24.0,26.0,21.466666666666665,21.386112785646226
2022-07-28 13:00:00+00:00,19.0,24.0,15.0,21.216666666666665,21.694704048715312
2022-07-28 14:00:00+00:00,19.0,23.0,16.0,21.9,20.943117605182888
2022-07-28 15:00:00+00:00,18.0,28.0,16.0,19.7,20.274231315265926
2022-07-28 16:00:00+00:00,17.0,23.0,37.0,18.35,19.574896432834375
2022-07-28 17:00:00+00:00,17.0,20.0,83.0,17.883333333333333,18.86319273754737
2022-07-28 18:00:00+00:00,16.0,20.0,106.0,17.483333333333334,18.168506979569788
2022-07-28 19:00:00+00:00,16.0,19.0,104.0,16.5,17.536112785646225
2022-07-28 20:00:00+00:00,15.0,18.0,118.0,15.933333333333334,17.804227858239127
2022-07-28 21:00:00+00:00,15.0,18.0,129.0,17.716666666666665,17.77168903375432
2022-07-28 22:00:00+00:00,16.0,21.0,131.0,18.7,17.881374172408783
2022-07-28 23:00:00+00:00,18.0,20.0,153.0,19.266666666666666,17.667753575691517
2022-07-29 00:00:00+00:00,18.0,21.0,150.0,19.2,17.42509749945213
2022-07-29 01:00:00+00:00,18.0,21.0,136.0,17.333333333333332,17.047078408141218
2022-07-29 02:00:00+00:00,15.0,20.0,112.0,14.816666666666666,16.167065166598608
2022-07-29 03:00:00+00:00,13.0,18.0,107.0,12.866666666666667,15.525656429667697
2022-07-29 04:00:00+00:00,12.0,14.0,86.0,11.8,14.255022367087655
2022-07-29 05:00:00+00:00,11.0,13.0,80.0,11.333333333333334,13.388517029551643
2022-07-29 06:00:00+00:00,11.0,14.0,46.0,11.516666666666667,12.820134528072472
2022-07-29 07:00:00+00:00,10.0,13.0,27.0,13.683333333333334,12.97509749945213
2022-07-29 08:00:00+00:00,12.0,16.0,13.0,14.7,13.304221265284076
2022-07-29 09:00:00+00:00,13.0,16.0,12.0,15.916666666666666,13.445636595170033
2022-07-29 10:00:00+00:00,14.0,19.0,20.0,14.75,14.108989763001032
2022-07-29 11:00:00+00:00,13.0,17.0,38.0,13.033333333333331,14.285974748040037
